"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
557,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9167137145996,1.12633121013641,5.92232656478882,1.14586222171783,5.36290264129639,53.2852783203125,123.27661895752,0,0,4.64497137069702,0.97079199552536,
558,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9167537689209,1.1263325214386,5.92234420776367,1.14586639404297,5.36426115036011,53.2962226867676,123.319770812988,0,0,4.6450662612915,0.97079461812973,
559,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.916820526123,1.12633442878723,5.92236709594727,1.14587223529816,5.36558628082275,53.3070106506348,123.362838745117,0,0,4.64516353607178,0.970798671245575,
560,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9168720245361,1.12633574008942,5.92238807678223,1.1458774805069,5.3668794631958,53.3176422119141,123.405830383301,0,0,4.64525604248047,0.970802187919617,
561,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169120788574,1.12633657455444,5.92240762710571,1.14588212966919,5.36814069747925,53.328125,123.448745727539,0,0,4.64534473419189,0.970805108547211,
562,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169435501099,1.1263370513916,5.92242527008057,1.14588630199432,5.36937093734741,53.338451385498,123.491577148438,0,0,4.6454291343689,0.970807611942291,
563,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169673919678,1.12633740901947,5.92244148254395,1.1458899974823,5.37057065963745,53.3486251831055,123.534332275391,0,0,4.64551019668579,0.970809757709503,
564,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9169864654541,1.12633764743805,5.92245578765869,1.14589333534241,5.37174129486084,53.3586540222168,123.577003479004,0,0,4.64558744430542,0.970811545848846,
565,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170017242432,1.12633788585663,5.92246913909912,1.14589631557465,5.37288284301758,53.3685340881348,123.619598388672,0,0,4.64566135406494,0.970813155174255,
566,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.917013168335,1.12633800506592,5.92248106002808,1.14589905738831,5.37399625778198,53.3782691955566,123.662109375,0,0,4.64573192596436,0.970814526081085,
567,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170227050781,1.12633800506592,5.92249155044556,1.14590156078339,5.37508201599121,53.3878593444824,123.704536437988,0,0,4.64579916000366,0.970815658569336,
568,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170293807983,1.12633800506592,5.92250156402588,1.1459037065506,5.37614059448242,53.3973083496094,123.746879577637,0,0,4.64586353302002,0.970816671848297,
569,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170341491699,1.12633800506592,5.92251062393188,1.14590573310852,5.37717342376709,53.4066200256348,123.789138793945,0,0,4.64592456817627,0.970817565917969,
570,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170389175415,1.12633800506592,5.92251873016357,1.14590752124786,5.37818050384521,53.4157943725586,123.831314086914,0,0,4.64598274230957,0.970818221569061,
571,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170417785645,1.12633800506592,5.92252588272095,1.14590907096863,5.37916231155396,53.4248352050781,123.873413085938,0,0,4.64603853225708,0.970818817615509,
572,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170446395874,1.12633800506592,5.92253255844116,1.1459105014801,5.38011932373047,53.4337425231934,123.915420532227,0,0,4.6460919380188,0.970819354057312,
573,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.917046546936,1.12633800506592,5.92253828048706,1.14591181278229,5.38105297088623,53.4425163269043,123.957344055176,0,0,4.64614295959473,0.97081983089447,
574,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170475006104,1.12633800506592,5.9225435256958,1.14591300487518,5.38196277618408,53.4511604309082,123.999176025391,0,0,4.64619207382202,0.970820248126984,
575,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.917049407959,1.12633800506592,5.92254877090454,1.14591407775879,5.3828501701355,53.4596786499023,124.040924072266,0,0,4.64623832702637,0.970820605754852,
576,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92255353927612,1.14591503143311,5.38371515274048,53.4680671691895,124.082588195801,0,0,4.64628267288208,0.970820844173431,
577,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92255783081055,1.14591586589813,5.38455867767334,53.4763336181641,124.124160766602,0,0,4.64632511138916,0.970821082592011,
578,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92256164550781,1.14591658115387,5.38538074493408,53.4844741821289,124.165649414063,0,0,4.64636564254761,0.97082132101059,
579,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92256498336792,1.14591717720032,5.38618183135986,53.4924964904785,124.207046508789,0,0,4.64640474319458,0.970821499824524,
580,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92256784439087,1.14591777324677,5.386962890625,53.5004005432129,124.248352050781,0,0,4.64644145965576,0.970821619033813,
581,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257070541382,1.14591825008392,5.38772392272949,53.508186340332,124.289573669434,0,0,4.64647674560547,0.970821738243103,
582,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257308959961,1.14591872692108,5.38846635818481,53.5158576965332,124.330703735352,0,0,4.6465106010437,0.970821857452393,
583,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257499694824,1.14591920375824,5.38918972015381,53.5234146118164,124.37174987793,0,0,4.64654302597046,0.970821976661682,
584,0,42.32880783,0,0,0,14.95409203,0,3.204831839,0,1.953296423,0,13.09145641,12.9170503616333,1.12633800506592,5.92257690429688,1.14591956138611,5.38989448547363,53.5308609008789,124.412696838379,0,0,4.64657402038574,0.970822095870972,
585,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9170875549316,1.12633919715881,5.92258596420288,1.1459219455719,5.3905816078186,53.5381965637207,124.453552246094,0,0,4.64660978317261,0.970824003219604,
586,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9171514511108,1.12634122371674,5.9226016998291,1.14592611789703,5.39125156402588,53.5454292297363,124.494323730469,0,0,4.64665031433105,0.970827519893646,
587,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172019958496,1.12634253501892,5.92261648178101,1.14592981338501,5.39190483093262,53.5525588989258,124.535011291504,0,0,4.64668893814087,0.97083055973053,
588,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172410964966,1.12634336948395,5.92262935638428,1.14593315124512,5.39254188537598,53.5595817565918,124.57559967041,0,0,4.64672565460205,0.9708331823349,
589,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172716140747,1.12634384632111,5.92264175415039,1.14593613147736,5.39316272735596,53.5665016174316,124.616104125977,0,0,4.64676094055176,0.970835328102112,
590,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9172954559326,1.12634420394897,5.92265272140503,1.14593887329102,5.39376831054688,53.5733184814453,124.656509399414,0,0,4.64679431915283,0.970837235450745,
591,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173135757446,1.12634444236755,5.92266273498535,1.14594125747681,5.39435863494873,53.5800323486328,124.696823120117,0,0,4.64682674407959,0.970838844776154,
592,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173288345337,1.12634456157684,5.92267179489136,1.14594340324402,5.39493417739868,53.5866508483887,124.737045288086,0,0,4.64685773849487,0.970840156078339,
593,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173402786255,1.12634468078613,5.92267990112305,1.14594531059265,5.39549541473389,53.5931701660156,124.77717590332,0,0,4.64688730239868,0.970841288566589,
594,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173488616943,1.12634468078613,5.92268753051758,1.14594709873199,5.3960428237915,53.5995941162109,124.81721496582,0,0,4.64691543579102,0.970842301845551,
595,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173555374146,1.12634468078613,5.92269468307495,1.14594864845276,5.39657640457153,53.6059226989746,124.857154846191,0,0,4.64694213867188,0.970843136310577,
596,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173612594604,1.12634468078613,5.92270088195801,1.14595007896423,5.39709663391113,53.6121597290039,124.897003173828,0,0,4.64696788787842,0.97084379196167,
597,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173650741577,1.12634468078613,5.92270660400391,1.14595139026642,5.39760398864746,53.6183013916016,124.93675994873,0,0,4.64699220657349,0.970844388008118,
598,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.917368888855,1.12634468078613,5.92271184921265,1.14595258235931,5.39809799194336,53.6243515014648,124.976409912109,0,0,4.64701557159424,0.970844924449921,
599,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173717498779,1.12634468078613,5.92271661758423,1.14595365524292,5.39857959747314,53.630313873291,125.015968322754,0,0,4.64703798294067,0.970845401287079,
600,0,42.33139038,0,0,0,14.95448875,0,3.204924822,0,1.953308105,0,13.09191513,12.9173727035522,1.12634468078613,5.92272090911865,1.14595460891724,5.39904880523682,53.6361846923828,125.055435180664,0,0,4.64705944061279,0.970845818519592,
