"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
443,37.05059814,0,0,0,11.00666428,0,3.499612093,0,1.845125675,0,9.600500107,0,2.41894316673279,0.808912694454193,3.54558968544006,0.688146412372589,2.77923011779785,14.8069353103638,57.2933731079102,3.29374837875366,0.665851354598999,0,0,
444,37.09288788,0,0,0,11.01399422,0,3.501750946,0,1.845564842,0,9.611552238,0,2.41995692253113,0.809119164943695,3.54918837547302,0.689183175563812,2.79353165626526,14.8278951644897,57.3100852966309,3.30219221115112,0.666391849517822,0,0,
445,37.13282394,0,0,0,11.02091503,0,3.503771544,0,1.845978618,0,9.62198925,0,2.42093515396118,0.809317469596863,3.55268096923828,0.690188705921173,2.8076434135437,14.8487367630005,57.3269195556641,3.31041884422302,0.666915714740753,0,0,
446,37.17276001,0,0,0,11.02784348,0,3.505791664,0,1.846391797,0,9.632428169,0,2.42188048362732,0.809508621692657,3.55607056617737,0.691164135932922,2.82156443595886,14.8694553375244,57.3438682556152,3.31843328475952,0.667423665523529,0,0,
447,37.21268463,0,0,0,11.03477097,0,3.507811069,0,1.846804023,0,9.642866135,0,2.42280197143555,0.809695482254028,3.55936813354492,0.692113101482391,2.83529424667358,14.8900480270386,57.3609275817871,3.32624554634094,0.66791820526123,0,0,
448,37.25027084,0,0,0,11.04129505,0,3.509712458,0,1.847191334,0,9.652692795,0,2.42369890213013,0.809877574443817,3.56257605552673,0.693036139011383,2.84883236885071,14.91051197052,57.378101348877,3.33386015892029,0.668399572372437,0,0,
449,37.28549194,0,0,0,11.04740906,0,3.511493206,0,1.84755373,0,9.661901474,0,2.42456388473511,0.810052096843719,3.56568813323975,0.693930983543396,2.86217880249023,14.9308423995972,57.3953857421875,3.34127593040466,0.668865919113159,0,0,
450,37.32306671,0,0,0,11.05393219,0,3.513393164,0,1.84793973,0,9.671728134,0,2.42540574073792,0.810222208499908,3.5687141418457,0.694801032543182,2.87533354759216,14.9510364532471,57.4127769470215,3.34850215911865,0.6693195104599,0,0,
451,37.35594177,0,0,0,11.0596447,0,3.515054703,0,1.848276854,0,9.680325508,0,2.42622375488281,0.810387551784515,3.57165551185608,0.695646584033966,2.88829684257507,14.9710922241211,57.4302673339844,3.3555428981781,0.669760465621948,0,0,
452,37.39116287,0,0,0,11.06576729,0,3.516835928,0,1.848637462,0,9.689538002,0,2.42701721191406,0.810547590255737,3.57451343536377,0.696467995643616,2.90106892585754,14.991005897522,57.4478607177734,3.36240148544312,0.670188844203949,0,0,
453,37.42403412,0,0,0,11.07147694,0,3.518497467,0,1.848973513,0,9.69813633,0,2.42779302597046,0.81070464849472,3.57729721069336,0.697268128395081,2.91365027427673,15.0107755661011,57.4655532836914,3.36908650398254,0.670606672763824,0,0,
454,37.4545517,0,0,0,11.07678413,0,3.520040751,0,1.849285126,0,9.706120491,0,2.42854189872742,0.810855329036713,3.57999849319458,0.698044121265411,2.9260413646698,15.0303993225098,57.483341217041,3.37559580802917,0.671011686325073,0,0,
455,37.48507309,0,0,0,11.08209229,0,3.52158308,0,1.849596143,0,9.71410656,0,2.42926406860352,0.810999989509583,3.58261799812317,0.698796331882477,2.93824315071106,15.0498733520508,57.5012245178223,3.38193225860596,0.67140394449234,0,0,
456,37.51559067,0,0,0,11.08740425,0,3.523125648,0,1.849906921,0,9.722092628,0,2.42996692657471,0.811141192913055,3.58516502380371,0.699527561664581,2.95025587081909,15.0691967010498,57.5192031860352,3.38810443878174,0.671785473823547,0,0,
457,37.54375839,0,0,0,11.09230328,0,3.524549723,0,1.850193381,0,9.729463577,0,2.43064880371094,0.811278104782104,3.58763861656189,0.700237631797791,2.96208047866821,15.0883665084839,57.5372695922852,3.39411473274231,0.672156035900116,0,0,
458,37.5719223,0,0,0,11.09720325,0,3.525972843,0,1.850479245,0,9.736832619,0,2.43130850791931,0.811410248279572,3.59003901481628,0.700926423072815,2.97371768951416,15.1073799133301,57.5554237365723,3.39996552467346,0.672515332698822,0,0,
459,37.60009003,0,0,0,11.10210037,0,3.527395248,0,1.850764871,0,9.744203568,0,2.43195176124573,0.811539471149445,3.59237408638,0.701596558094025,2.98516893386841,15.1262369155884,57.5736618041992,3.40566444396973,0.672865152359009,0,0,
460,37.62590408,0,0,0,11.1065979,0,3.528699875,0,1.851026297,0,9.75096035,0,2.43257641792297,0.811664819717407,3.59464287757874,0.702247560024261,2.99643516540527,15.1449346542358,57.5919876098633,3.41121339797974,0.673205077648163,0,0,
461,37.65171814,0,0,0,11.11109543,0,3.53000474,0,1.851287603,0,9.757718086,0,2.43318057060242,0.811785638332367,3.59684467315674,0.702879071235657,3.00751733779907,15.1634721755981,57.6103897094727,3.4166145324707,0.673534631729126,0,0,
462,37.6775322,0,0,0,11.11559105,0,3.531309128,0,1.851548314,0,9.764475822,0,2.43376994132996,0.811903774738312,3.59898686408997,0.703493416309357,3.01841711997986,15.181848526001,57.6288719177246,3.42187452316284,0.673855543136597,0,0,
463,37.70100021,0,0,0,11.11967564,0,3.532494068,0,1.851785183,0,9.770618439,0,2.43434119224548,0.812018036842346,3.60106730461121,0.704090058803558,3.02913546562195,15.2000617980957,57.6474304199219,3.42699480056763,0.674167156219482,0,0,
464,37.72446442,0,0,0,11.12376499,0,3.533679247,0,1.852021694,0,9.776762009,0,2.43489265441895,0.812127947807312,3.60308480262756,0.704668343067169,3.0396740436554,15.2181119918823,57.6660690307617,3.43197703361511,0.674468994140625,0,0,
465,37.7479248,0,0,0,11.12785435,0,3.534864902,0,1.852257967,0,9.782905579,0,2.43542957305908,0.812235236167908,3.60504603385925,0.705230593681335,3.05003428459167,15.2359972000122,57.6847763061523,3.43682742118835,0.674762666225433,0,0,
466,37.76904297,0,0,0,11.13153648,0,3.535931826,0,1.852470398,0,9.788434982,0,2.43594932556152,0.812338709831238,3.60694932937622,0.70577597618103,3.06021761894226,15.253716468811,57.703556060791,3.44154739379883,0.675047397613525,0,0,
467,37.79015732,0,0,0,11.13521671,0,3.536997795,0,1.85268271,0,9.793963432,0,2.4364492893219,0.812437832355499,3.60879230499268,0.706303834915161,3.07022571563721,15.2712697982788,57.7224044799805,3.44613742828369,0.675322771072388,0,0,
468,37.81127167,0,0,0,11.13889694,0,3.538064003,0,1.852894664,0,9.799492836,0,2.43693494796753,0.812534391880035,3.61058211326599,0.70681631565094,3.08006000518799,15.2886543273926,57.7413177490234,3.45060396194458,0.675590097904205,0,0,
469,37.83238602,0,0,0,11.14258003,0,3.539130926,0,1.853106618,0,9.805023193,0,2.43741059303284,0.812629461288452,3.61232423782349,0.707315325737,3.08972215652466,15.305871963501,57.7602958679199,3.45495295524597,0.675850749015808,0,0,
470,37.85115051,0,0,0,11.14585018,0,3.540078163,0,1.85329473,0,9.809937477,0,2.4378719329834,0.812721431255341,3.61401557922363,0.707799792289734,3.09921383857727,15.3229207992554,57.7793350219727,3.45918440818787,0.67610377073288,0,0,
471,37.87226486,0,0,0,11.14953041,0,3.541143894,0,1.853506088,0,9.815466881,0,2.4383225440979,0.812811613082886,3.61566162109375,0.708271443843842,3.10853695869446,15.3398008346558,57.7984390258789,3.46330428123474,0.676350355148315,0,0,
472,37.88868713,0,0,0,11.15239716,0,3.541973829,0,1.853670478,0,9.819768906,0,2.43875861167908,0.812898457050323,3.61725950241089,0.708729147911072,3.11769342422485,15.3565111160278,57.8176040649414,3.46731233596802,0.676589548587799,0,0,
473,37.90744781,0,0,0,11.15567207,0,3.542920828,0,1.853858113,0,9.824683189,0,2.43917727470398,0.812981247901917,3.61880612373352,0.709171891212463,3.12668490409851,15.3730525970459,57.8368263244629,3.47120881080627,0.676820635795593,0,0,
474,37.92621231,0,0,0,11.15894604,0,3.54386878,0,1.85404551,0,9.829598427,0,2.43959021568298,0.81306380033493,3.62031507492065,0.709604203701019,3.13551306724548,15.38942527771,57.8561019897461,3.47500419616699,0.677046775817871,0,0,
475,37.94263077,0,0,0,11.16180992,0,3.544697285,0,1.854209423,0,9.833900452,0,2.43999218940735,0.813144087791443,3.6217827796936,0.71002459526062,3.14418005943298,15.4056282043457,57.875431060791,3.47869801521301,0.677266836166382,0,0,
476,37.95904922,0,0,0,11.16467762,0,3.545526028,0,1.854373217,0,9.838200569,0,2.44037914276123,0.813220798969269,3.6232054233551,0.710431814193726,3.15268778800964,15.4216623306274,57.8948173522949,3.48228979110718,0.677479803562164,0,0,
477,37.97546387,0,0,0,11.1675415,0,3.546354771,0,1.854536772,0,9.84250164,0,2.44075536727905,0.813295364379883,3.62458753585815,0.710827529430389,3.1610381603241,15.4375267028809,57.914249420166,3.48578453063965,0.677686750888824,0,0,
478,37.98953629,0,0,0,11.17000198,0,3.547065973,0,1.854676962,0,9.846189499,0,2.44111680984497,0.813366591930389,3.62592554092407,0.711210370063782,3.16923308372498,15.4532222747803,57.9337310791016,3.48918151855469,0.677886724472046,0,0,
479,38.00595474,0,0,0,11.17286682,0,3.547893763,0,1.854840398,0,9.85049057,0,2.44146752357483,0.813435912132263,3.6272246837616,0.711581945419312,3.17727446556091,15.4687490463257,57.9532585144043,3.4924852848053,0.678080856800079,0,0,
480,38.02002335,0,0,0,11.17532349,0,3.548604727,0,1.85498035,0,9.854176521,0,2.44181036949158,0.813504040241241,3.62848854064941,0.711943566799164,3.18516421318054,15.4841060638428,57.972827911377,3.49570059776306,0.678269982337952,0,0,
481,38.03409195,0,0,0,11.17778111,0,3.549314976,0,1.855120301,0,9.857863426,0,2.44214081764221,0.813569307327271,3.62971305847168,0.712293803691864,3.19290447235107,15.4992942810059,57.9924392700195,3.4988260269165,0.678452968597412,0,0,
482,38.04816437,0,0,0,11.18023968,0,3.550024986,0,1.855260015,0,9.861552238,0,2.44246220588684,0.813632905483246,3.6309027671814,0.712634027004242,3.20049715042114,15.5143136978149,58.012092590332,3.50186610221863,0.678630769252777,0,0,
483,38.06223297,0,0,0,11.1826973,0,3.550734997,0,1.855399728,0,9.86523819,0,2.44277715682983,0.81369549036026,3.63206100463867,0.712965369224548,3.20794439315796,15.5291662216187,58.0317916870117,3.5048246383667,0.678804218769073,0,0,
484,38.07395554,0,0,0,11.18474388,0,3.551326752,0,1.855515838,0,9.868309975,0,2.44308018684387,0.813755393028259,3.6331832408905,0.713286280632019,3.21524810791016,15.5438508987427,58.0515251159668,3.50770020484924,0.678971946239471,0,0,
485,38.08802795,0,0,0,11.18719864,0,3.552037001,0,1.855655551,0,9.87199688,0,2.44337463378906,0.81381368637085,3.63427305221558,0.713598012924194,3.22241044044495,15.5583696365356,58.0712966918945,3.51049709320068,0.679134964942932,0,0,
486,38.0997467,0,0,0,11.18924618,0,3.552628517,0,1.855771542,0,9.875068665,0,2.44366312026978,0.813871026039124,3.63533425331116,0.713901698589325,3.22943305969238,15.5727224349976,58.0911064147949,3.51321887969971,0.679293930530548,0,0,
487,38.11147308,0,0,0,11.19130039,0,3.553220272,0,1.855887771,0,9.878142357,0,2.44394040107727,0.813925683498383,3.63636183738709,0.714195549488068,3.23631811141968,15.5869112014771,58.1109504699707,3.51586389541626,0.679447531700134,0,0,
488,38.12319946,0,0,0,11.19335079,0,3.553812742,0,1.856004,0,9.881217003,0,2.44420957565308,0.813978731632233,3.63735961914063,0.714480817317963,3.24306774139404,15.6009349822998,58.1308250427246,3.51843595504761,0.679596722126007,0,0,
489,38.13492203,0,0,0,11.19539833,0,3.554403782,0,1.85612011,0,9.884289742,0,2.4444727897644,0.814030945301056,3.63833045959473,0.714758515357971,3.24968385696411,15.6147947311401,58.1507263183594,3.52093839645386,0.679742097854614,0,0,
490,38.14429855,0,0,0,11.19703197,0,3.554877043,0,1.856212616,0,9.886746407,0,2.44472479820251,0.814080417156219,3.63926959037781,0.715026915073395,3.25616860389709,15.6284914016724,58.1706619262695,3.5233690738678,0.679882287979126,0,0,
491,38.15602112,0,0,0,11.19908333,0,3.555468082,0,1.856328487,0,9.889820099,0,2.44496870040894,0.814128339290619,3.64017987251282,0.715287089347839,3.26252412796021,15.6420249938965,58.1906242370605,3.52573132514954,0.680018126964569,0,0,
492,38.16539764,0,0,0,11.20072365,0,3.555942059,0,1.856421351,0,9.892277718,0,2.44520664215088,0.814175307750702,3.64106488227844,0.715539991855621,3.2687520980835,15.6553964614868,58.2106132507324,3.52802848815918,0.680150330066681,0,0,
493,38.17477798,0,0,0,11.20236778,0,3.556415319,0,1.856513858,0,9.894737244,0,2.4454333782196,0.81421959400177,3.64191889762878,0.715783894062042,3.2748544216156,15.668607711792,58.2306251525879,3.5302586555481,0.680277526378632,0,0,
494,38.18415451,0,0,0,11.20400047,0,3.556887865,0,1.856606483,0,9.897193909,0,2.44565224647522,0.814262390136719,3.64274573326111,0.716019809246063,3.28083324432373,15.681658744812,58.2506637573242,3.53242516517639,0.680400431156158,0,0,
495,38.19352722,0,0,0,11.20564175,0,3.557361364,0,1.85669899,0,9.899651527,0,2.44586539268494,0.814304292201996,3.64354777336121,0.716248750686646,3.28669047355652,15.6945495605469,58.2707252502441,3.53453063964844,0.680519700050354,0,0,
496,38.20290375,0,0,0,11.20727825,0,3.557834625,0,1.856791496,0,9.902108192,0,2.44607424736023,0.814345598220825,3.64432811737061,0.716471552848816,3.2924280166626,15.7072820663452,58.2908058166504,3.53657793998718,0.680635988712311,0,0,
497,38.21228409,0,0,0,11.2089262,0,3.558307886,0,1.856884003,0,9.904569626,0,2.44628000259399,0.814386546611786,3.6450891494751,0.716688990592957,3.29804754257202,15.7198581695557,58.310905456543,3.53857016563416,0.680749714374542,0,0,
498,38.22166061,0,0,0,11.21055984,0,3.55878067,0,1.85697639,0,9.907026291,0,2.44648385047913,0.814427375793457,3.64583253860474,0.716901659965515,3.30355143547058,15.7322797775269,58.3310279846191,3.54050970077515,0.680861294269562,0,0,
499,38.2286911,0,0,0,11.21178913,0,3.559135199,0,1.85704577,0,9.90886879,0,2.44667887687683,0.814465939998627,3.64655232429504,0.717107474803925,3.30894160270691,15.7445468902588,58.3511657714844,3.54239392280579,0.680969059467316,0,0,
500,38.23807144,0,0,0,11.2134304,0,3.559608459,0,1.857138038,0,9.911328316,0,2.44686770439148,0.814503192901611,3.64725089073181,0.717307269573212,3.31421995162964,15.7566585540771,58.3713226318359,3.54422521591187,0.681073665618896,0,0,
501,38.24510193,0,0,0,11.21466351,0,3.559963703,0,1.857207298,0,9.913172722,0,2.4470522403717,0.814539670944214,3.64793109893799,0.717501759529114,3.3193883895874,15.7686195373535,58.3914909362793,3.54600644111633,0.681175649166107,0,0,
502,38.25213242,0,0,0,11.21588993,0,3.560317755,0,1.85727644,0,9.915014267,0,2.44722676277161,0.814573585987091,3.64858651161194,0.717688858509064,3.32444882392883,15.7804279327393,58.4116706848145,3.54773426055908,0.681273400783539,0,0,
503,38.25916672,0,0,0,11.21712303,0,3.560672522,0,1.8573457,0,9.91686058,0,2.44739365577698,0.814605951309204,3.64921975135803,0.717869460582733,3.32940292358398,15.7920866012573,58.4318618774414,3.54941153526306,0.681367635726929,0,0,
504,38.2661972,0,0,0,11.21835232,0,3.561027527,0,1.857414842,0,9.918703079,0,2.44755554199219,0.81463748216629,3.64983320236206,0.718044400215149,3.33425259590149,15.8035945892334,58.4520645141602,3.55104088783264,0.681458830833435,0,0,
505,38.27322769,0,0,0,11.21958256,0,3.561382294,0,1.857484102,0,9.920546532,0,2.44771385192871,0.814668476581573,3.65042877197266,0.718214333057404,3.33899974822998,15.8149538040161,58.4722747802734,3.55262422561646,0.681547462940216,0,0,
506,38.28025818,0,0,0,11.2208128,0,3.561737061,0,1.857553124,0,9.922389984,0,2.44786906242371,0.814699232578278,3.65100860595703,0.71837991476059,3.34364581108093,15.8261661529541,58.4924964904785,3.55416393280029,0.68163400888443,0,0,
507,38.28729248,0,0,0,11.22204208,0,3.562091589,0,1.857622266,0,9.92423439,0,2.44802236557007,0.814729809761047,3.65157437324524,0.71854156255722,3.34819293022156,15.837233543396,58.5127220153809,3.55566191673279,0.681718707084656,0,0,
508,38.29432297,0,0,0,11.22327232,0,3.562446833,0,1.857691288,0,9.926076889,0,2.44817423820496,0.814760267734528,3.65212750434875,0.718699872493744,3.35264301300049,15.8481559753418,58.5329551696777,3.55712032318115,0.681801855564117,0,0,
509,38.29901123,0,0,0,11.22409439,0,3.562683105,0,1.857737422,0,9.927308083,0,2.44831824302673,0.814788460731506,3.65266180038452,0.718852519989014,3.35699772834778,15.8589363098145,58.5531959533691,3.5585355758667,0.681881785392761,0,0,
510,38.30604553,0,0,0,11.22532368,0,3.563038349,0,1.857806444,0,9.929152489,0,2.44845652580261,0.814815402030945,3.65317893028259,0.719000220298767,3.36125874519348,15.869574546814,58.5734405517578,3.55990982055664,0.68195903301239,0,0,
511,38.31072998,0,0,0,11.2261467,0,3.563274622,0,1.85785234,0,9.930380821,0,2.44859075546265,0.814841687679291,3.65368056297302,0.719143450260162,3.36542773246765,15.8800706863403,58.5936889648438,3.56124520301819,0.682034015655518,0,0,
512,38.31776428,0,0,0,11.22737694,0,3.563628912,0,1.8579216,0,9.932226181,0,2.44872188568115,0.814867556095123,3.65416884422302,0.719282865524292,3.36950635910034,15.8904275894165,58.613941192627,3.5625433921814,0.682107031345367,0,0,
513,38.32244873,0,0,0,11.22819233,0,3.563865185,0,1.857967377,0,9.933452606,0,2.44885087013245,0.814893126487732,3.65464472770691,0.719418883323669,3.37349629402161,15.9006471633911,58.6341934204102,3.5638062953949,0.682178378105164,0,0,
514,38.32948303,0,0,0,11.22942543,0,3.564219713,0,1.858036518,0,9.93529892,0,2.44897842407227,0.814918518066406,3.65510964393616,0.719551920890808,3.37739968299866,15.9107303619385,58.6544456481934,3.56503510475159,0.682248294353485,0,0,
515,38.33416748,0,0,0,11.23024845,0,3.564456701,0,1.858082414,0,9.936527252,0,2.44910478591919,0.814943850040436,3.65556502342224,0.719682395458221,3.38121771812439,15.9206781387329,58.6746940612793,3.56623196601868,0.682317078113556,0,0,
516,38.33885193,0,0,0,11.23106766,0,3.564692497,0,1.858128428,0,9.937755585,0,2.449223279953,0.814967036247253,3.65600395202637,0.719807803630829,3.38495254516602,15.9304914474487,58.6949462890625,3.56739258766174,0.682382941246033,0,0,
517,38.34354401,0,0,0,11.23188877,0,3.564929724,0,1.858174324,0,9.938985825,0,2.4493362903595,0.814988911151886,3.65642762184143,0.719928801059723,3.38860511779785,15.9401721954346,58.7151908874512,3.56851959228516,0.682446300983429,0,0,
518,38.34822845,0,0,0,11.23270893,0,3.565165281,0,1.858220339,0,9.940215111,0,2.44944548606873,0.815010011196136,3.65683817863464,0.720045983791351,3.39217734336853,15.9497213363647,58.7354354858398,3.56961369514465,0.682507574558258,0,0,
519,38.3529129,0,0,0,11.23352814,0,3.565401793,0,1.858266115,0,9.941443443,0,2.44955158233643,0.815030753612518,3.6572368144989,0.720159709453583,3.39567041397095,15.9591407775879,58.755672454834,3.57067704200745,0.682567119598389,0,0,
520,38.35760498,0,0,0,11.23435307,0,3.565639257,0,1.85831213,0,9.942672729,0,2.44965553283691,0.815051198005676,3.6576247215271,0.72027051448822,3.39908623695374,15.9684324264526,58.7759094238281,3.57171082496643,0.682625114917755,0,0,
521,38.36228943,0,0,0,11.23516846,0,3.565874815,0,1.858357906,0,9.943902969,0,2.44975805282593,0.815071582794189,3.65800309181213,0.720378696918488,3.40242624282837,15.9775953292847,58.7961349487305,3.57271647453308,0.682681918144226,0,0,
522,38.36463165,0,0,0,11.23558331,0,3.565994024,0,1.858381033,0,9.944517136,0,2.44985270500183,0.815089702606201,3.65836477279663,0.720481872558594,3.4056921005249,15.9866313934326,58.8163566589355,3.57369017601013,0.682735741138458,0,0,
523,38.36932373,0,0,0,11.23640251,0,3.566229582,0,1.858426929,0,9.945748329,0,2.44994163513184,0.815106570720673,3.6587119102478,0.720580637454987,3.40888500213623,15.9955415725708,58.8365669250488,3.57463312149048,0.682787001132965,0,0,
524,38.37400436,0,0,0,11.23722172,0,3.566465855,0,1.858472824,0,9.946974754,0,2.45003318786621,0.815124809741974,3.65905380249023,0.720678269863129,3.41200613975525,16.0043277740479,58.8567695617676,3.57555246353149,0.682838022708893,0,0,
525,38.3763504,0,0,0,11.23763275,0,3.56658411,0,1.858495831,0,9.947590828,0,2.45011973381042,0.815141677856445,3.65938305854797,0.72077214717865,3.41505742073059,16.0129909515381,58.8769607543945,3.57644367218018,0.682886958122253,0,0,
526,38.38103867,0,0,0,11.23845196,0,3.566820621,0,1.858541489,0,9.948820114,0,2.45020294189453,0.815157830715179,3.6597011089325,0.720862746238709,3.41803979873657,16.0215339660645,58.897144317627,3.57730865478516,0.682934165000916,0,0,
527,38.38572311,0,0,0,11.23927784,0,3.56705761,0,1.858587503,0,9.950050354,0,2.45029044151306,0.815175652503967,3.66001725196838,0.720953166484833,3.42095470428467,16.029956817627,58.9173126220703,3.57815337181091,0.682981789112091,0,0,
528,38.38806915,0,0,0,11.2396822,0,3.567174911,0,1.858610392,0,9.950663567,0,2.45037412643433,0.815192341804504,3.66032338142395,0.721040725708008,3.42380380630493,16.0382614135742,58.9374694824219,3.57897353172302,0.683027863502502,0,0,
529,38.39041138,0,0,0,11.24009705,0,3.567294121,0,1.85863328,0,9.95127964,0,2.45044803619385,0.815206170082092,3.66061305999756,0.721123099327087,3.42658853530884,16.0464477539063,58.9576110839844,3.5797655582428,0.683070600032806,0,0,
530,38.39509964,0,0,0,11.24091625,0,3.567529678,0,1.858679056,0,9.952508926,0,2.45052218437195,0.815220475196838,3.66089558601379,0.721203625202179,3.42930960655212,16.0545177459717,58.9777412414551,3.5805356502533,0.683112561702728,0,0,
531,38.39744186,0,0,0,11.24132729,0,3.567648172,0,1.858702064,0,9.953124046,0,2.45059609413147,0.815235137939453,3.66117215156555,0.721282422542572,3.43196868896484,16.0624732971191,58.997859954834,3.58128499984741,0.683153748512268,0,0,
532,38.40212631,0,0,0,11.24214649,0,3.567884445,0,1.85874784,0,9.954350471,0,2.45067000389099,0.815249979496002,3.66144275665283,0.72135978937149,3.43456697463989,16.0703163146973,59.0179595947266,3.58201456069946,0.68319433927536,0,0,
533,38.40446854,0,0,0,11.24256134,0,3.568002701,0,1.858770728,0,9.954967499,0,2.45074415206909,0.815264999866486,3.66170859336853,0.721435904502869,3.43710589408875,16.0780487060547,59.0380439758301,3.58272504806519,0.683234512805939,0,0,
534,38.40681839,0,0,0,11.2429657,0,3.56812048,0,1.858793736,0,9.955581665,0,2.45081114768982,0.815277934074402,3.66196203231812,0.721508204936981,3.4395866394043,16.0856685638428,59.0581092834473,3.58341240882874,0.683272361755371,0,0,
535,38.40916061,0,0,0,11.24338055,0,3.568239212,0,1.858816624,0,9.956197739,0,2.45087313652039,0.815289676189423,3.66220426559448,0.721577167510986,3.44201040267944,16.0931777954102,59.0781555175781,3.58407759666443,0.683308124542236,0,0,
536,38.41149902,0,0,0,11.2437849,0,3.568356514,0,1.858839393,0,9.956809044,0,2.45093154907227,0.815300643444061,3.66243648529053,0.721643149852753,3.4443781375885,16.1005783081055,59.0981864929199,3.58472156524658,0.683342218399048,0,0,
537,38.41618729,0,0,0,11.24460697,0,3.568593264,0,1.858885169,0,9.958040237,0,2.45099449157715,0.815313339233398,3.66266775131226,0.721709251403809,3.44669103622437,16.1078720092773,59.1181945800781,3.58535075187683,0.683376848697662,0,0,
538,38.41852951,0,0,0,11.24502182,0,3.568712234,0,1.858908057,0,9.958654404,0,2.45106029510498,0.815326988697052,3.66289854049683,0.721775412559509,3.44895052909851,16.1150588989258,59.1381874084473,3.58596563339233,0.683411955833435,0,0,
539,38.42087555,0,0,0,11.24543095,0,3.568829536,0,1.858931065,0,9.959270477,0,2.45112156867981,0.815339088439941,3.66312074661255,0.721839010715485,3.45115756988525,16.1221446990967,59.1581611633301,3.58656215667725,0.683445513248444,0,0,
540,38.42321777,0,0,0,11.24584103,0,3.568948507,0,1.858954072,0,9.95988369,0,2.45117950439453,0.815350413322449,3.66333532333374,0.721900284290314,3.45331335067749,16.1291255950928,59.178108215332,3.58714079856873,0.683477759361267,0,0,
541,38.42556,0,0,0,11.2462492,0,3.569066286,0,1.858976841,0,9.96049881,0,2.45123505592346,0.815361142158508,3.66354274749756,0.72195953130722,3.45541906356812,16.1360054016113,59.1980361938477,3.58770227432251,0.683508813381195,0,0,
542,38.42790222,0,0,0,11.24666119,0,3.569183826,0,1.858999729,0,9.961112976,0,2.45128893852234,0.815371632575989,3.66374373435974,0.722016990184784,3.45747566223145,16.1427841186523,59.217945098877,3.58824753761292,0.683538973331451,0,0,
543,38.43024445,0,0,0,11.24706841,0,3.56930232,0,1.859022498,0,9.961726189,0,2.45134139060974,0.81538188457489,3.66393947601318,0.722072899341583,3.4594841003418,16.1494636535645,59.2378273010254,3.58877730369568,0.683568298816681,0,0,
544,38.43258667,0,0,0,11.24748325,0,3.569421291,0,1.859045506,0,9.962341309,0,2.45139312744141,0.815392017364502,3.66413021087646,0.722127437591553,3.46144580841064,16.1560459136963,59.2576904296875,3.58929252624512,0.683596968650818,0,0,
545,38.43493652,0,0,0,11.24789143,0,3.569538832,0,1.859068274,0,9.962957382,0,2.45144414901733,0.815402150154114,3.66431665420532,0.722180724143982,3.46336150169373,16.1625308990479,59.2775268554688,3.58979368209839,0.683625042438507,0,0,
546,38.43493652,0,0,0,11.24789143,0,3.569538832,0,1.859068274,0,9.962957382,0,2.45148777961731,0.815410077571869,3.66449093818665,0.722230315208435,3.46523213386536,16.1689186096191,59.2973365783691,3.59027647972107,0.683650672435761,0,0,
547,38.43727493,0,0,0,11.24830341,0,3.56965661,0,1.859091163,0,9.963571548,0,2.45152592658997,0.815416812896729,3.66465449333191,0.722276568412781,3.46705865859985,16.1752109527588,59.3171234130859,3.59074139595032,0.683674335479736,0,0,
548,38.43962097,0,0,0,11.24870968,0,3.569774866,0,1.85911417,0,9.964185715,0,2.45156717300415,0.815424919128418,3.6648166179657,0.722322583198547,3.46884179115295,16.1814079284668,59.3368835449219,3.59119486808777,0.683698117733002,0,0,
549,38.4419632,0,0,0,11.24912548,0,3.569893122,0,1.859136939,0,9.964801788,0,2.45161080360413,0.815433859825134,3.66497755050659,0.722368478775024,3.47058272361755,16.1875133514404,59.356616973877,3.59163737297058,0.683722078800201,0,0,
550,38.44430542,0,0,0,11.24953938,0,3.570012093,0,1.859159827,0,9.965416908,0,2.45165586471558,0.815443277359009,3.66513729095459,0.722414195537567,3.47228240966797,16.1935291290283,59.3763275146484,3.59206938743591,0.68374627828598,0,0,
551,38.44430542,0,0,0,11.24953938,0,3.570012093,0,1.859159827,0,9.965416908,0,2.45169520378113,0.815450847148895,3.66528797149658,0.722457051277161,3.47394180297852,16.1994552612305,59.3960075378418,3.59248614311218,0.683768630027771,0,0,
552,38.44665146,0,0,0,11.24994469,0,3.570129395,0,1.859182715,0,9.966030121,0,2.45173072814941,0.815457284450531,3.66543054580688,0.722497463226318,3.47556161880493,16.2052917480469,59.4156608581543,3.59288835525513,0.683789432048798,0,0,
553,38.44899368,0,0,0,11.25035954,0,3.570247889,0,1.859205604,0,9.966646194,0,2.45176982879639,0.815465271472931,3.66557383537292,0.722538352012634,3.47714281082153,16.2110404968262,59.4352874755859,3.59328174591064,0.683810889720917,0,0,
