"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
443,27.96116066,0,0,0,13.06970692,0,4.386807919,0,1.785845041,0,8.296878815,0,4.60351228713989,1.08676087856293,5.06768321990967,0.74555641412735,3.99894118309021,21.6449527740479,65.9964065551758,3.93639063835144,0.856474578380585,0,0,
444,27.99024963,0,0,0,13.07535076,0,4.38932085,0,1.786254048,0,8.304738998,0,4.60573291778564,1.08703434467316,5.07146549224854,0.74656218290329,4.01850748062134,21.6747722625732,66.0202941894531,3.94630289077759,0.856939435005188,0,0,
445,28.01933479,0,0,0,13.0809927,0,4.391832352,0,1.786662102,0,8.312597275,0,4.60788679122925,1.08729922771454,5.07513856887817,0.747539222240448,4.03787851333618,21.7044315338135,66.0443267822266,3.95596647262573,0.857390761375427,0,0,
446,28.04841614,0,0,0,13.08662796,0,4.394340992,0,1.787069201,0,8.320454597,0,4.60998773574829,1.08755838871002,5.07871198654175,0.748490393161774,4.05705070495605,21.7339286804199,66.068489074707,3.96539235115051,0.857830464839935,0,0,
447,28.07541275,0,0,0,13.09186745,0,4.396669865,0,1.787446737,0,8.327750206,0,4.61203145980835,1.08781063556671,5.08218622207642,0.749415695667267,4.07602262496948,21.7632579803467,66.0927963256836,3.97458457946777,0.858258247375488,0,0,
448,28.10033226,0,0,0,13.09669209,0,4.398816586,0,1.78779459,0,8.334482193,0,4.61400175094604,1.08805203437805,5.08555459976196,0.750312566757202,4.09479141235352,21.7924175262451,66.1172332763672,3.98353934288025,0.858672142028809,0,0,
449,28.12732315,0,0,0,13.1019249,0,4.401142597,0,1.788170815,0,8.341775894,0,4.61591339111328,1.08828616142273,5.08882617950439,0.751183867454529,4.11335563659668,21.8213996887207,66.1418075561523,3.99226760864258,0.85907393693924,0,0,
450,28.15015602,0,0,0,13.1063509,0,4.403107643,0,1.788488626,0,8.347946167,0,4.61776494979858,1.08851253986359,5.09200143814087,0.752029597759247,4.13171291351318,21.8502044677734,66.16650390625,4.00077247619629,0.859463572502136,0,0,
451,28.17506409,0,0,0,13.11117268,0,4.405250072,0,1.788834691,0,8.354675293,0,4.619553565979,1.08873045444489,5.09508037567139,0.752849757671356,4.14986181259155,21.8788280487061,66.1913223266602,4.00905656814575,0.85984081029892,0,0,
452,28.19789314,0,0,0,13.11559296,0,4.407213688,0,1.789151669,0,8.360843658,0,4.62129259109497,1.08894276618958,5.09807157516479,0.753646850585938,4.16780042648315,21.9072666168213,66.2162780761719,4.01713037490845,0.860207498073578,0,0,
453,28.22071838,0,0,0,13.12001419,0,4.40917635,0,1.789467931,0,8.367012024,0,4.62297821044922,1.08914840221405,5.10097503662109,0.754420638084412,4.18552827835083,21.9355163574219,66.2413482666016,4.02499580383301,0.860563158988953,0,0,
454,28.24353981,0,0,0,13.12443352,0,4.411137104,0,1.789783835,0,8.373179436,0,4.62462139129639,1.08934962749481,5.10379838943481,0.75517338514328,4.20304441452026,21.9635772705078,66.2665328979492,4.03266191482544,0.860909521579742,0,0,
455,28.26428413,0,0,0,13.12844944,0,4.412918568,0,1.790070534,0,8.37878418,0,4.62621593475342,1.08954465389252,5.10654020309448,0.755904734134674,4.22034740447998,21.9914436340332,66.2918319702148,4.04013156890869,0.86124587059021,0,0,
456,28.28502655,0,0,0,13.1324625,0,4.414698601,0,1.790356874,0,8.384388924,0,4.62775850296021,1.08973252773285,5.1092004776001,0.756614148616791,4.23743724822998,22.0191173553467,66.3172454833984,4.04740571975708,0.861571729183197,0,0,
457,28.30576515,0,0,0,13.13647175,0,4.41647768,0,1.790642858,0,8.38999176,0,4.62925863265991,1.08991575241089,5.11178541183472,0.757303833961487,4.25431299209595,22.0465927124023,66.3427734375,4.05449342727661,0.861888647079468,0,0,
458,28.32443047,0,0,0,13.14008141,0,4.418078423,0,1.790899873,0,8.39503479,0,4.63071203231812,1.09009277820587,5.11429405212402,0.757973253726959,4.27097415924072,22.0738677978516,66.368408203125,4.06139659881592,0.86219596862793,0,0,
459,28.34309196,0,0,0,13.14369011,0,4.419677258,0,1.79115653,0,8.400076866,0,4.63211393356323,1.09026277065277,5.11672496795654,0.758621871471405,4.28742074966431,22.1009426116943,66.3941497802734,4.06811618804932,0.86249315738678,0,0,
460,28.36175156,0,0,0,13.14730358,0,4.421276569,0,1.791413069,0,8.40512085,0,4.63347482681274,1.09042799472809,5.11908531188965,0.759251713752747,4.3036527633667,22.127815246582,66.4199981689453,4.0746603012085,0.862781703472137,0,0,
461,28.38040924,0,0,0,13.15090561,0,4.422874928,0,1.79166913,0,8.410161018,0,4.6348032951355,1.09059000015259,5.1213812828064,0.759864628314972,4.3196702003479,22.1544799804688,66.4459457397461,4.08103656768799,0.863062918186188,0,0,
462,28.39699173,0,0,0,13.15411472,0,4.424295425,0,1.791896462,0,8.414642334,0,4.63609170913696,1.09074699878693,5.12361001968384,0.760459840297699,4.33547306060791,22.1809406280518,66.4719924926758,4.08724546432495,0.863335788249969,0,0,
463,28.4156456,0,0,0,13.15771961,0,4.425890923,0,1.792151928,0,8.419683456,0,4.63734865188599,1.09090042114258,5.12577772140503,0.761039018630981,4.35106182098389,22.2071952819824,66.4981384277344,4.09329462051392,0.863601565361023,0,0,
464,28.43015289,0,0,0,13.16052532,0,4.42713213,0,1.792350531,0,8.423603058,0,4.63856649398804,1.09104871749878,5.12788152694702,0.761601209640503,4.36643695831299,22.2332382202148,66.5243759155273,4.09918451309204,0.863859415054321,0,0,
465,28.44673157,0,0,0,13.16372681,0,4.428550243,0,1.792577267,0,8.42808342,0,4.63973903656006,1.09119045734406,5.12992000579834,0.762145638465881,4.38159942626953,22.2590713500977,66.5507049560547,4.10491561889648,0.864108502864838,0,0,
466,28.46330643,0,0,0,13.16692924,0,4.429967403,0,1.792803645,0,8.432561874,0,4.64089012145996,1.09133088588715,5.1319055557251,0.762676537036896,4.39654922485352,22.2846946716309,66.5771255493164,4.11050128936768,0.864352166652679,0,0,
467,28.47781181,0,0,0,13.16972923,0,4.431206226,0,1.793001533,0,8.436481476,0,4.64200925827026,1.09146749973297,5.1338357925415,0.763192713260651,4.41128778457642,22.3101081848145,66.603630065918,4.11594104766846,0.864589095115662,0,0,
468,28.49231339,0,0,0,13.17253304,0,4.43244648,0,1.793199301,0,8.44039917,0,4.64308977127075,1.0915983915329,5.13570737838745,0.76369309425354,4.42581558227539,22.3353080749512,66.6302261352539,4.12123489379883,0.864818334579468,0,0,
469,28.50681305,0,0,0,13.17533112,0,4.433684826,0,1.793396831,0,8.444316864,0,4.64413976669312,1.09172570705414,5.13752555847168,0.764179289340973,4.44013357162476,22.3602962493896,66.6568984985352,4.12638902664185,0.865041136741638,0,0,
470,28.51924133,0,0,0,13.17773151,0,4.434745312,0,1.793565989,0,8.447675705,0,4.64515113830566,1.09184765815735,5.13928651809692,0.764650166034698,4.45424270629883,22.3850727081299,66.6836624145508,4.13140296936035,0.865256428718567,0,0,
471,28.533741,0,0,0,13.18053341,0,4.435983181,0,1.793763161,0,8.451594353,0,4.64613199234009,1.09196591377258,5.14099597930908,0.765107154846191,4.46814441680908,22.409631729126,66.7104949951172,4.13628244400024,0.86546528339386,0,0,
472,28.54616737,0,0,0,13.18293095,0,4.43704319,0,1.79393208,0,8.454951286,0,4.64708852767944,1.09208190441132,5.14265823364258,0.765551745891571,4.48183965682983,22.4339771270752,66.7374114990234,4.1410346031189,0.865668714046478,0,0,
473,28.55859184,0,0,0,13.18532658,0,4.438103199,0,1.794100642,0,8.45830822,0,4.64801216125488,1.09219336509705,5.14426946640015,0.765982568264008,4.49532985687256,22.4581069946289,66.7643966674805,4.14565706253052,0.865865528583527,0,0,
474,28.57101631,0,0,0,13.18772793,0,4.439162731,0,1.794269443,0,8.461666107,0,4.64890956878662,1.09230184555054,5.14583396911621,0.766400992870331,4.50861597061157,22.4820213317871,66.7914505004883,4.15015649795532,0.866056680679321,0,0,
475,28.58344078,0,0,0,13.19011974,0,4.440222263,0,1.794437885,0,8.465023041,0,4.6497859954834,1.09240829944611,5.1473560333252,0.766808331012726,4.52169990539551,22.5057201385498,66.8185882568359,4.15453767776489,0.866242945194244,0,0,
476,28.59379196,0,0,0,13.1921196,0,4.441103935,0,1.794577956,0,8.467820168,0,4.65063190460205,1.09251046180725,5.14883136749268,0.767203032970428,4.53458261489868,22.529203414917,66.8457946777344,4.15879917144775,0.866423189640045,0,0,
477,28.60621643,0,0,0,13.19451427,0,4.442162514,0,1.79474628,0,8.471176147,0,4.65145349502563,1.09260964393616,5.15026378631592,0.767586410045624,4.54726600646973,22.5524730682373,66.8730621337891,4.1629467010498,0.86659824848175,0,0,
478,28.6165657,0,0,0,13.19651222,0,4.443045139,0,1.794886351,0,8.473973274,0,4.65225601196289,1.09270703792572,5.15165758132935,0.767959535121918,4.55975198745728,22.5755271911621,66.900390625,4.16698455810547,0.866768896579742,0,0,
479,28.62691689,0,0,0,13.19850922,0,4.443925858,0,1.795026422,0,8.476770401,0,4.6530294418335,1.09280025959015,5.15300750732422,0.768320918083191,4.57204151153564,22.59836769104,66.9277877807617,4.17091131210327,0.866933882236481,0,0,
480,28.63726616,0,0,0,13.20051098,0,4.444808006,0,1.795166254,0,8.479568481,0,4.65377998352051,1.09289073944092,5.15431833267212,0.768671810626984,4.58413648605347,22.6209907531738,66.9552459716797,4.17473220825195,0.867093980312347,0,0,
481,28.64554596,0,0,0,13.20210457,0,4.445512772,0,1.795278072,0,8.481803894,0,4.65449810028076,1.0929764509201,5.15558481216431,0.769010603427887,4.59603881835938,22.6433982849121,66.9827651977539,4.17844438552856,0.867248058319092,0,0,
482,28.65589333,0,0,0,13.20410156,0,4.446393967,0,1.795417786,0,8.484601021,0,4.65519094467163,1.09305906295776,5.15681123733521,0.769338548183441,4.60774993896484,22.6655902862549,67.0103454589844,4.18205308914185,0.867396891117096,0,0,
483,28.66624069,0,0,0,13.20609951,0,4.447274685,0,1.79555738,0,8.487397194,0,4.65587759017944,1.09314250946045,5.15800905227661,0.769659221172333,4.61927127838135,22.6875686645508,67.037971496582,4.18556976318359,0.867543160915375,0,0,
484,28.67452049,0,0,0,13.2076931,0,4.447978973,0,1.79566896,0,8.489634514,0,4.65654516220093,1.09322357177734,5.15917253494263,0.769970893859863,4.63060522079468,22.7093334197998,67.0656509399414,4.18899154663086,0.867685377597809,0,0,
485,28.68279839,0,0,0,13.20928669,0,4.448682785,0,1.79578054,0,8.491869926,0,4.65718364715576,1.09330010414124,5.16029691696167,0.770271837711334,4.64175319671631,22.730884552002,67.0933837890625,4.19231653213501,0.867822229862213,0,0,
486,28.69107437,0,0,0,13.21088314,0,4.449387074,0,1.795892,0,8.494107246,0,4.657799243927,1.0933735370636,5.16138553619385,0.770563125610352,4.65271759033203,22.7522239685059,67.1211624145508,4.19554758071899,0.86795449256897,0,0,
487,28.69935226,0,0,0,13.21248341,0,4.450091362,0,1.79600358,0,8.496344566,0,4.65839672088623,1.09344506263733,5.16244173049927,0.770845711231232,4.66349935531616,22.7733497619629,67.1489944458008,4.19868993759155,0.868082761764526,0,0,
488,28.70762825,0,0,0,13.21407604,0,4.45079422,0,1.796115041,0,8.498580933,0,4.65897989273071,1.09351539611816,5.16346836090088,0.771120548248291,4.67410087585449,22.7942657470703,67.1768646240234,4.20174694061279,0.86820775270462,0,0,
489,28.71590424,0,0,0,13.21566868,0,4.451498032,0,1.796226263,0,8.500815392,0,4.65955209732056,1.09358489513397,5.16446781158447,0.771388351917267,4.68452453613281,22.8149700164795,67.2047882080078,4.2047233581543,0.868329763412476,0,0,
490,28.72418022,0,0,0,13.21726418,0,4.45220089,0,1.796337605,0,8.503053665,0,4.66011524200439,1.09365367889404,5.16544246673584,0.771649777889252,4.69477224349976,22.8354644775391,67.2327499389648,4.20762157440186,0.86844927072525,0,0,
491,28.73038673,0,0,0,13.21846485,0,4.452728748,0,1.796421051,0,8.504730225,0,4.66065740585327,1.09371936321259,5.16638708114624,0.771902918815613,4.70484590530396,22.8557510375977,67.2607574462891,4.21043872833252,0.86856484413147,0,0,
492,28.73866081,0,0,0,13.22005749,0,4.453432083,0,1.796532154,0,8.506965637,0,4.66118288040161,1.09378278255463,5.16730356216431,0.772148609161377,4.7147479057312,22.8758296966553,67.2888031005859,4.2131781578064,0.868676960468292,0,0,
493,28.74486732,0,0,0,13.2212553,0,4.453959942,0,1.796615481,0,8.50864315,0,4.66169500350952,1.09384477138519,5.16819477081299,0.772387683391571,4.72447967529297,22.8957023620605,67.3168792724609,4.21584367752075,0.868786156177521,0,0,
494,28.75107193,0,0,0,13.22244644,0,4.45448637,0,1.796698809,0,8.510318756,0,4.66218280792236,1.0939028263092,5.16905498504639,0.772618174552917,4.73404312133789,22.9153671264648,67.3449859619141,4.21843147277832,0.868890881538391,0,0,
495,28.75727844,0,0,0,13.22364712,0,4.455013752,0,1.796782017,0,8.511997223,0,4.66265153884888,1.09395837783813,5.16988706588745,0.772840976715088,4.74344062805176,22.9348278045654,67.3731384277344,4.22094583511353,0.868991851806641,0,0,
496,28.76348114,0,0,0,13.2248373,0,4.45554018,0,1.796865344,0,8.513670921,0,4.66310501098633,1.09401226043701,5.17069339752197,0.773056864738464,4.75267457962036,22.9540824890137,67.4013214111328,4.22338914871216,0.869089663028717,0,0,
497,28.76968765,0,0,0,13.22603798,0,4.456067562,0,1.796948552,0,8.515349388,0,4.66354656219482,1.09406495094299,5.17147588729858,0.773266434669495,4.76174640655518,22.9731330871582,67.4295349121094,4.22576475143433,0.869184613227844,0,0,
498,28.77589226,0,0,0,13.22722626,0,4.456593513,0,1.797031641,0,8.517024994,0,4.663978099823,1.09411704540253,5.17223691940308,0.773470401763916,4.77065801620483,22.9919815063477,67.4577789306641,4.22807598114014,0.86927717924118,0,0,
499,28.78209877,0,0,0,13.22842789,0,4.457120895,0,1.79711473,0,8.518702507,0,4.6644024848938,1.09416854381561,5.17297840118408,0.773669242858887,4.77941179275513,23.0106296539307,67.4860458374023,4.23032522201538,0.869367778301239,0,0,
500,28.78830147,0,0,0,13.22961807,0,4.457646847,0,1.797197819,0,8.520378113,0,4.66482067108154,1.09421980381012,5.17370271682739,0.773863554000854,4.78801012039185,23.0290775299072,67.5143356323242,4.23251581192017,0.869456648826599,0,0,
501,28.79243851,0,0,0,13.23041821,0,4.457997799,0,1.79725337,0,8.521495819,0,4.66522073745728,1.0942679643631,5.17440223693848,0.774051189422607,4.79645490646362,23.047327041626,67.5426559448242,4.23464298248291,0.869542181491852,0,0,
502,28.79864311,0,0,0,13.23161221,0,4.458525181,0,1.79733634,0,8.523173332,0,4.6656060218811,1.09431397914886,5.17507982254028,0.774232864379883,4.80474805831909,23.0653781890869,67.5709991455078,4.23670959472656,0.869624733924866,0,0,
503,28.80278015,0,0,0,13.23241329,0,4.458875656,0,1.797391772,0,8.524291992,0,4.66597938537598,1.09435868263245,5.17573738098145,0.774409174919128,4.81289196014404,23.0832328796387,67.5993576049805,4.23871803283691,0.869704842567444,0,0,
504,28.80898285,0,0,0,13.23360348,0,4.459401608,0,1.797474623,0,8.525966644,0,4.66634368896484,1.09440243244171,5.1763768196106,0.774580597877502,4.82088851928711,23.1008911132813,67.6277389526367,4.24067163467407,0.86978280544281,0,0,
505,28.81311798,0,0,0,13.23440361,0,4.459753036,0,1.797530174,0,8.527085304,0,4.66670083999634,1.09444570541382,5.17699909210205,0.774747669696808,4.82873964309692,23.1183586120605,67.6561431884766,4.24257278442383,0.869859039783478,0,0,
506,28.81725502,0,0,0,13.23519993,0,4.460103512,0,1.797585368,0,8.528202057,0,4.66703844070435,1.09448564052582,5.17759847640991,0.774908244609833,4.83644723892212,23.1356315612793,67.6845626831055,4.2444167137146,0.869931817054749,0,0,
507,28.82345581,0,0,0,13.23639297,0,4.460628986,0,1.797668219,0,8.529877663,0,4.66737413406372,1.09452629089355,5.17818450927734,0.77506548166275,4.84401369094849,23.1527137756348,67.7129974365234,4.24621248245239,0.870003581047058,0,0,
508,28.82759285,0,0,0,13.23719025,0,4.460980892,0,1.797723651,0,8.530996323,0,4.66770839691162,1.09456741809845,5.17875862121582,0.775219798088074,4.85144090652466,23.1696071624756,67.7414474487305,4.247962474823,0.870074391365051,0,0,
509,28.83172607,0,0,0,13.23798656,0,4.461330891,0,1.797778726,0,8.532113075,0,4.66802787780762,1.09460592269897,5.17931365966797,0.775368869304657,4.85873126983643,23.1863117218018,67.7699127197266,4.24966239929199,0.87014251947403,0,0,
510,28.83586311,0,0,0,13.23878002,0,4.461681366,0,1.797834039,0,8.533230782,0,4.66833543777466,1.09464275836945,5.17985153198242,0.775513291358948,4.86588621139526,23.2028312683105,67.7983856201172,4.25131368637085,0.870208382606506,0,0,
511,28.83999825,0,0,0,13.23958015,0,4.462032318,0,1.797889113,0,8.534348488,0,4.66863393783569,1.09467852115631,5.18037414550781,0.775653481483459,4.87290811538696,23.2191619873047,67.8268737792969,4.25291872024536,0.87027233839035,0,0,
512,28.84413147,0,0,0,13.2403717,0,4.462382317,0,1.797944307,0,8.53546524,0,4.6689248085022,1.09471356868744,5.1808819770813,0.775789856910706,4.87979936599731,23.2353096008301,67.8553695678711,4.25447988510132,0.870334506034851,0,0,
513,28.84826851,0,0,0,13.24117279,0,4.462732792,0,1.79799962,0,8.536582947,0,4.6692099571228,1.09474813938141,5.18137693405151,0.775922775268555,4.88656091690063,23.2512722015381,67.8838653564453,4.25599956512451,0.870395302772522,0,0,
514,28.85033607,0,0,0,13.24156952,0,4.462908268,0,1.798027158,0,8.5371418,0,4.6694769859314,1.09477949142456,5.18185186386108,0.77605015039444,4.89319562911987,23.267053604126,67.9123687744141,4.25747203826904,0.870453000068665,0,0,
515,28.8544693,0,0,0,13.24236202,0,4.463258266,0,1.798082232,0,8.538257599,0,4.66972923278809,1.0948086977005,5.18230867385864,0.776172399520874,4.89970541000366,23.2826557159424,67.9408874511719,4.25889921188354,0.870508015155792,0,0,
516,28.85860252,0,0,0,13.24316406,0,4.463609219,0,1.798137546,0,8.539376259,0,4.66998386383057,1.09483933448792,5.18275690078735,0.776292681694031,4.90609169006348,23.2980785369873,67.9693984985352,4.26029014587402,0.870562672615051,0,0,
517,28.86067009,0,0,0,13.24355793,0,4.463784218,0,1.798164964,0,8.539933205,0,4.67022657394409,1.09486818313599,5.18318939208984,0.776408553123474,4.91235637664795,23.3133220672607,67.997917175293,4.26163959503174,0.870615065097809,0,0,
518,28.86480713,0,0,0,13.24435139,0,4.464133739,0,1.798220158,0,8.541051865,0,4.67045927047729,1.09489572048187,5.18360757827759,0.776520550251007,4.91850185394287,23.3283882141113,68.0264434814453,4.26294946670532,0.870665550231934,0,0,
519,28.86687279,0,0,0,13.24475384,0,4.464309216,0,1.798247814,0,8.541610718,0,4.67068481445313,1.09492242336273,5.18401288986206,0.776629030704498,4.92452955245972,23.3432807922363,68.0549621582031,4.26422214508057,0.870714485645294,0,0,
520,28.87100792,0,0,0,13.24554729,0,4.464659691,0,1.798302889,0,8.54272747,0,4.6709041595459,1.09494864940643,5.18440580368042,0.776734292507172,4.93044137954712,23.3579998016357,68.0834808349609,4.26545858383179,0.87076199054718,0,0,
521,28.87307358,0,0,0,13.24594593,0,4.464835167,0,1.798330307,0,8.54328537,0,4.67111921310425,1.09497451782227,5.18478775024414,0.776836693286896,4.93623924255371,23.3725471496582,68.1119995117188,4.26666069030762,0.870808362960815,0,0,
522,28.8772068,0,0,0,13.24674225,0,4.465184689,0,1.798385382,0,8.544402122,0,4.67133045196533,1.09500002861023,5.18515968322754,0.77693647146225,4.94192504882813,23.3869228363037,68.140510559082,4.26782941818237,0.870853662490845,0,0,
523,28.87927437,0,0,0,13.24713898,0,4.465359688,0,1.798413038,0,8.544960976,0,4.67153882980347,1.09502553939819,5.18552303314209,0.777033984661102,4.94750070571899,23.4011287689209,68.1690139770508,4.26896715164185,0.870898067951202,0,0,
524,28.88340759,0,0,0,13.24793434,0,4.46571064,0,1.798468113,0,8.546079636,0,4.67174482345581,1.09505093097687,5.18587779998779,0.777129411697388,4.95296812057495,23.415168762207,68.1975250244141,4.27007389068604,0.870941698551178,0,0,
525,28.88547707,0,0,0,13.24833202,0,4.465884209,0,1.79849565,0,8.546636581,0,4.67194890975952,1.09507620334625,5.18622493743896,0.77722293138504,4.95832872390747,23.4290428161621,68.2260208129883,4.27115249633789,0.870984733104706,0,0,
526,28.88754463,0,0,0,13.24873257,0,4.466060162,0,1.798523188,0,8.547196388,0,4.67213773727417,1.0950984954834,5.18655729293823,0.777312219142914,4.96358489990234,23.4427509307861,68.254508972168,4.27219676971436,0.871025323867798,0,0,
527,28.88961029,0,0,0,13.24912739,0,4.466235161,0,1.798550606,0,8.547753334,0,4.67231464385986,1.09511888027191,5.18687629699707,0.777397632598877,4.96873760223389,23.4562950134277,68.2829895019531,4.2732081413269,0.871063828468323,0,0,
528,28.89167595,0,0,0,13.24952698,0,4.46641016,0,1.798578143,0,8.548312187,0,4.67248201370239,1.09513807296753,5.18718290328979,0.777479648590088,4.97378921508789,23.4696769714355,68.3114624023438,4.27418851852417,0.87110048532486,0,0,
529,28.89580917,0,0,0,13.25032616,0,4.466760159,0,1.798633218,0,8.54942894,0,4.67265558242798,1.09515929222107,5.18748617172241,0.777561068534851,4.97874116897583,23.4828987121582,68.3399200439453,4.27514553070068,0.871137619018555,0,0,
530,28.89787865,0,0,0,13.25071907,0,4.466934681,0,1.798660636,0,8.549987793,0,4.67283391952515,1.09518182277679,5.18778657913208,0.777642011642456,4.98359489440918,23.495964050293,68.3683776855469,4.27608060836792,0.871175050735474,0,0,
531,28.89994431,0,0,0,13.25111771,0,4.467110157,0,1.798688293,0,8.550546646,0,4.67300271987915,1.09520244598389,5.18807649612427,0.777719974517822,4.98835277557373,23.5088710784912,68.3968124389648,4.27698755264282,0.871210813522339,0,0,
532,28.90201187,0,0,0,13.25151157,0,4.467284679,0,1.798715711,0,8.551103592,0,4.67316341400146,1.0952216386795,5.18835687637329,0.777795255184174,4.99301624298096,23.5216217041016,68.4252395629883,4.27786779403687,0.871245145797729,0,0,
533,28.90407753,0,0,0,13.25191402,0,4.467460155,0,1.798743129,0,8.551663399,0,4.67331790924072,1.0952399969101,5.18862819671631,0.777868151664734,4.99758720397949,23.5342197418213,68.4536514282227,4.27872228622437,0.871278345584869,0,0,
534,28.9061451,0,0,0,13.25231457,0,4.467636108,0,1.798770666,0,8.552222252,0,4.6734676361084,1.09525775909424,5.18889141082764,0.777938842773438,5.00206661224365,23.5466632843018,68.482048034668,4.27955293655396,0.871310532093048,0,0,
535,28.90821075,0,0,0,13.25270653,0,4.4678092,0,1.798798084,0,8.552780151,0,4.67361354827881,1.0952752828598,5.18914747238159,0.778007566928864,5.00645637512207,23.5589561462402,68.5104217529297,4.28035974502563,0.871341824531555,0,0,
536,28.91027641,0,0,0,13.25310516,0,4.467984676,0,1.798825622,0,8.553338051,0,4.67375612258911,1.0952924489975,5.18939638137817,0.778074502944946,5.01075792312622,23.5710983276367,68.5387802124023,4.28114461898804,0.871372401714325,0,0,
537,28.91234398,0,0,0,13.25350189,0,4.468159676,0,1.79885304,0,8.553896904,0,4.67389678955078,1.0953094959259,5.1896390914917,0.778139889240265,5.01497316360474,23.5830917358398,68.5671157836914,4.28190803527832,0.871402323246002,0,0,
538,28.91234398,0,0,0,13.25350189,0,4.468159676,0,1.79885304,0,8.553896904,0,4.67402172088623,1.09532356262207,5.18986892700195,0.778201282024384,5.01910352706909,23.5949382781982,68.5954360961914,4.28264474868774,0.871429741382599,0,0,
539,28.91440964,0,0,0,13.25390148,0,4.468334675,0,1.798880577,0,8.554454803,0,4.67413377761841,1.09533560276031,5.19008636474609,0.77825915813446,5.0231499671936,23.6066398620605,68.6237335205078,4.28335523605347,0.871455132961273,0,0,
540,28.9164772,0,0,0,13.25429821,0,4.468509674,0,1.798907995,0,8.555013657,0,4.67425012588501,1.09534931182861,5.19029998779297,0.7783163189888,5.0271143913269,23.6181945800781,68.6520080566406,4.28404808044434,0.871480643749237,0,0,
541,28.91854477,0,0,0,13.25470066,0,4.46868515,0,1.798935533,0,8.55557251,0,4.67436933517456,1.09536409378052,5.19051074981689,0.778372824192047,5.03099822998047,23.6296081542969,68.6802673339844,4.28472375869751,0.87150627374649,0,0,
542,28.92061043,0,0,0,13.25509357,0,4.468858719,0,1.798962951,0,8.556130409,0,4.67449140548706,1.09537947177887,5.19071865081787,0.778428792953491,5.03480291366577,23.6408805847168,68.7085037231445,4.2853832244873,0.871532022953033,0,0,
543,28.92061043,0,0,0,13.25509357,0,4.468858719,0,1.798962951,0,8.556130409,0,4.67460155487061,1.09539246559143,5.19091606140137,0.778481721878052,5.03852987289429,23.6520118713379,68.7367095947266,4.28601980209351,0.871555924415588,0,0,
544,28.92267799,0,0,0,13.25549316,0,4.469034195,0,1.798990369,0,8.556689262,0,4.67470216751099,1.09540379047394,5.1911039352417,0.778531908988953,5.04218053817749,23.6630039215088,68.7649002075195,4.28663492202759,0.871578216552734,0,0,
545,28.92474365,0,0,0,13.25588894,0,4.469209194,0,1.799017906,0,8.557247162,0,4.67480945587158,1.09541702270508,5.19129133224487,0.778582215309143,5.04575634002686,23.6738586425781,68.7930603027344,4.28723669052124,0.871601045131683,0,0,
546,28.92680931,0,0,0,13.25628757,0,4.469384193,0,1.799045324,0,8.557805061,0,4.67492151260376,1.09543144702911,5.19147777557373,0.778632521629334,5.04925870895386,23.6845798492432,68.8211975097656,4.28782510757446,0.871624410152435,0,0,
547,28.92680931,0,0,0,13.25628757,0,4.469384193,0,1.799045324,0,8.557805061,0,4.67502403259277,1.09544384479523,5.19165563583374,0.778680384159088,5.05268907546997,23.6951675415039,68.8493041992188,4.2883939743042,0.871646285057068,0,0,
548,28.92887688,0,0,0,13.25668144,0,4.469558716,0,1.799072862,0,8.558363914,0,4.67511892318726,1.09545481204987,5.19182586669922,0.778726041316986,5.05604839324951,23.7056198120117,68.8773803710938,4.28894472122192,0.871666848659515,0,0,
549,28.92887688,0,0,0,13.25668144,0,4.469558716,0,1.799072862,0,8.558363914,0,4.67520761489868,1.09546494483948,5.19198894500732,0.778769671916962,5.05933856964111,23.7159404754639,68.9054336547852,4.28947782516479,0.871686339378357,0,0,
550,28.93094254,0,0,0,13.25708008,0,4.469733715,0,1.799100161,0,8.558921814,0,4.67529153823853,1.09547448158264,5.19214534759521,0.778811514377594,5.06256055831909,23.726131439209,68.9334564208984,4.28999376296997,0.871704876422882,0,0,
551,28.93300819,0,0,0,13.25747967,0,4.469908714,0,1.799127579,0,8.559480667,0,4.67538499832153,1.0954864025116,5.1923041343689,0.778854250907898,5.06571578979492,23.7361927032471,68.9614486694336,4.29050064086914,0.871724545955658,0,0,
552,28.93300819,0,0,0,13.25747967,0,4.469908714,0,1.799127579,0,8.559480667,0,4.67547273635864,1.09549701213837,5.19245672225952,0.778895258903503,5.06880521774292,23.7461261749268,68.9894027709961,4.29099130630493,0.871743261814117,0,0,
553,28.93507767,0,0,0,13.25788021,0,4.470083237,0,1.799155116,0,8.56003952,0,4.67555618286133,1.0955069065094,5.19260406494141,0.778934717178345,5.07183027267456,23.7559337615967,69.017333984375,4.29146718978882,0.87176114320755,0,0,
