"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
554,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19499921798706,23.9959049224854,80.2768020629883,0,0,5.27229976654053,1.00633895397186,
555,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19504737854004,23.9968166351318,80.2884750366211,0,0,5.27231121063232,1.00633895397186,
556,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19509363174438,23.9977016448975,80.3001098632813,0,0,5.2723217010498,1.00633895397186,
557,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19513773918152,23.9985618591309,80.3117141723633,0,0,5.27233171463013,1.00633895397186,
558,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19517970085144,23.9993991851807,80.3232879638672,0,0,5.27234125137329,1.00633895397186,
559,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19521999359131,24.0002117156982,80.3348236083984,0,0,5.2723503112793,1.00633895397186,
560,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19525861740112,24.0010032653809,80.3463287353516,0,0,5.27235889434814,1.00633895397186,
561,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19529557228088,24.0017719268799,80.3578033447266,0,0,5.27236700057983,1.00633895397186,
562,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19533085823059,24.0025177001953,80.3692398071289,0,0,5.27237415313721,1.00633895397186,
563,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19536447525024,24.0032444000244,80.3806457519531,0,0,5.27238130569458,1.00633895397186,
564,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19539666175842,24.0039482116699,80.3920135498047,0,0,5.27238798141479,1.00633895397186,
565,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19542765617371,24.0046348571777,80.4033508300781,0,0,5.27239418029785,1.00633895397186,
566,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19545722007751,24.0053005218506,80.4146499633789,0,0,5.27240037918091,1.00633895397186,
567,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19548559188843,24.0059471130371,80.4259185791016,0,0,5.27240610122681,1.00633895397186,
568,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19551253318787,24.0065765380859,80.4371643066406,0,0,5.27241134643555,1.00633895397186,
569,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19553828239441,24.0071868896484,80.448371887207,0,0,5.27241611480713,1.00633895397186,
570,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19556307792664,24.0077800750732,80.4595413208008,0,0,5.27242088317871,1.00633895397186,
571,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19558644294739,24.0083560943604,80.4706802368164,0,0,5.27242565155029,1.00633895397186,
572,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19560885429382,24.008918762207,80.4817810058594,0,0,5.27242994308472,1.00633895397186,
573,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19563055038452,24.009464263916,80.4928512573242,0,0,5.27243375778198,1.00633895397186,
574,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19565105438232,24.0099945068359,80.5038909912109,0,0,5.27243757247925,1.00633895397186,
575,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19567084312439,24.0105113983154,80.5149002075195,0,0,5.27244138717651,1.00633895397186,
576,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19568967819214,24.0110130310059,80.5258712768555,0,0,5.27244424819946,1.00633895397186,
577,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19570779800415,24.0114994049072,80.5368041992188,0,0,5.27244710922241,1.00633895397186,
578,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19572496414185,24.0119724273682,80.5477142333984,0,0,5.27244997024536,1.00633895397186,
579,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19574117660522,24.01243019104,80.5585861206055,0,0,5.27245283126831,1.00633895397186,
580,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19575691223145,24.0128765106201,80.5694198608398,0,0,5.27245569229126,1.00633895397186,
581,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19577169418335,24.0133094787598,80.5802307128906,0,0,5.27245807647705,1.00633895397186,
582,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19578576087952,24.013729095459,80.5910034179688,0,0,5.27246046066284,1.00633895397186,
583,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19579935073853,24.0141372680664,80.6017379760742,0,0,5.27246284484863,1.00633895397186,
584,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.1958122253418,24.0145359039307,80.6124496459961,0,0,5.27246475219727,1.00633895397186,
585,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19582462310791,24.0149250030518,80.6231231689453,0,0,5.2724666595459,1.00633895397186,
586,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19583630561829,24.0153007507324,80.6337585449219,0,0,5.27246856689453,1.00633895397186,
587,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19584774971008,24.0156669616699,80.6443710327148,0,0,5.27247047424316,1.00633895397186,
588,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19585847854614,24.0160217285156,80.6549453735352,0,0,5.27247190475464,1.00633895397186,
589,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19586873054504,24.0163669586182,80.6654891967773,0,0,5.27247333526611,1.00633895397186,
590,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19587850570679,24.0167026519775,80.6760025024414,0,0,5.27247476577759,1.00633895397186,
591,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19588804244995,24.0170288085938,80.6864776611328,0,0,5.27247619628906,1.00633895397186,
592,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19589710235596,24.0173454284668,80.6969223022461,0,0,5.27247762680054,1.00633895397186,
593,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.1959056854248,24.0176525115967,80.7073287963867,0,0,5.27247905731201,1.00633895397186,
594,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19591379165649,24.017951965332,80.7177124023438,0,0,5.27248048782349,1.00633895397186,
595,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19592142105103,24.0182418823242,80.7280578613281,0,0,5.2724814414978,1.00633895397186,
596,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19592881202698,24.0185241699219,80.7383728027344,0,0,5.27248239517212,1.00633895397186,
597,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19593596458435,24.0187969207764,80.748649597168,0,0,5.27248334884644,1.00633895397186,
598,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19594287872314,24.0190620422363,80.7588958740234,0,0,5.27248430252075,1.00633895397186,
599,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19594931602478,24.0193214416504,80.7691192626953,0,0,5.27248525619507,1.00633895397186,
600,0,45.41907501,0,0,0,20.77434158,0,2.108820915,0,1.9818964,0,14.23012447,2.28304767608643,0.31235471367836,3.63591384887695,0.597339987754822,3.19595551490784,24.0195732116699,80.7793045043945,0,0,5.27248573303223,1.00633895397186,
