"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
556,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831792831421,11.8448572158813,61.3253936767578,5.29150247573853,0.783807992935181,0,0,
557,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283191204071,11.8449010848999,61.326904296875,5.29150247573853,0.783807992935181,0,0,
558,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832007408142,11.8449430465698,61.3284111022949,5.29150247573853,0.783807992935181,0,0,
559,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832102775574,11.8449840545654,61.3299102783203,5.29150247573853,0.783807992935181,0,0,
560,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832198143005,11.8450241088867,61.3314056396484,5.29150247573853,0.783807992935181,0,0,
561,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832269668579,11.8450613021851,61.3328971862793,5.29150247573853,0.783807992935181,0,0,
562,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832365036011,11.8450975418091,61.3343849182129,5.29150247573853,0.783807992935181,0,0,
563,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832460403442,11.8451328277588,61.335865020752,5.29150247573853,0.783807992935181,0,0,
564,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832555770874,11.8451671600342,61.3373413085938,5.29150247573853,0.783807992935181,0,0,
565,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832627296448,11.8452005386353,61.3388137817383,5.29150247573853,0.783807992935181,0,0,
566,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832674980164,11.8452320098877,61.3402786254883,5.29150247573853,0.783807992935181,0,0,
567,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832722663879,11.8452634811401,61.341739654541,5.29150247573853,0.783807992935181,0,0,
568,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832770347595,11.8452930450439,61.3431968688965,5.29150247573853,0.783807992935181,0,0,
569,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832818031311,11.8453226089478,61.344654083252,5.29150247573853,0.783807992935181,0,0,
570,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832865715027,11.8453502655029,61.3461036682129,5.29150247573853,0.783807992935181,0,0,
571,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832913398743,11.8453769683838,61.3475494384766,5.29150247573853,0.783807992935181,0,0,
572,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832961082459,11.8454027175903,61.348991394043,5.29150247573853,0.783807992935181,0,0,
573,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52832984924316,11.8454275131226,61.3504295349121,5.29150247573853,0.783807992935181,0,0,
574,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833032608032,11.8454513549805,61.3518600463867,5.29150247573853,0.783807992935181,0,0,
575,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833080291748,11.8454742431641,61.3532867431641,5.29150247573853,0.783807992935181,0,0,
576,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833127975464,11.8454971313477,61.3547096252441,5.29150247573853,0.783807992935181,0,0,
577,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283317565918,11.8455190658569,61.356128692627,5.29150247573853,0.783807992935181,0,0,
578,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833223342896,11.8455390930176,61.3575401306152,5.29150247573853,0.783807992935181,0,0,
579,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833271026611,11.8455591201782,61.3589477539063,5.29150247573853,0.783807992935181,0,0,
580,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833318710327,11.8455781936646,61.3603515625,5.29150247573853,0.783807992935181,0,0,
581,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8455963134766,61.3617515563965,5.29150247573853,0.783807992935181,0,0,
582,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456144332886,61.3631477355957,5.29150247573853,0.783807992935181,0,0,
583,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456315994263,61.3645362854004,5.29150247573853,0.783807992935181,0,0,
584,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.845648765564,61.3659210205078,5.29150247573853,0.783807992935181,0,0,
585,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456649780273,61.367301940918,5.29150247573853,0.783807992935181,0,0,
586,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456802368164,61.3686790466309,5.29150247573853,0.783807992935181,0,0,
587,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8456945419312,61.3700523376465,5.29150247573853,0.783807992935181,0,0,
588,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457078933716,61.3714179992676,5.29150247573853,0.783807992935181,0,0,
589,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.845721244812,61.3727798461914,5.29150247573853,0.783807992935181,0,0,
590,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457345962524,61.374137878418,5.29150247573853,0.783807992935181,0,0,
591,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457469940186,61.3754920959473,5.29150247573853,0.783807992935181,0,0,
592,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457593917847,61.3768424987793,5.29150247573853,0.783807992935181,0,0,
593,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457708358765,61.3781890869141,5.29150247573853,0.783807992935181,0,0,
594,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457822799683,61.3795280456543,5.29150247573853,0.783807992935181,0,0,
595,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8457937240601,61.3808631896973,5.29150247573853,0.783807992935181,0,0,
596,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458042144775,61.382194519043,5.29150247573853,0.783807992935181,0,0,
597,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.845814704895,61.3835220336914,5.29150247573853,0.783807992935181,0,0,
598,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458251953125,61.3848457336426,5.29150247573853,0.783807992935181,0,0,
599,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458347320557,61.3861656188965,5.29150247573853,0.783807992935181,0,0,
600,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52833342552185,11.8458442687988,61.3874778747559,5.29150247573853,0.783807992935181,0,0,
