"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
551,0,56.92122269,0,0,0,25.89167786,0,2.360310316,0,2.039471626,0,16.52985001,3.0644736289978,0.392138183116913,4.90604257583618,0.756171941757202,4.44178199768066,29.5610389709473,90.1441497802734,0,0,6.81641054153442,1.30415296554565,
552,0,56.92122269,0,0,0,25.89167786,0,2.360310316,0,2.039471626,0,16.52985001,3.06447410583496,0.392138183116913,4.9060583114624,0.756173431873322,4.44204568862915,29.5638790130615,90.1638870239258,0,0,6.81649971008301,1.30415678024292,
553,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06448531150818,0.39213889837265,4.90608644485474,0.75617641210556,4.44229984283447,29.5666484832764,90.1835861206055,0,0,6.81659126281738,1.30416464805603,
554,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06450223922729,0.392139792442322,4.90612411499023,0.756180644035339,4.44254493713379,29.5693511962891,90.2032318115234,0,0,6.81668519973755,1.30417561531067,
555,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451082229614,0.39214015007019,4.90615606307983,0.756184041500092,4.44278144836426,29.5719871520996,90.2228240966797,0,0,6.81677436828613,1.30418467521667,
556,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451511383057,0.392140299081802,4.90618276596069,0.756186902523041,4.44300937652588,29.5745601654053,90.2423706054688,0,0,6.81685876846313,1.30419218540192,
557,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451749801636,0.392140328884125,4.90620565414429,0.756189227104187,4.44322967529297,29.5770664215088,90.2618713378906,0,0,6.81693840026855,1.30419826507568,
558,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451869010925,0.392140328884125,4.90622472763062,0.75619113445282,4.44344186782837,29.5795097351074,90.2813186645508,0,0,6.81701374053955,1.30420327186584,
559,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451940536499,0.392140328884125,4.90624094009399,0.756192684173584,4.44364643096924,29.5818939208984,90.3007202148438,0,0,6.81708478927612,1.30420732498169,
560,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451964378357,0.392140328884125,4.90625429153442,0.756193935871124,4.44384336471558,29.5842151641846,90.3200607299805,0,0,6.81715202331543,1.3042106628418,
561,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451988220215,0.392140328884125,4.90626525878906,0.75619500875473,4.44403314590454,29.5864772796631,90.33935546875,0,0,6.81721591949463,1.30421340465546,
562,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451988220215,0.392140328884125,4.90627479553223,0.756195902824402,4.44421625137329,29.5886821746826,90.3586044311523,0,0,6.81727600097656,1.30421555042267,
563,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451988220215,0.392140328884125,4.90628290176392,0.756196618080139,4.44439268112183,29.5908298492432,90.377799987793,0,0,6.81733274459839,1.3042174577713,
564,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451988220215,0.392140328884125,4.90628957748413,0.756197154521942,4.44456195831299,29.592924118042,90.3969421386719,0,0,6.81738662719727,1.30421900749207,
565,0,56.92343903,0,0,0,25.89269829,0,2.360352039,0,2.039482832,0,16.53027916,3.06451988220215,0.392140328884125,4.90629529953003,0.756197690963745,4.44472551345825,29.5949630737305,90.4160385131836,0,0,6.81743764877319,1.30422031879425,
566,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.06453108787537,0.392141044139862,4.90631437301636,0.756199836730957,4.44488286972046,29.5969543457031,90.4350738525391,0,0,6.81749248504639,1.30422592163086,
567,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645477771759,0.392141938209534,4.90634441375732,0.756203353404999,4.44503450393677,29.59889793396,90.4540634155273,0,0,6.81755208969116,1.30423510074615,
568,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.06455612182617,0.392142295837402,4.90637016296387,0.756206214427948,4.44518089294434,29.6007957458496,90.4730072021484,0,0,6.81760835647583,1.3042426109314,
569,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645604133606,0.39214238524437,4.90639162063599,0.756208598613739,4.44532203674316,29.6026439666748,90.4918975830078,0,0,6.81766128540039,1.30424880981445,
570,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.06456279754639,0.392142444849014,4.906409740448,0.756210505962372,4.44545841217041,29.6044445037842,90.5107345581055,0,0,6.817711353302,1.3042539358139,
571,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.06456398963928,0.392142474651337,4.90642499923706,0.756212115287781,4.44559001922607,29.6062030792236,90.5295181274414,0,0,6.81775856018066,1.30425798892975,
572,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.06456446647644,0.392142474651337,4.90643787384033,0.756213426589966,4.44571685791016,29.6079158782959,90.5482482910156,0,0,6.81780338287354,1.30426144599915,
573,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90644884109497,0.756214499473572,4.44583892822266,29.6095848083496,90.5669250488281,0,0,6.81784582138062,1.30426418781281,
574,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90645790100098,0.756215393543243,4.44595670700073,29.6112117767334,90.5855560302734,0,0,6.8178858757019,1.30426645278931,
575,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90646600723267,0.756216108798981,4.44607019424438,29.6127967834473,90.604133605957,0,0,6.8179235458374,1.30426836013794,
576,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90647268295288,0.756216704845428,4.44617938995361,29.6143417358398,90.6226577758789,0,0,6.81795930862427,1.3042699098587,
577,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90647840499878,0.756217181682587,4.44628477096558,29.6158447265625,90.6411285400391,0,0,6.8179931640625,1.3042711019516,
578,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90648317337036,0.7562175989151,4.44638633728027,29.6173114776611,90.659553527832,0,0,6.8180251121521,1.30427217483521,
579,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90648698806763,0.756217896938324,4.44648408889771,29.6187400817871,90.6779251098633,0,0,6.81805562973022,1.30427300930023,
580,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90648984909058,0.756218135356903,4.44657802581787,29.6201324462891,90.6962432861328,0,0,6.81808423995972,1.30427360534668,
581,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90649223327637,0.756218373775482,4.44666862487793,29.621488571167,90.7145080566406,0,0,6.81811141967773,1.30427420139313,
582,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90649461746216,0.756218552589417,4.44675588607788,29.6228084564209,90.7327194213867,0,0,6.81813669204712,1.30427467823029,
583,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90649652481079,0.756218671798706,4.44683933258057,29.624095916748,90.7508773803711,0,0,6.81816101074219,1.30427503585815,
584,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90649795532227,0.756218791007996,4.4469199180603,29.6253490447998,90.7689895629883,0,0,6.81818389892578,1.30427539348602,
585,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90649938583374,0.756218910217285,4.44699764251709,29.6265697479248,90.7870483398438,0,0,6.8182053565979,1.3042756319046,
586,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650081634521,0.75621896982193,4.44707202911377,29.6277618408203,90.8050537109375,0,0,6.8182258605957,1.30427587032318,
587,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650177001953,0.756219029426575,4.4471435546875,29.6289215087891,90.8230056762695,0,0,6.81824541091919,1.30427598953247,
588,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650272369385,0.756219089031219,4.44721269607544,29.6300487518311,90.8409042358398,0,0,6.8182635307312,1.30427610874176,
589,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650320053101,0.756219148635864,4.44727897644043,29.6311492919922,90.858757019043,0,0,6.8182806968689,1.30427622795105,
590,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650367736816,0.756219208240509,4.44734239578247,29.6322193145752,90.8765487670898,0,0,6.81829690933228,1.30427634716034,
591,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650415420532,0.756219208240509,4.44740343093872,29.6332626342773,90.894287109375,0,0,6.8183126449585,1.30427646636963,
592,0,56.92565155,0,0,0,25.89370918,0,2.360393524,0,2.039493799,0,16.53070641,3.0645649433136,0.392142474651337,4.90650463104248,0.756219208240509,4.44746208190918,29.6342811584473,90.911979675293,0,0,6.8183274269104,1.30427658557892,
593,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06457567214966,0.392143100500107,4.90651893615723,0.756220996379852,4.44751834869385,29.635274887085,90.9296188354492,0,0,6.81834840774536,1.30428111553192,
594,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06459188461304,0.392144054174423,4.90654563903809,0.75622421503067,4.44757318496704,29.6362476348877,90.9472045898438,0,0,6.81837558746338,1.30428957939148,
595,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06460022926331,0.392144411802292,4.90656852722168,0.75622683763504,4.44762563705444,29.6371955871582,90.9647369384766,0,0,6.81840133666992,1.30429649353027,
596,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06460452079773,0.392144531011581,4.90658760070801,0.756229043006897,4.44767665863037,29.6381206512451,90.9822158813477,0,0,6.81842565536499,1.30430221557617,
597,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06460666656494,0.392144590616226,4.90660333633423,0.75623083114624,4.44772624969482,29.6390228271484,90.9996566772461,0,0,6.81844854354858,1.30430686473846,
598,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06460762023926,0.392144620418549,4.90661668777466,0.75623232126236,4.44777393341064,29.6399021148682,91.0170364379883,0,0,6.81847047805786,1.30431067943573,
599,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06460809707642,0.392144620418549,4.90662813186646,0.756233513355255,4.44782018661499,29.6407585144043,91.0343627929688,0,0,6.81849098205566,1.30431377887726,
600,0,56.92787552,0,0,0,25.89472961,0,2.360433102,0,2.039505005,0,16.53113365,3.06460857391357,0.392144620418549,4.90663814544678,0.756234467029572,4.44786500930786,29.6415958404541,91.051643371582,0,0,6.81851053237915,1.30431628227234,
