"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
554,106.2171326,0,0,0,34.39921188,0,9.387731552,0,2.611382961,0,30.68951988,0,3.03384852409363,0.790946006774902,8.8286075592041,1.76943552494049,7.13624477386475,30.4511032104492,98.4806365966797,9.16412448883057,1.91285419464111,0,0,
555,106.2547226,0,0,0,34.40525055,0,9.389239311,0,2.61191082,0,30.69901276,0,3.03440070152283,0.791105031967163,8.83060836791992,1.77004098892212,7.14382171630859,30.4746837615967,98.5333023071289,9.16919422149658,1.9132182598114,0,0,
556,106.2902145,0,0,0,34.41093826,0,9.390658379,0,2.612409353,0,30.70797157,0,3.0349452495575,0.791262269020081,8.83257389068604,1.77063596248627,7.15126323699951,30.4979438781738,98.5859832763672,9.17416858673096,1.91357600688934,0,0,
557,106.3257065,0,0,0,34.41662598,0,9.392080307,0,2.612907887,0,30.7169342,0,3.03547930717468,0.791416227817535,8.83450126647949,1.77121949195862,7.15857172012329,30.5208835601807,98.638671875,9.17904758453369,1.91392695903778,0,0,
558,106.3591232,0,0,0,34.42198944,0,9.393417358,0,2.613377571,0,30.7253685,0,3.03600120544434,0.791566491127014,8.83639049530029,1.7717912197113,7.16574907302856,30.5435066223145,98.6913681030273,9.18383121490479,1.91427075862885,0,0,
559,106.3925171,0,0,0,34.42733002,0,9.394751549,0,2.613846779,0,30.73379517,0,3.03650951385498,0.791712582111359,8.83823871612549,1.7723503112793,7.17279815673828,30.5658187866211,98.7440719604492,9.18852138519287,1.91460692882538,0,0,
560,106.4259338,0,0,0,34.43267822,0,9.396086693,0,2.614316463,0,30.74222755,0,3.03700947761536,0.791856706142426,8.84005165100098,1.77289879322052,7.17972040176392,30.5878219604492,98.7967681884766,9.1931209564209,1.91493654251099,0,0,
561,106.4572525,0,0,0,34.43770218,0,9.397338867,0,2.614757061,0,30.75013351,0,3.03749871253967,0.791997671127319,8.84182739257813,1.77343606948853,7.1865177154541,30.6095180511475,98.8494720458984,9.19762992858887,1.91525948047638,0,0,
562,106.4885712,0,0,0,34.44271851,0,9.398589134,0,2.61519742,0,30.75803566,0,3.0379753112793,0.792134761810303,8.84356498718262,1.77396142482758,7.19319248199463,30.6309127807617,98.9021759033203,9.20205020904541,1.9155752658844,0,0,
563,106.5198822,0,0,0,34.44773483,0,9.399842262,0,2.615637779,0,30.76593781,0,3.03844380378723,0.792270004749298,8.84526824951172,1.77447664737701,7.19974660873413,30.652006149292,98.9548645019531,9.20638370513916,1.91588485240936,0,0,
564,106.5512009,0,0,0,34.45275116,0,9.401090622,0,2.616078615,0,30.77383995,0,3.03890752792358,0.792404234409332,8.84694290161133,1.77498304843903,7.20618200302124,30.6728057861328,99.0075454711914,9.21063709259033,1.91618931293488,0,0,
565,106.5804367,0,0,0,34.45743179,0,9.402258873,0,2.616490126,0,30.78121948,0,3.03936243057251,0.792535901069641,8.84858512878418,1.77548003196716,7.21250057220459,30.6933116912842,99.0602111816406,9.21480846405029,1.91648817062378,0,0,
566,106.6096497,0,0,0,34.46212387,0,9.403427124,0,2.616901398,0,30.78859329,0,3.0398063659668,0.792663991451263,8.85019302368164,1.77596664428711,7.21870470046997,30.7135276794434,99.1128616333008,9.21889781951904,1.91678047180176,0,0,
567,106.6388855,0,0,0,34.46680832,0,9.404592514,0,2.617312908,0,30.79597092,0,3.04024314880371,0.792790293693542,8.85177135467529,1.77644419670105,7.22479629516602,30.7334594726563,99.1655044555664,9.22290897369385,1.91706764698029,0,0,
568,106.6660233,0,0,0,34.4711647,0,9.405675888,0,2.617695332,0,30.80282211,0,3.04067015647888,0.792913436889648,8.8533182144165,1.77691185474396,7.23077726364136,30.7531089782715,99.2181167602539,9.22684192657471,1.91734898090363,0,0,
569,106.6952438,0,0,0,34.47582245,0,9.406841278,0,2.618106365,0,30.81018829,0,3.04109072685242,0.793035089969635,8.85483646392822,1.7773711681366,7.23664903640747,30.7724800109863,99.2707138061523,9.23070049285889,1.91762518882751,0,0,
570,106.7202911,0,0,0,34.47985077,0,9.407840729,0,2.618459702,0,30.81651115,0,3.04150128364563,0.793153762817383,8.8563232421875,1.77782118320465,7.24241399765015,30.7915725708008,99.3232879638672,9.23448276519775,1.91789567470551,0,0,
571,106.7474365,0,0,0,34.48420334,0,9.408924103,0,2.618842125,0,30.82336426,0,3.04190039634705,0.79326868057251,8.8577766418457,1.77826082706451,7.24807357788086,30.8103942871094,99.3758392333984,9.23818969726563,1.91816008090973,0,0,
572,106.7745743,0,0,0,34.48854446,0,9.41000843,0,2.619225025,0,30.83021164,0,3.04229807853699,0.793384194374084,8.85920906066895,1.77869415283203,7.25362920761108,30.8289470672607,99.428352355957,9.24182891845703,1.91842067241669,0,0,
573,106.799614,0,0,0,34.49256134,0,9.411005974,0,2.619577885,0,30.83653069,0,3.04268884658813,0.793497622013092,8.86061382293701,1.77911949157715,7.25908374786377,30.8472328186035,99.480842590332,9.24539852142334,1.91867661476135,0,0,
574,106.8246613,0,0,0,34.49656296,0,9.412003517,0,2.619930744,0,30.84284592,0,3.04306983947754,0.793607652187347,8.86198997497559,1.77953600883484,7.26443815231323,30.865255355835,99.5332946777344,9.24889850616455,1.91892695426941,0,0,
575,106.8476334,0,0,0,34.50024796,0,9.412920952,0,2.620254993,0,30.84864426,0,3.04343891143799,0.793713867664337,8.86333465576172,1.7799426317215,7.26969432830811,30.8830184936523,99.5857162475586,9.25232601165771,1.9191712141037,0,0,
576,106.8726807,0,0,0,34.50426102,0,9.413917542,0,2.620608091,0,30.8549633,0,3.04380059242249,0.793818175792694,8.86465167999268,1.78034102916718,7.27485370635986,30.9005260467529,99.6380996704102,9.25568580627441,1.91941058635712,0,0,
577,106.8956375,0,0,0,34.50793457,0,9.414834023,0,2.620931864,0,30.86075401,0,3.0441575050354,0.793921649456024,8.86594486236572,1.78073227405548,7.2799186706543,30.9177761077881,99.6904373168945,9.25898265838623,1.9196457862854,0,0,
578,106.918602,0,0,0,34.51161575,0,9.415747643,0,2.621255875,0,30.86654854,0,3.04450607299805,0.79402232170105,8.86721038818359,1.78111517429352,7.28489017486572,30.9347763061523,99.7427444458008,9.26221370697021,1.91987586021423,0,0,
579,106.9415588,0,0,0,34.51530075,0,9.416664124,0,2.621580124,0,30.87234306,0,3.04484915733337,0.794121742248535,8.86845302581787,1.78149092197418,7.28976964950562,30.9515285491943,99.7950057983398,9.26538276672363,1.92010176181793,0,0,
580,106.9645233,0,0,0,34.51897812,0,9.41757679,0,2.621904135,0,30.87813377,0,3.04518890380859,0.794220566749573,8.86967468261719,1.78186070919037,7.29455900192261,30.9680366516113,99.8472137451172,9.26849269866943,1.92032420635223,0,0,
581,106.9853973,0,0,0,34.52232742,0,9.418409348,0,2.62219882,0,30.88340187,0,3.04552054405212,0.794316709041595,8.87087249755859,1.7822231054306,7.29926013946533,30.9843044281006,99.8993835449219,9.27154159545898,1.92054212093353,0,0,
582,107.0062637,0,0,0,34.5256691,0,9.419240952,0,2.622493744,0,30.88866806,0,3.04584217071533,0.794409394264221,8.87204265594482,1.78257691860199,7.30387449264526,31.0003337860107,99.9515075683594,9.27452945709229,1.92075479030609,0,0,
583,107.0271225,0,0,0,34.52899933,0,9.420070648,0,2.622788191,0,30.89392853,0,3.04615712165833,0.794500350952148,8.87318897247314,1.78292322158813,7.30840301513672,31.0161285400391,100.003578186035,9.27745723724365,1.92096304893494,0,0,
584,107.0479965,0,0,0,34.53234863,0,9.420903206,0,2.623082876,0,30.89919472,0,3.04646778106689,0.794590353965759,8.87431335449219,1.78326344490051,7.31284761428833,31.0316905975342,100.055595397949,9.28032970428467,1.92116749286652,0,0,
585,107.0688782,0,0,0,34.53569794,0,9.421731949,0,2.623378038,0,30.90446091,0,3.04677581787109,0.794680058956146,8.87541961669922,1.78359842300415,7.31720924377441,31.0470199584961,100.107566833496,9.28314876556396,1.92136895656586,0,0,
586,107.0876541,0,0,0,34.53870392,0,9.422480583,0,2.62364316,0,30.90919685,0,3.04707646369934,0.794767320156097,8.87650394439697,1.78392648696899,7.32149028778076,31.0621242523193,100.159477233887,9.28591251373291,1.92156636714935,0,0,
587,107.1064377,0,0,0,34.5417099,0,9.423228264,0,2.62390852,0,30.91393661,0,3.04736709594727,0.794851005077362,8.87756252288818,1.78424656391144,7.32569169998169,31.0770053863525,100.211326599121,9.28861808776855,1.9217586517334,0,0,
588,107.1252213,0,0,0,34.54473114,0,9.423975945,0,2.624174118,0,30.91868019,0,3.04765105247498,0.794932961463928,8.87859916687012,1.78455972671509,7.32981491088867,31.0916633605957,100.263122558594,9.2912712097168,1.92194712162018,0,0,
589,107.1439972,0,0,0,34.54773331,0,9.424722672,0,2.624439478,0,30.92341232,0,3.04793119430542,0.795014202594757,8.87961578369141,1.78486728668213,7.33386135101318,31.1061038970947,100.31485748291,9.29387283325195,1.92213213443756,0,0,
590,107.1627808,0,0,0,34.55073929,0,9.425469398,0,2.624705076,0,30.92815208,0,3.04820895195007,0.795095026493073,8.88061618804932,1.78516972064972,7.33783197402954,31.1203289031982,100.36653137207,9.29642486572266,1.92231404781342,0,0,
591,107.1815643,0,0,0,34.55376053,0,9.426218033,0,2.624970913,0,30.93289375,0,3.04848504066467,0.795175611972809,8.88160133361816,1.78546798229218,7.34172868728638,31.1343441009521,100.418144226074,9.29893112182617,1.92249357700348,0,0,
592,107.1982651,0,0,0,34.55643082,0,9.42688179,0,2.625206947,0,30.93710327,0,3.04875421524048,0.795253872871399,8.88256740570068,1.78576028347015,7.34555244445801,31.1481475830078,100.469696044922,9.30138874053955,1.92266964912415,0,0,
593,107.2149506,0,0,0,34.5591011,0,9.427544594,0,2.625442982,0,30.9413147,0,3.04901385307312,0.795328676700592,8.88350963592529,1.78604543209076,7.34930515289307,31.1617450714111,100.521179199219,9.30379486083984,1.92284119129181,0,0,
594,107.2316513,0,0,0,34.56176758,0,9.428211212,0,2.625678778,0,30.94552231,0,3.04926729202271,0.795401751995087,8.88443183898926,1.78632426261902,7.35298728942871,31.1751384735107,100.57258605957,9.30615329742432,1.92300879955292,0,0,
595,107.2483444,0,0,0,34.56444931,0,9.428874969,0,2.625915051,0,30.94973373,0,3.04951691627502,0.795474052429199,8.88533687591553,1.78659808635712,7.35660028457642,31.1883296966553,100.623931884766,9.3084659576416,1.9231733083725,0,0,
596,107.2650375,0,0,0,34.56712341,0,9.429537773,0,2.626151085,0,30.95394135,0,3.04976391792297,0.795545995235443,8.88622665405273,1.78686738014221,7.36014556884766,31.201322555542,100.67520904541,9.31073570251465,1.92333519458771,0,0,
597,107.2796402,0,0,0,34.56946182,0,9.430117607,0,2.626357794,0,30.95763016,0,3.05000352859497,0.795615434646606,8.88709735870361,1.78713059425354,7.36362457275391,31.2141170501709,100.726417541504,9.31295967102051,1.92349338531494,0,0,
598,107.2963486,0,0,0,34.57214355,0,9.430781364,0,2.626594305,0,30.9618454,0,3.05023884773254,0.795683681964874,8.8879508972168,1.78738844394684,7.36703777313232,31.2267189025879,100.777542114258,9.31513977050781,1.92364859580994,0,0,
599,107.3109589,0,0,0,34.57447052,0,9.431361198,0,2.626801014,0,30.96552658,0,3.05047106742859,0.795751333236694,8.88878917694092,1.787642121315,7.37038707733154,31.2391300201416,100.828598022461,9.31727886199951,1.92380118370056,0,0,
600,107.3255615,0,0,0,34.57683182,0,9.431941986,0,2.627007961,0,30.96921349,0,3.05069613456726,0.795816421508789,8.88960838317871,1.7878897190094,7.37367343902588,31.2513523101807,100.879570007324,9.31937408447266,1.92394995689392,0,0,
