"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
490,0,54.00627518,0,0,0,24.56495285,0,2.303664446,0,2.024951696,0,15.9623127,0,0,1.96755337715149,0.321255803108215,1.52270686626434,13.2760229110718,57.5515785217285,0,0,4.60037088394165,0.819035887718201,
491,0,54.06470108,0,0,0,24.59136009,0,2.304846525,0,2.02524209,0,15.9737854,0,0,1.96969497203827,0.321501284837723,1.52563714981079,13.2902698516846,57.5788688659668,0,0,4.60717916488647,0.819991171360016,
492,0,54.1231041,0,0,0,24.61776161,0,2.30602479,0,2.025532246,0,15.98524857,0,0,1.97179663181305,0.321742057800293,1.52851319313049,13.3042449951172,57.6061897277832,0,0,4.61385917663574,0.820928692817688,
493,0,54.179245,0,0,0,24.64315796,0,2.30715847,0,2.025811434,0,15.99626637,0,0,1.97385883331299,0.321978151798248,1.53133606910706,13.3179521560669,57.6335372924805,0,0,4.6204137802124,0.821848630905151,
494,0,54.23537445,0,0,0,24.66854286,0,2.308286667,0,2.026090384,0,16.00727463,0,0,1.97588169574738,0.322209596633911,1.53410661220551,13.3313961029053,57.6609115600586,0,0,4.62684392929077,0.82275116443634,
495,0,54.28924561,0,0,0,24.69291115,0,2.30936861,0,2.026358128,0,16.01783752,0,0,1.97786509990692,0.322436422109604,1.53682577610016,13.3445806503296,57.6883087158203,0,0,4.63315200805664,0.823636412620544,
496,0,54.3431015,0,0,0,24.71728897,0,2.310451508,0,2.026625872,0,16.0283947,0,0,1.97980976104736,0.322658658027649,1.53949439525604,13.3575115203857,57.7157249450684,0,0,4.63933944702148,0.824504315853119,
497,0,54.39694214,0,0,0,24.74165535,0,2.311528683,0,2.026893616,0,16.03894424,0,0,1.9817271232605,0.322877734899521,1.54211330413818,13.3701972961426,57.7431602478027,0,0,4.64541578292847,0.825359284877777,
498,0,54.44852829,0,0,0,24.76501083,0,2.312561989,0,2.027150154,0,16.04905319,0,0,1.98361349105835,0.323093265295029,1.54468369483948,13.3826417922974,57.7706146240234,0,0,4.65138101577759,0.826200306415558,
499,0,54.49785995,0,0,0,24.78735542,0,2.313546181,0,2.027395248,0,16.05871201,0,0,1.98545515537262,0.323303401470184,1.54720640182495,13.3948469161987,57.7980804443359,0,0,4.65722942352295,0.8270223736763,
500,0,54.54717636,0,0,0,24.80970192,0,2.314530611,0,2.027640581,0,16.0683651,0,0,1.98725390434265,0.323508411645889,1.54968214035034,13.4068126678467,57.8255577087402,0,0,4.66296291351318,0.827826082706451,
501,0,54.59648895,0,0,0,24.83204651,0,2.31551218,0,2.027885914,0,16.07801819,0,0,1.98902273178101,0.323710024356842,1.55211162567139,13.4185495376587,57.8530464172363,0,0,4.66858911514282,0.828615844249725,
502,0,54.64354324,0,0,0,24.85337639,0,2.31644845,0,2.028119802,0,16.08722496,0,0,1.99075889587402,0.323907822370529,1.55449557304382,13.4300603866577,57.8805465698242,0,0,4.67410850524902,0.829391062259674,
503,0,54.6905899,0,0,0,24.87470818,0,2.317385435,0,2.02835393,0,16.09642792,0,0,1.99246060848236,0.324101567268372,1.55683493614197,13.4413480758667,57.9080543518066,0,0,4.67952251434326,0.83015102148056,
504,0,54.73538589,0,0,0,24.89501762,0,2.318273783,0,2.028576612,0,16.10518837,0,0,1.99412655830383,0.324291110038757,1.55913043022156,13.4524173736572,57.9355659484863,0,0,4.6848316192627,0.830895304679871,
505,0,54.78017426,0,0,0,24.91533661,0,2.319160461,0,2.028799534,0,16.11394501,0,0,1.99575591087341,0.324476391077042,1.56138288974762,13.4632692337036,57.963077545166,0,0,4.69003534317017,0.831623613834381,
506,0,54.82494736,0,0,0,24.93564606,0,2.320048332,0,2.029021978,0,16.12269592,0,0,1.99735975265503,0.324658781290054,1.56359279155731,13.4739112854004,57.990592956543,0,0,4.69514226913452,0.832339942455292,
507,0,54.86748123,0,0,0,24.95494843,0,2.320889235,0,2.029233932,0,16.13100815,0,0,1.99893403053284,0.32483771443367,1.56576108932495,13.4843482971191,58.0181045532227,0,0,4.7001519203186,0.833042919635773,
508,0,54.91000366,0,0,0,24.97424889,0,2.321727753,0,2.02944541,0,16.13931465,0,0,2.00047612190247,0.325012892484665,1.56788849830627,13.4945821762085,58.0456161499023,0,0,4.70506429672241,0.833731830120087,
509,0,54.95251083,0,0,0,24.99353981,0,2.322566748,0,2.029656649,0,16.14761543,0,0,2.00199556350708,0.325185507535934,1.56997573375702,13.5046195983887,58.0731201171875,0,0,4.70988655090332,0.834409952163696,
510,0,54.99278259,0,0,0,25.01183128,0,2.323359966,0,2.029857159,0,16.15547943,0,0,2.0034875869751,0.325354903936386,1.57202363014221,13.5144643783569,58.1006202697754,0,0,4.71461820602417,0.835075914859772,
511,0,55.03303528,0,0,0,25.03011131,0,2.324151754,0,2.030057669,0,16.16333771,0,0,2.00494861602783,0.325520694255829,1.57403290271759,13.5241184234619,58.1281127929688,0,0,4.7192587852478,0.835728466510773,
512,0,55.07105255,0,0,0,25.04737663,0,2.324899435,0,2.030246735,0,16.17075729,0,0,2.00637650489807,0.325682610273361,1.57600426673889,13.5335826873779,58.1555938720703,0,0,4.72380781173706,0.836366653442383,
513,0,55.11129761,0,0,0,25.06566048,0,2.325689554,0,2.030447006,0,16.17860985,0,0,2.00778126716614,0.325841903686523,1.57793831825256,13.5428647994995,58.1830673217773,0,0,4.72827243804932,0.836994171142578,
514,0,55.14706802,0,0,0,25.08191681,0,2.326390266,0,2.030624866,0,16.18558693,0,0,2.00915813446045,0.325997948646545,1.57983565330505,13.5519676208496,58.2105255126953,0,0,4.73265075683594,0.837609350681305,
515,0,55.18506241,0,0,0,25.09918404,0,2.327135801,0,2.030814171,0,16.19299698,0,0,2.0105037689209,0.326150357723236,1.58169710636139,13.5608911514282,58.2379684448242,0,0,4.73694229125977,0.838211119174957,
516,0,55.22081375,0,0,0,25.11543655,0,2.327834606,0,2.030992031,0,16.19996834,0,0,2.01182794570923,0.326300323009491,1.58352315425873,13.5696420669556,58.2653961181641,0,0,4.74115324020386,0.838802754878998,
517,0,55.25656128,0,0,0,25.13168526,0,2.328535318,0,2.031169891,0,16.20693779,0,0,2.01312518119812,0.326447129249573,1.5853146314621,13.5782232284546,58.2928123474121,0,0,4.7452826499939,0.839382588863373,
518,0,55.29230499,0,0,0,25.14794159,0,2.32923317,0,2.03134799,0,16.21390533,0,0,2.01440334320068,0.32659187912941,1.58707201480865,13.5866394042969,58.3202095031738,0,0,4.74933576583862,0.839953482151031,
519,0,55.32580948,0,0,0,25.1631813,0,2.329887152,0,2.031514645,0,16.22043228,0,0,2.01565718650818,0.326733738183975,1.58879601955414,13.5948925018311,58.3475875854492,0,0,4.75331211090088,0.840513527393341,
520,0,55.35930634,0,0,0,25.17842293,0,2.330540657,0,2.031681538,0,16.22696114,0,0,2.01688194274902,0.326872199773788,1.59048736095428,13.6029844284058,58.374942779541,0,0,4.75721025466919,0.841061055660248,
521,0,55.39056396,0,0,0,25.1926384,0,2.331148148,0,2.031836987,0,16.23304749,0,0,2.01807498931885,0.327006936073303,1.59214651584625,13.610915184021,58.4022750854492,0,0,4.76102781295776,0.841595113277435,
522,0,55.42404938,0,0,0,25.20787811,0,2.331800461,0,2.03200388,0,16.23957062,0,0,2.01924538612366,0.327139139175415,1.5937739610672,13.6186895370483,58.4295845031738,0,0,4.76477146148682,0.842118918895721,
523,0,55.45530319,0,0,0,25.22210121,0,2.332407236,0,2.032159567,0,16.24565506,0,0,2.0204005241394,0.327269673347473,1.59537029266357,13.626314163208,58.4568710327148,0,0,4.76844596862793,0.842635154724121,
524,0,55.48654938,0,0,0,25.2363224,0,2.333014965,0,2.032315254,0,16.2517395,0,0,2.02153325080872,0.327397614717484,1.59693598747253,13.6337909698486,58.4841346740723,0,0,4.77204895019531,0.843141376972198,
525,0,55.51556015,0,0,0,25.2495327,0,2.333577633,0,2.032459736,0,16.25738716,0,0,2.02263855934143,0.327522337436676,1.59847176074982,13.6411190032959,58.5113677978516,0,0,4.77557945251465,0.843635857105255,
526,0,55.54679871,0,0,0,25.26374817,0,2.334184647,0,2.032615185,0,16.26346397,0,0,2.02372455596924,0.327644914388657,1.59997808933258,13.64830493927,58.53857421875,0,0,4.77904224395752,0.84412157535553,
527,0,55.57580185,0,0,0,25.27696037,0,2.334746838,0,2.032759666,0,16.26910782,0,0,2.02479720115662,0.327766001224518,1.60145556926727,13.6553535461426,58.5657501220703,0,0,4.78244256973267,0.844600677490234,
528,0,55.60479736,0,0,0,25.29016685,0,2.335307837,0,2.032904148,0,16.27474976,0,0,2.02584910392761,0.327884703874588,1.60290467739105,13.6622648239136,58.5928955078125,0,0,4.7857780456543,0.845070481300354,
529,0,55.63156128,0,0,0,25.30235863,0,2.33582592,0,2.033037424,0,16.27995682,0,0,2.02687478065491,0.32800030708313,1.60432624816895,13.6690397262573,58.6200103759766,0,0,4.78904581069946,0.84552925825119,
530,0,55.66055298,0,0,0,25.31557083,0,2.336386204,0,2.033181906,0,16.28559494,0,0,2.02788186073303,0.328113853931427,1.60572052001953,13.6756830215454,58.6470947265625,0,0,4.79225158691406,0.845979690551758,
531,0,55.68730545,0,0,0,25.32775116,0,2.336901188,0,2.033315182,0,16.29079437,0,0,2.02887606620789,0.32822597026825,1.60708796977997,13.6821975708008,58.6741409301758,0,0,4.79539918899536,0.846423804759979,
532,0,55.71406174,0,0,0,25.33995438,0,2.337418079,0,2.033448458,0,16.29599762,0,0,2.02984976768494,0.328335672616959,1.60842931270599,13.6885862350464,58.7011566162109,0,0,4.79848575592041,0.84685891866684,
533,0,55.73858261,0,0,0,25.35112381,0,2.337891817,0,2.033570766,0,16.30076408,0,0,2.03079724311829,0.328442335128784,1.60974502563477,13.6948471069336,58.7281341552734,0,0,4.80150890350342,0.847283065319061,
534,0,55.76532745,0,0,0,25.36331367,0,2.338407993,0,2.033703804,0,16.30596161,0,0,2.03172659873962,0.328546971082687,1.61103534698486,13.7009868621826,58.7550773620605,0,0,4.80447292327881,0.847699046134949,
535,0,55.78984451,0,0,0,25.37448311,0,2.338878155,0,2.033826113,0,16.31072617,0,0,2.03264331817627,0.328650206327438,1.61230087280273,13.7070074081421,58.781982421875,0,0,4.80738258361816,0.848108768463135,
536,0,55.81435394,0,0,0,25.38566208,0,2.339351177,0,2.033948183,0,16.31548882,0,0,2.03353929519653,0.328751057386398,1.61354207992554,13.7129096984863,58.8088493347168,0,0,4.81023502349854,0.848509669303894,
537,0,55.8366394,0,0,0,25.39582443,0,2.3397789,0,2.034059286,0,16.3198185,0,0,2.03440928459167,0.328848868608475,1.61475956439972,13.718692779541,58.8356781005859,0,0,4.81302642822266,0.848899602890015,
538,0,55.86114502,0,0,0,25.4070034,0,2.340250731,0,2.034181356,0,16.32457924,0,0,2.03526163101196,0.328944623470306,1.61595344543457,13.7243614196777,58.8624687194824,0,0,4.81576156616211,0.849281370639801,
539,0,55.88342667,0,0,0,25.41716194,0,2.340678215,0,2.034292459,0,16.32890701,0,0,2.03610110282898,0.329039037227631,1.61712408065796,13.7299184799194,58.8892211914063,0,0,4.81844520568848,0.849657118320465,
540,0,55.90570068,0,0,0,25.42731857,0,2.341106892,0,2.034403563,0,16.33323288,0,0,2.03692007064819,0.329131066799164,1.61827206611633,13.7353639602661,58.9159278869629,0,0,4.82107353210449,0.850023865699768,
541,0,55.92797089,0,0,0,25.43748283,0,2.341533184,0,2.034514666,0,16.33755493,0,0,2.03772473335266,0.329221487045288,1.61939764022827,13.7407026290894,58.9425926208496,0,0,4.82365036010742,0.850384116172791,
542,0,55.95024109,0,0,0,25.44764328,0,2.341959715,0,2.03462553,0,16.3418808,0,0,2.03851938247681,0.329310834407806,1.62050127983093,13.7459373474121,58.9692115783691,0,0,4.82617998123169,0.850739359855652,
543,0,55.97250748,0,0,0,25.45780373,0,2.342386007,0,2.034736633,0,16.34620285,0,0,2.03930711746216,0.329399466514587,1.62158358097076,13.7510738372803,58.9957885742188,0,0,4.82866621017456,0.851090788841248,
544,0,55.99254608,0,0,0,25.46695137,0,2.34277153,0,2.034836531,0,16.35009384,0,0,2.04007816314697,0.329486161470413,1.62264502048492,13.7561101913452,59.0223197937012,0,0,4.83110427856445,0.851435303688049,
545,0,56.01258087,0,0,0,25.47608185,0,2.343153715,0,2.03493619,0,16.35397911,0,0,2.04082584381104,0.329570114612579,1.62368607521057,13.7610454559326,59.0488090515137,0,0,4.8334903717041,0.851770102977753,
546,0,56.03262329,0,0,0,25.48523712,0,2.343537092,0,2.035036325,0,16.3578701,0,0,2.0415575504303,0.32965224981308,1.62470686435699,13.7658834457397,59.075252532959,0,0,4.83582878112793,0.852097809314728,
547,0,56.05265427,0,0,0,25.49437332,0,2.343919277,0,2.035135984,0,16.36175728,0,0,2.04227781295776,0.32973313331604,1.62570786476135,13.7706270217896,59.1016464233398,0,0,4.8381233215332,0.852420151233673,
548,0,56.07268524,0,0,0,25.50351715,0,2.344301701,0,2.035235882,0,16.36564255,0,0,2.04299020767212,0.329813182353973,1.62668943405151,13.775279045105,59.1279945373535,0,0,4.84037685394287,0.852738380432129,
549,0,56.09048843,0,0,0,25.51164055,0,2.344641685,0,2.035324812,0,16.36909676,0,0,2.04368543624878,0.329891234636307,1.62765216827393,13.779839515686,59.154296875,0,0,4.84258556365967,0.853049337863922,
550,0,56.10829163,0,0,0,25.51977348,0,2.344981194,0,2.035413504,0,16.37254906,0,0,2.04435706138611,0.329966485500336,1.62859630584717,13.7843065261841,59.180549621582,0,0,4.84474515914917,0.853350698947906,
551,0,56.12831879,0,0,0,25.52892113,0,2.34536314,0,2.035513401,0,16.37643433,0,0,2.04502391815186,0.330041319131851,1.62952196598053,13.788688659668,59.2067527770996,0,0,4.84686660766602,0.853649020195007,
552,0,56.14611816,0,0,0,25.53705597,0,2.34570241,0,2.035602331,0,16.37988663,0,0,2.04568767547607,0.330115884542465,1.63042962551117,13.7929878234863,59.2329063415527,0,0,4.848952293396,0.853945076465607,
553,0,56.16169357,0,0,0,25.54415703,0,2.345998764,0,2.035679817,0,16.38290405,0,0,2.04632544517517,0.330187350511551,1.63131988048553,13.7972002029419,59.2590103149414,0,0,4.85099124908447,0.854230940341949,
554,0,56.17948532,0,0,0,25.55228615,0,2.346338034,0,2.035768509,0,16.38635445,0,0,2.04694509506226,0.330256730318069,1.63219285011292,13.8013257980347,59.2850646972656,0,0,4.85298633575439,0.854509055614471,
555,0,56.1972847,0,0,0,25.5604229,0,2.346677303,0,2.035857439,0,16.38980675,0,0,2.04756426811218,0.330326169729233,1.63304877281189,13.8053750991821,59.3110694885254,0,0,4.8549485206604,0.854785740375519,
556,0,56.21285248,0,0,0,25.56752968,0,2.346973658,0,2.035934925,0,16.39282417,0,0,2.048171043396,0.330394238233566,1.63388800621033,13.8093452453613,59.3370170593262,0,0,4.85687303543091,0.855057060718536,
557,0,56.22842407,0,0,0,25.57463646,0,2.347269773,0,2.03601265,0,16.3958416,0,0,2.04875755310059,0.330459892749786,1.63471102714539,13.8132343292236,59.3629150390625,0,0,4.85875511169434,0.855319976806641,
558,0,56.24398804,0,0,0,25.58175468,0,2.347566128,0,2.036090374,0,16.39885902,0,0,2.04932999610901,0.33052396774292,1.63551795482635,13.8170442581177,59.3887634277344,0,0,4.86059761047363,0.855576753616333,
559,0,56.25955582,0,0,0,25.58886528,0,2.347861767,0,2.036168098,0,16.40187836,0,0,2.04989266395569,0.330586969852448,1.63630902767181,13.8207778930664,59.4145545959473,0,0,4.86240434646606,0.855828881263733,
560,0,56.2751236,0,0,0,25.5959816,0,2.348157644,0,2.036245823,0,16.40489197,0,0,2.05044865608215,0.330649256706238,1.63708460330963,13.8244400024414,59.4402923583984,0,0,4.86417770385742,0.856077611446381,
561,0,56.29068756,0,0,0,25.6030941,0,2.348451853,0,2.036323309,0,16.40790749,0,0,2.05099964141846,0.330711036920547,1.63784503936768,13.828031539917,59.4659805297852,0,0,4.8659200668335,0.856323659420013,
562,0,56.30402756,0,0,0,25.60919189,0,2.348705053,0,2.036390066,0,16.41049194,0,0,2.05153560638428,0.330771058797836,1.63859069347382,13.8315525054932,59.4916076660156,0,0,4.86762619018555,0.85656350851059,
563,0,56.31958771,0,0,0,25.6163063,0,2.349000454,0,2.036467552,0,16.41350555,0,0,2.0520613193512,0.330829918384552,1.63932168483734,13.8350028991699,59.5171813964844,0,0,4.86929893493652,0.856798708438873,
564,0,56.3329277,0,0,0,25.62240028,0,2.349254131,0,2.036534071,0,16.41609192,0,0,2.05257964134216,0.330887973308563,1.64003849029541,13.8383884429932,59.5427017211914,0,0,4.87094116210938,0.85703045129776,
565,0,56.34626389,0,0,0,25.62849426,0,2.349506855,0,2.03660059,0,16.41867447,0,0,2.05308103561401,0.330944061279297,1.6407413482666,13.8417053222656,59.5681686401367,0,0,4.8725471496582,0.857255160808563,
566,0,56.35960388,0,0,0,25.63459206,0,2.349760056,0,2.036667109,0,16.42125702,0,0,2.05357050895691,0.330998808145523,1.64143037796021,13.8449544906616,59.593578338623,0,0,4.87412071228027,0.857474744319916,
567,0,56.37294006,0,0,0,25.64068985,0,2.350010872,0,2.036733627,0,16.42383957,0,0,2.05405235290527,0.3310526907444,1.64210593700409,13.8481388092041,59.6189308166504,0,0,4.8756628036499,0.857690572738647,
568,0,56.38626862,0,0,0,25.64677429,0,2.350263357,0,2.036800146,0,16.4264183,0,0,2.05452823638916,0.331105947494507,1.64276826381683,13.8512620925903,59.6442260742188,0,0,4.8771767616272,0.85790342092514,
569,0,56.39960861,0,0,0,25.65288353,0,2.350516319,0,2.036866665,0,16.42900467,0,0,2.05499982833862,0.331158816814423,1.64341759681702,13.8543262481689,59.6694641113281,0,0,4.87866449356079,0.858114123344421,
570,0,56.41072083,0,0,0,25.65796471,0,2.35072732,0,2.036922216,0,16.43115616,0,0,2.05545735359192,0.331209987401962,1.64405429363251,13.857328414917,59.6946411132813,0,0,4.88012027740479,0.858318984508514,
571,0,56.42405319,0,0,0,25.66406441,0,2.350977898,0,2.036988735,0,16.4337368,0,0,2.05590486526489,0.331259995698929,1.6446784734726,13.8602705001831,59.7197608947754,0,0,4.88154745101929,0.858519375324249,
572,0,56.43516159,0,0,0,25.66913223,0,2.351187944,0,2.037044287,0,16.43588638,0,0,2.05634498596191,0.331309229135513,1.64529061317444,13.8631563186646,59.7448234558105,0,0,4.88294792175293,0.858716428279877,
573,0,56.44849014,0,0,0,25.67523384,0,2.351440668,0,2.037110806,0,16.43846703,0,0,2.05678033828735,0.33135798573494,1.64589071273804,13.8659868240356,59.7698287963867,0,0,4.88432312011719,0.858911037445068,
574,0,56.45960236,0,0,0,25.68031693,0,2.351651192,0,2.037166357,0,16.44061852,0,0,2.05721235275269,0.331406384706497,1.64647924900055,13.8687648773193,59.7947731018066,0,0,4.88567495346069,0.859103739261627,
575,0,56.47070694,0,0,0,25.6853981,0,2.351858854,0,2.03722167,0,16.4427681,0,0,2.05763030052185,0.331453114748001,1.64705646038055,13.8714866638184,59.8196640014648,0,0,4.88699817657471,0.859290838241577,
576,0,56.48181534,0,0,0,25.69047737,0,2.352069616,0,2.037276983,0,16.44491768,0,0,2.05803871154785,0.331498742103577,1.64762246608734,13.8741550445557,59.8444938659668,0,0,4.88829469680786,0.859473705291748,
577,0,56.49291992,0,0,0,25.69556236,0,2.352279663,0,2.037332535,0,16.44706726,0,0,2.05843997001648,0.33154359459877,1.6481773853302,13.8767719268799,59.8692665100098,0,0,4.88956689834595,0.859653413295746,
578,0,56.50403214,0,0,0,25.70063972,0,2.35248971,0,2.037387848,0,16.44921684,0,0,2.05883646011353,0.331587970256805,1.648721575737,13.8793392181396,59.8939743041992,0,0,4.8908166885376,0.859830737113953,
579,0,56.51291275,0,0,0,25.70469856,0,2.352655411,0,2.037432194,0,16.45093536,0,0,2.05921816825867,0.331630557775497,1.64925527572632,13.8818531036377,59.9186248779297,0,0,4.89203834533691,0.860001862049103,
580,0,56.52401733,0,0,0,25.70978737,0,2.352865696,0,2.037487745,0,16.45308495,0,0,2.05958938598633,0.331671953201294,1.64977860450745,13.8843154907227,59.9432182312012,0,0,4.89323377609253,0.86016857624054,
581,0,56.53290558,0,0,0,25.71384621,0,2.353034019,0,2.037532091,0,16.45480347,0,0,2.05995321273804,0.331712543964386,1.65029168128967,13.8867292404175,59.9677467346191,0,0,4.89440536499023,0.860331952571869,
582,0,56.54400635,0,0,0,25.7189312,0,2.353241682,0,2.037587643,0,16.45695114,0,0,2.06031203269959,0.331752598285675,1.65079462528229,13.8890953063965,59.9922180175781,0,0,4.89555406570435,0.860492765903473,
583,0,56.55289078,0,0,0,25.72298813,0,2.35340929,0,2.03763175,0,16.45866966,0,0,2.06066727638245,0.331792294979095,1.65128767490387,13.8914155960083,60.0166282653809,0,0,4.89668226242065,0.860651612281799,
584,0,56.56177139,0,0,0,25.7270546,0,2.353577137,0,2.037676096,0,16.46038818,0,0,2.06100821495056,0.331830322742462,1.651771068573,13.8936882019043,60.0409774780273,0,0,4.8977837562561,0.860804736614227,
585,0,56.57065582,0,0,0,25.73111725,0,2.353744745,0,2.037720442,0,16.4621067,0,0,2.06133937835693,0.331867218017578,1.65224504470825,13.8959131240845,60.0652618408203,0,0,4.89886093139648,0.860953629016876,
586,0,56.58176041,0,0,0,25.73620796,0,2.353952646,0,2.037775993,0,16.46425247,0,0,2.06167531013489,0.331904798746109,1.65270948410034,13.8980979919434,60.0894889831543,0,0,4.8999228477478,0.861103594303131,
587,0,56.59064102,0,0,0,25.74027443,0,2.354120255,0,2.037820339,0,16.4659729,0,0,2.06201481819153,0.331942856311798,1.65316486358643,13.9002437591553,60.113655090332,0,0,4.90097045898438,0.861254334449768,
588,0,56.59729767,0,0,0,25.74330902,0,2.354245663,0,2.037853718,0,16.46726036,0,0,2.06233310699463,0.331978350877762,1.65361142158508,13.90234375,60.1377563476563,0,0,4.90199041366577,0.86139714717865,
589,0,56.6061821,0,0,0,25.74738121,0,2.354413509,0,2.037897825,0,16.46898079,0,0,2.06263661384583,0.332012116909027,1.6540492773056,13.9043979644775,60.1617965698242,0,0,4.90298461914063,0.861533999443054,
590,0,56.61506271,0,0,0,25.75144386,0,2.35457921,0,2.03794241,0,16.4706955,0,0,2.06294178962708,0.332046180963516,1.65447843074799,13.9064130783081,60.1857757568359,0,0,4.9039626121521,0.861670732498169,
591,0,56.62394333,0,0,0,25.75551796,0,2.35474658,0,2.037986755,0,16.47241402,0,0,2.06324791908264,0.33208042383194,1.65489900112152,13.9083919525146,60.2096939086914,0,0,4.90492582321167,0.861807286739349,
592,0,56.63059998,0,0,0,25.75855446,0,2.354872227,0,2.038019896,0,16.47370148,0,0,2.06354308128357,0.332113355398178,1.65531146526337,13.9103307723999,60.2335472106934,0,0,4.90586757659912,0.861939549446106,
593,0,56.63948441,0,0,0,25.76262093,0,2.355037451,0,2.038064241,0,16.47541618,0,0,2.06383061408997,0.332145422697067,1.65571582317352,13.9122285842896,60.2573394775391,0,0,4.90678930282593,0.862068474292755,
594,0,56.64614105,0,0,0,25.76567078,0,2.355163097,0,2.038097382,0,16.47670555,0,0,2.06411266326904,0.332176923751831,1.65611219406128,13.9140901565552,60.2810707092285,0,0,4.90769338607788,0.862194955348969,
595,0,56.65501785,0,0,0,25.76973534,0,2.355330706,0,2.038141727,0,16.47842216,0,0,2.06439113616943,0.332208007574081,1.65650069713593,13.9159145355225,60.3047370910645,0,0,4.90858030319214,0.862319648265839,
596,0,56.66168213,0,0,0,25.77278519,0,2.355456591,0,2.038175106,0,16.47970963,0,0,2.06466698646545,0.33223882317543,1.65688157081604,13.9177055358887,60.3283424377441,0,0,4.90945148468018,0.862442910671234,
597,0,56.66833878,0,0,0,25.77583694,0,2.355581522,0,2.038208485,0,16.48099899,0,0,2.06492924690247,0.33226802945137,1.6572550535202,13.9194574356079,60.3518829345703,0,0,4.91030073165894,0.862560927867889,
598,0,56.67721558,0,0,0,25.77990341,0,2.355746984,0,2.038252831,0,16.48271561,0,0,2.06519412994385,0.332297593355179,1.65762114524841,13.9211769104004,60.3753623962402,0,0,4.91113710403442,0.862679302692413,
599,0,56.68387222,0,0,0,25.78294754,0,2.355872393,0,2.038285971,0,16.48400116,0,0,2.0654604434967,0.332327395677567,1.65797996520996,13.9228658676147,60.3987770080566,0,0,4.91196155548096,0.862797737121582,
600,0,56.69053268,0,0,0,25.78599739,0,2.355998039,0,2.038319111,0,16.48528862,0,0,2.0657160282135,0.332355946302414,1.658331990242,13.924521446228,60.4221305847168,0,0,4.91276788711548,0.862912058830261,
