"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
332,0,17.82058525,0,0,0,12.41394901,0,1.316686749,0,1.785818458,0,8.296365738,4.7939190864563,0.850543439388275,3.97342538833618,0.693014860153198,8.86245346069336,44.5488891601563,119.619941711426,0,0,0.893018543720245,0.628937482833862,
333,0,18.77279663,0,0,0,12.74697781,0,1.358678699,0,1.798298717,0,8.542644501,4.9287109375,0.857725918292999,3.98409104347229,0.688422501087189,8.62631130218506,44.2498588562012,119.603446960449,0,0,0.972336053848267,0.652330458164215,
334,0,19.72925186,0,0,0,13.0815239,0,1.400119305,0,1.810024858,0,8.786679268,5.0610785484314,0.864384531974792,4.00665140151978,0.686526298522949,8.39966201782227,43.9639739990234,119.585975646973,0,0,1.05427122116089,0.67532879114151,
335,0,20.69003487,0,0,0,13.41746712,0,1.441010118,0,1.82106638,0,9.028562546,5.191086769104,0.870588958263397,4.03973197937012,0.686998724937439,8.18230438232422,43.6911468505859,119.56763458252,0,0,1.13873076438904,0.698005974292755,
336,0,21.64893723,0,0,0,13.75251484,0,1.481094003,0,1.831420779,0,9.266829491,5.31870174407959,0.876387655735016,4.0820837020874,0.689543724060059,7.97404098510742,43.4312515258789,119.548477172852,0,0,1.22560584545135,0.720412909984589,
337,0,22.60606003,0,0,0,14.08658791,0,1.520386338,0,1.841156483,0,9.501630783,5.44382095336914,0.881816208362579,4.13256740570068,0.693893015384674,7.77467632293701,43.1841430664063,119.528594970703,0,0,1.31477212905884,0.742581844329834,
338,0,23.56463623,0,0,0,14.42071533,0,1.559032321,0,1.850363851,0,9.733857155,5.56644344329834,0.88691121339798,4.19019412994385,0.699813902378082,7.58401536941528,42.949649810791,119.508071899414,0,0,1.4061222076416,0.764544367790222,
339,0,24.51535034,0,0,0,14.75157261,0,1.5966717,0,1.859009504,0,9.96137619,5.68650054931641,0.891700387001038,4.25405406951904,0.707094490528107,7.40186738967896,42.7275772094727,119.486961364746,0,0,1.49953353404999,0.786316633224487,
340,0,25.46455193,0,0,0,15.08129406,0,1.633573413,0,1.867203593,0,10.18583488,5.80391693115234,0.896207690238953,4.32332563400269,0.715545117855072,7.22804260253906,42.5177154541016,119.465347290039,0,0,1.59487962722778,0.807906687259674,
341,0,26.40608406,0,0,0,15.40769291,0,1.669519544,0,1.874939084,0,10.40589905,5.91866827011108,0.900457561016083,4.39728260040283,0.724999010562897,7.06235408782959,42.3198280334473,119.443298339844,0,0,1.69204032421112,0.829321026802063,
342,0,27.34314728,0,0,0,15.73181438,0,1.70465219,0,1.882285476,0,10.62243748,6.03071594238281,0.904470562934875,4.47526407241821,0.735306560993195,6.90461492538452,42.1336784362793,119.420867919922,0,0,1.790891289711,0.850559890270233,
343,0,28.27270699,0,0,0,16.05258179,0,1.738878608,0,1.889257789,0,10.83487129,6.14005947113037,0.908267438411713,4.55668640136719,0.746336400508881,6.75464153289795,41.9590148925781,119.398124694824,0,0,1.89131474494934,0.871623277664185,
344,0,29.19484138,0,0,0,16.3699894,0,1.772224545,0,1.895891547,0,11.04333878,6.24668073654175,0.911865532398224,4.64101600646973,0.75797027349472,6.61225080490112,41.7955703735352,119.375129699707,0,0,1.99318826198578,0.892506122589111,
345,0,30.10962296,0,0,0,16.68404198,0,1.804715753,0,1.902219415,0,11.24797249,6.35059213638306,0.915281713008881,4.72778081893921,0.770104706287384,6.4772629737854,41.6430892944336,119.351936340332,0,0,2.09639596939087,0.91320413351059,
346,0,31.01402664,0,0,0,16.99368477,0,1.836267233,0,1.908249617,0,11.44821358,6.4517879486084,0.918530285358429,4.81654691696167,0.782646000385284,6.34949827194214,41.5012893676758,119.328605651855,0,0,2.20081686973572,0.933708727359772,
347,0,31.90812302,0,0,0,17.29893303,0,1.866910458,0,1.914009929,0,11.64420223,6.55024766921997,0.921623051166534,4.90691328048706,0.795509397983551,6.22877931594849,41.3698883056641,119.305183410645,0,0,2.30632710456848,0.954007625579834,
348,0,32.79197693,0,0,0,17.59982681,0,1.896674156,0,1.919525027,0,11.83607006,6.6459846496582,0.924572467803955,4.99852561950684,0.808621048927307,6.11493062973022,41.2486038208008,119.281723022461,0,0,2.41280817985535,0.974090576171875,
349,0,33.66256714,0,0,0,17.8953228,0,1.92547977,0,1.924798131,0,12.02327538,6.73899459838867,0.927388489246368,5.09105396270752,0.821913719177246,6.00777769088745,41.1371421813965,119.258270263672,0,0,2.5201370716095,0.993944525718689,
350,0,34.52613449,0,0,0,18.18756676,0,1.953562737,0,1.929886103,0,12.20726871,6.82933664321899,0.930083155632019,5.18422317504883,0.835331797599792,5.90714740753174,41.0352249145508,119.234878540039,0,0,2.62820792198181,1.01356327533722,
351,0,35.3765564,0,0,0,18.47447777,0,1.980744123,0,1.934769988,0,12.38683891,6.91707897186279,0.932667076587677,5.27779197692871,0.848827183246613,5.81286859512329,40.9425621032715,119.211585998535,0,0,2.73691940307617,1.03294193744659,
352,0,36.21389771,0,0,0,18.75612259,0,2.007053614,0,1.939466476,0,12.56211185,7.00221920013428,0.935146689414978,5.37151384353638,0.862352430820465,5.72477197647095,40.8588752746582,119.188446044922,0,0,2.84615564346313,1.05206692218781,
353,0,37.03820801,0,0,0,19.03252602,0,2.032519341,0,1.943990231,0,12.73320007,7.08478021621704,0.937528669834137,5.46517133712769,0.875866532325745,5.64268970489502,40.7838706970215,119.165489196777,0,0,2.95580554008484,1.07092714309692,
354,0,37.85261536,0,0,0,19.3047657,0,2.05726099,0,1.948371053,0,12.90084743,7.16483545303345,0.939821481704712,5.55858993530273,0.889337003231049,5.56645584106445,40.7172698974609,119.142753601074,0,0,3.06577444076538,1.08951830863953,
355,0,38.65102768,0,0,0,19.57082367,0,2.081118107,0,1.952587366,0,13.0638876,7.24242734909058,0.942030966281891,5.6515998840332,0.902733087539673,5.49590587615967,40.6587944030762,119.120277404785,0,0,3.17596244812012,1.10783243179321,
356,0,39.43655777,0,0,0,19.83177567,0,2.104209185,0,1.95666647,0,13.22305298,7.31757259368896,0.944161176681519,5.74403524398804,0.916025817394257,5.43087720870972,40.6081657409668,119.098098754883,0,0,3.28626370429993,1.12585818767548,
357,0,40.21231842,0,0,0,20.08868408,0,2.12664628,0,1.960633039,0,13.37905502,7.39036989212036,0.946219682693481,5.83578443527222,0.929195880889893,5.37120914459229,40.565113067627,119.07625579834,0,0,3.39659833908081,1.14359605312347,
358,0,40.97221756,0,0,0,20.33955765,0,2.14827466,0,1.964464188,0,13.53074455,7.46087980270386,0.948210954666138,5.92673254013062,0.942224144935608,5.31674337387085,40.529369354248,119.054779052734,0,0,3.50688004493713,1.16104209423065,
359,0,41.71630096,0,0,0,20.58445168,0,2.169121504,0,1.968167901,0,13.67822075,7.5290994644165,0.950136423110962,6.01674795150757,0.955089032649994,5.26732349395752,40.5006713867188,119.03369140625,0,0,3.61700701713562,1.1781839132309,
360,0,42.45072174,0,0,0,20.82542801,0,2.189380884,0,1.971781135,0,13.82277775,7.59510946273804,0.95200127363205,6.10574722290039,0.96777755022049,5.22279357910156,40.478759765625,119.013031005859,0,0,3.72690200805664,1.19502103328705,
361,0,43.16940689,0,0,0,21.06052589,0,2.208901405,0,1.975279689,0,13.96328545,7.6589879989624,0.953809857368469,6.19365882873535,0.98027902841568,5.18300151824951,40.4633865356445,118.992828369141,0,0,3.83649253845215,1.21155333518982,
362,0,43.87543869,0,0,0,21.2907753,0,2.227790833,0,1.978683829,0,14.10041809,7.72077608108521,0.955564439296722,6.28040409088135,0.992582023143768,5.14779710769653,40.4542999267578,118.973098754883,0,0,3.94569873809814,1.22777628898621,
363,0,44.56885147,0,0,0,21.51624298,0,2.246067047,0,1.981998444,0,14.2342453,7.78055143356323,0.95726877450943,6.36593151092529,1.00467956066132,5.11703109741211,40.4512634277344,118.953872680664,0,0,4.05445432662964,1.24369156360626,
364,0,45.24662399,0,0,0,21.73596954,0,2.263668299,0,1.985212803,0,14.36424828,7.83835506439209,0.958924472332001,6.45018196105957,1.01656353473663,5.09055805206299,40.4540367126465,118.935165405273,0,0,4.1626877784729,1.25929582118988,
365,0,45.91183853,0,0,0,21.95099258,0,2.280694962,0,1.988345742,0,14.49107933,7.89423322677612,0.960533380508423,6.53310346603394,1.02822732925415,5.06823301315308,40.4623908996582,118.917015075684,0,0,4.27033042907715,1.27458703517914,
366,0,46.56451416,0,0,0,22.16134644,0,2.297163248,0,1.991400003,0,14.61479759,7.94826412200928,0.962098717689514,6.61466789245605,1.0396683216095,5.04991483688354,40.4761009216309,118.899429321289,0,0,4.37732648849487,1.28956854343414,
367,0,47.20163727,0,0,0,22.36610222,0,2.313014269,0,1.994364619,0,14.73488331,8.00048828125,0.963621556758881,6.69483661651611,1.05088210105896,5.03546380996704,40.494945526123,118.882431030273,0,0,4.48361301422119,1.30423867702484,
368,0,47.82627487,0,0,0,22.56628609,0,2.328341484,0,1.997256637,0,14.85197544,8.05094909667969,0.965103268623352,6.77357721328735,1.06186521053314,5.02474308013916,40.5187149047852,118.86604309082,0,0,4.58913087844849,1.3185967206955,
369,0,48.43845749,0,0,0,22.76192474,0,2.343158484,0,2.000078201,0,14.96612167,8.0997200012207,0.966546356678009,6.85087728500366,1.07261776924133,5.01761770248413,40.5471992492676,118.850273132324,0,0,4.69383335113525,1.33264696598053,
370,0,49.03514862,0,0,0,22.95209312,0,2.357409477,0,2.002817154,0,15.07680511,8.14683818817139,0.967951357364655,6.92671298980713,1.08313775062561,5.01395511627197,40.5801963806152,118.835136413574,0,0,4.7976655960083,1.34638869762421,
371,0,49.61942291,0,0,0,23.13780594,0,2.371181965,0,2.005489826,0,15.1846447,8.19234275817871,0.96931916475296,7.00106430053711,1.09342360496521,5.01362562179565,40.6175079345703,118.820655822754,0,0,4.9005765914917,1.35982179641724,
372,0,50.19434357,0,0,0,23.32006073,0,2.384558201,0,2.008111477,0,15.29023933,8.236328125,0.970653235912323,7.07394599914551,1.10347974300385,5.01650094985962,40.6589431762695,118.806846618652,0,0,5.0025372505188,1.37295579910278,
373,0,50.75383759,0,0,0,23.49695969,0,2.397410631,0,2.010655642,0,15.39251614,8.27884578704834,0.971954643726349,7.14535760879517,1.11330771446228,5.02245616912842,40.7043190002441,118.79370880127,0,0,5.10350894927979,1.38579440116882,
374,0,51.29793549,0,0,0,23.6685524,0,2.409754753,0,2.013123989,0,15.49152374,8.31989097595215,0.973221480846405,7.21527004241943,1.1229043006897,5.03136920928955,40.7534523010254,118.781265258789,0,0,5.20343685150146,1.39833211898804,
375,0,51.8327179,0,0,0,23.83677292,0,2.42174077,0,2.015544891,0,15.5884037,8.35952377319336,0.974455714225769,7.28368854522705,1.13227224349976,5.04311943054199,40.8061714172363,118.76953125,0,0,5.30228710174561,1.41057360172272,
376,0,52.35517502,0,0,0,24.00073051,0,2.43331027,0,2.017905951,0,15.68264389,8.3978214263916,0.975659966468811,7.35063600540161,1.14141643047333,5.05758810043335,40.8623085021973,118.758499145508,0,0,5.4000391960144,1.422527551651,
377,0,52.86531448,0,0,0,24.16042137,0,2.444473267,0,2.020207405,0,15.77427387,8.43482398986816,0.976834654808044,7.41611766815186,1.1503392457962,5.07466173171997,40.9216995239258,118.748191833496,0,0,5.49666166305542,1.43419742584229,
378,0,53.36314774,0,0,0,24.31588936,0,2.455240965,0,2.022450686,0,15.86333179,8.47056865692139,0.977980077266693,7.48013973236084,1.1590428352356,5.0942268371582,40.9841804504395,118.738616943359,0,0,5.59212684631348,1.44558620452881,
379,0,53.84869003,0,0,0,24.46715546,0,2.465626001,0,2.024636269,0,15.94984722,8.50508975982666,0.97909677028656,7.54270935058594,1.16752970218658,5.11617279052734,41.0496063232422,118.729774475098,0,0,5.68640661239624,1.45669662952423,
380,0,54.32498932,0,0,0,24.61521339,0,2.475698709,0,2.026777983,0,16.0343914,8.5384464263916,0.980186522006989,7.6038498878479,1.17580473423004,5.1403923034668,41.1178245544434,118.7216796875,0,0,5.77948522567749,1.4675360918045,
381,0,54.78902817,0,0,0,24.75914383,0,2.485406876,0,2.028863192,0,16.11645317,8.57068729400635,0.981250166893005,7.66358327865601,1.18387222290039,5.16678094863892,41.1886901855469,118.714332580566,0,0,5.87134695053101,1.47811090946198,
382,0,55.24080658,0,0,0,24.8989563,0,2.494756699,0,2.030892134,0,16.19605827,8.60183238983154,0.982287347316742,7.72191572189331,1.19173419475555,5.19523572921753,41.2620658874512,118.707748413086,0,0,5.96196794509888,1.48842239379883,
383,0,55.68033981,0,0,0,25.03468323,0,2.503757954,0,2.032865286,0,16.27323341,8.63190174102783,0.98329770565033,7.77885293960571,1.19939231872559,5.22565698623657,41.337818145752,118.701919555664,0,0,6.05132436752319,1.49847161769867,
384,0,56.11067581,0,0,0,25.16729355,0,2.512481213,0,2.034796476,0,16.34853935,8.66093921661377,0.984282493591309,7.83441686630249,1.20685088634491,5.25794696807861,41.4158134460449,118.696853637695,0,0,6.13940382003784,1.50826442241669,
385,0,56.53181458,0,0,0,25.29679298,0,2.520933151,0,2.036686182,0,16.42199135,8.68900680541992,0.985243916511536,7.88864135742188,1.21411621570587,5.29200983047485,41.4959259033203,118.692558288574,0,0,6.22620582580566,1.51781010627747,
386,0,56.94074249,0,0,0,25.42230415,0,2.529058695,0,2.038520813,0,16.49308586,8.71613216400146,0.986181914806366,7.94154500961304,1.22119164466858,5.32775402069092,41.5780410766602,118.689025878906,0,0,6.31171846389771,1.52711272239685,
387,0,57.34048462,0,0,0,25.54474068,0,2.536925316,0,2.040313959,0,16.56236649,8.74234104156494,0.987096428871155,7.99314546585083,1.22808051109314,5.36508846282959,41.6620330810547,118.686264038086,0,0,6.39593172073364,1.53617584705353,
388,0,57.72803116,0,0,0,25.66321564,0,2.544480801,0,2.042052984,0,16.62933159,8.76765632629395,0.987987697124481,8.04345798492432,1.23478591442108,5.40392589569092,41.7477912902832,118.684280395508,0,0,6.47883415222168,1.54500234127045,
389,0,58.10641861,0,0,0,25.77867508,0,2.551788807,0,2.043750763,0,16.69452477,8.79209995269775,0.98885577917099,8.09249782562256,1.24131059646606,5.44418096542358,41.8352088928223,118.683067321777,0,0,6.56041717529297,1.55359530448914,
390,0,58.47867203,0,0,0,25.89204597,0,2.558915138,0,2.045421839,0,16.75847816,8.8157377243042,0.989703238010406,8.14030933380127,1.24766182899475,5.4857702255249,41.9241790771484,118.682632446289,0,0,6.64069128036499,1.56196618080139,
391,0,58.83874893,0,0,0,26.00151825,0,2.565746069,0,2.047038317,0,16.82016754,8.83859825134277,0.990530550479889,8.18691730499268,1.25384390354156,5.52861356735229,42.0146026611328,118.682968139648,0,0,6.71965646743774,1.57012021541595,
392,0,59.18968582,0,0,0,26.1080265,0,2.572346449,0,2.048614264,0,16.88013077,8.86068534851074,0.991336524486542,8.23233127593994,1.25985860824585,5.57263326644897,42.1063804626465,118.68408203125,0,0,6.79730272293091,1.57805788516998,
393,0,59.53147888,0,0,0,26.21157646,0,2.578719854,0,2.050149918,0,16.9383812,8.8820276260376,0.992121875286102,8.27657508850098,1.26570975780487,5.61775255203247,42.1994132995605,118.685958862305,0,0,6.87363195419312,1.58578395843506,
394,0,59.86414337,0,0,0,26.31219101,0,2.584873199,0,2.051645041,0,16.99493217,8.90264987945557,0.992886960506439,8.31966972351074,1.27140080928802,5.66389894485474,42.2936172485352,118.688621520996,0,0,6.94864416122437,1.59330272674561,
395,0,60.18767548,0,0,0,26.40989113,0,2.590809345,0,2.053099632,0,17.04979706,8.92257308959961,0.993632018566132,8.3616361618042,1.27693521976471,5.71099996566772,42.3889007568359,118.692047119141,0,0,7.02234077453613,1.60061812400818,
396,0,60.50208664,0,0,0,26.50468063,0,2.596534014,0,2.054513931,0,17.1029911,8.94181728363037,0.994357228279114,8.40249156951904,1.28231596946716,5.7589864730835,42.485179901123,118.696243286133,0,0,7.09472274780273,1.6077333688736,
397,0,60.81040573,0,0,0,26.59749222,0,2.602102757,0,2.055901766,0,17.15503311,8.96041965484619,0.99506402015686,8.44226932525635,1.28754818439484,5.8077917098999,42.5823707580566,118.701210021973,0,0,7.16580009460449,1.61465561389923,
398,0,61.1096077,0,0,0,26.68741989,0,2.607466936,0,2.057249069,0,17.20542336,8.97840976715088,0.995753347873688,8.48099803924561,1.29263627529144,5.85735082626343,42.6803932189941,118.706939697266,0,0,7.23558378219604,1.62139141559601,
399,0,61.40272522,0,0,0,26.77538872,0,2.612682581,0,2.05856967,0,17.25468445,8.99581336975098,0.996425688266754,8.51870346069336,1.29758441448212,5.90760087966919,42.7791786193848,118.713424682617,0,0,7.30408334732056,1.62794601917267,
400,0,61.68672562,0,0,0,26.86050797,0,2.6177001,0,2.059849739,0,17.30231094,9.01265144348145,0.997081279754639,8.55541038513184,1.30239629745483,5.9584813117981,42.8786544799805,118.720672607422,0,0,7.37130832672119,1.63432431221008,
401,0,61.96163177,0,0,0,26.94277763,0,2.622523546,0,2.061089754,0,17.34831619,9.02892208099365,0.997718989849091,8.5911283493042,1.30707323551178,6.00993394851685,42.9787445068359,118.728675842285,0,0,7.43725776672363,1.64052581787109,
402,0,62.23045731,0,0,0,27.02311707,0,2.627208948,0,2.062302828,0,17.39321709,9.04464626312256,0.998339474201202,8.62587738037109,1.31161844730377,6.06190252304077,43.0793800354004,118.737426757813,0,0,7.50194072723389,1.6465550661087,
403,0,62.49320984,0,0,0,27.1015358,0,2.631757259,0,2.063489199,0,17.43701935,9.0598611831665,0.998944461345673,8.65969371795654,1.31603729724884,6.11433219909668,43.1805038452148,118.746932983398,0,0,7.56537628173828,1.65241980552673,
404,0,62.74687195,0,0,0,27.17713737,0,2.636117458,0,2.064635277,0,17.47922516,9.07457542419434,0.999533593654633,8.69259357452393,1.32033228874207,6.16717004776001,43.2820472717285,118.757171630859,0,0,7.62757205963135,1.65812277793884,
405,0,62.99445724,0,0,0,27.25083923,0,2.640347719,0,2.065754652,0,17.52035141,9.08879661560059,1.00010681152344,8.7245922088623,1.32450568675995,6.22036600112915,43.3839530944824,118.768142700195,0,0,7.68853569030762,1.66366624832153,
406,0,63.23598099,0,0,0,27.32264709,0,2.644449711,0,2.066847086,0,17.56039619,9.1025562286377,1.00066518783569,8.7557201385498,1.32856178283691,6.27387046813965,43.4861679077148,118.779846191406,0,0,7.74828386306763,1.66905641555786,
407,0,63.46842194,0,0,0,27.39168167,0,2.64837265,0,2.067898989,0,17.59886932,9.11585521697998,1.0012081861496,8.78598785400391,1.33250224590302,6.32763719558716,43.5886306762695,118.792274475098,0,0,7.80682325363159,1.67429435253143,
408,0,63.69781494,0,0,0,27.45971489,0,2.65222168,0,2.068937778,0,17.63677788,9.12871837615967,1.00173676013947,8.81542205810547,1.33633089065552,6.38162040710449,43.691291809082,118.80542755127,0,0,7.86417007446289,1.67938542366028,
409,0,63.92115021,0,0,0,27.52588272,0,2.655947447,0,2.069949627,0,17.67362404,9.1411828994751,1.00225281715393,8.8440580368042,1.34005320072174,6.43577718734741,43.7940979003906,118.819297790527,0,0,7.92034912109375,1.68433833122253,
410,0,64.13540649,0,0,0,27.58930016,0,2.659501314,0,2.070921183,0,17.70891953,9.15323925018311,1.00275468826294,8.87190341949463,1.34366977214813,6.490065574646,43.8969993591309,118.833877563477,0,0,7.97536516189575,1.68915224075317,
411,0,64.34663391,0,0,0,27.65172768,0,2.662986517,0,2.071879148,0,17.74365997,9.16490077972412,1.00324285030365,8.89897537231445,1.34718334674835,6.54444551467896,43.9999580383301,118.849159240723,0,0,8.02923202514648,1.6938304901123,
412,0,64.54877472,0,0,0,27.7114296,0,2.666305065,0,2.072796822,0,17.77685928,9.17618083953857,1.00371766090393,8.92529296875,1.35059654712677,6.59887886047363,44.1029205322266,118.865142822266,0,0,8.08196258544922,1.69837629795074,
413,0,64.74788666,0,0,0,27.7701683,0,2.669553041,0,2.073700905,0,17.80951691,9.187087059021,1.00417923927307,8.95087242126465,1.35391139984131,6.65332841873169,44.2058486938477,118.881828308105,0,0,8.13357067108154,1.70279228687286,
414,0,64.94094849,0,0,0,27.82706642,0,2.672690392,0,2.074578047,0,17.84113693,9.19764709472656,1.00462901592255,8.97574234008789,1.35713231563568,6.70775938034058,44.3086967468262,118.899185180664,0,0,8.18407726287842,1.70708465576172,
415,0,65.12796021,0,0,0,27.88212585,0,2.675711393,0,2.075428247,0,17.87172318,9.20786380767822,1.00506627559662,8.99991416931152,1.36026072502136,6.7621374130249,44.4114227294922,118.91722869873,0,0,8.23349475860596,1.71125507354736,
416,0,65.31194305,0,0,0,27.93625259,0,2.678670883,0,2.076265097,0,17.90177727,9.21775817871094,1.00549221038818,9.02341365814209,1.36330032348633,6.81643056869507,44.5139961242676,118.93595123291,0,0,8.2818431854248,1.71530878543854,
417,0,65.48986816,0,0,0,27.98853683,0,2.681519032,0,2.077074766,0,17.93080521,9.22734642028809,1.00590741634369,9.04626274108887,1.3662543296814,6.87060880661011,44.616382598877,118.955345153809,0,0,8.32914066314697,1.71925044059753,
418,0,65.66175842,0,0,0,28.03900146,0,2.684257507,0,2.077857494,0,17.95881271,9.2366247177124,1.00631105899811,9.06846809387207,1.3691234588623,6.92464208602905,44.7185401916504,118.975387573242,0,0,8.37539768218994,1.72307956218719,
419,0,65.8276062,0,0,0,28.0876503,0,2.686888218,0,2.078613043,0,17.9858036,9.24558925628662,1.0067024230957,9.09003639221191,1.3719083070755,6.97850275039673,44.8204383850098,118.996086120605,0,0,8.42062377929688,1.72679615020752,
420,0,65.99042511,0,0,0,28.13537788,0,2.689460278,0,2.07935524,0,18.01227379,9.25425720214844,1.00708246231079,9.11098670959473,1.37461197376251,7.03216409683228,44.9220428466797,119.017433166504,0,0,8.46483516693115,1.73040449619293,
421,0,66.15021515,0,0,0,28.18217468,0,2.691973686,0,2.080083847,0,18.03821945,9.26266098022461,1.007453083992,9.13135147094727,1.37723875045776,7.08560037612915,45.0233268737793,119.039421081543,0,0,8.50805854797363,1.73391199111938,
422,0,66.30396271,0,0,0,28.22716141,0,2.694383383,0,2.080785275,0,18.06315994,9.27080535888672,1.00781404972076,9.15114593505859,1.37979090213776,7.13878774642944,45.1242599487305,119.062042236328,0,0,8.55031204223633,1.73732125759125,
423,0,66.45468903,0,0,0,28.27124023,0,2.696733952,0,2.081473351,0,18.08758163,9.27869510650635,1.00816535949707,9.17038249969482,1.38227009773254,7.19170331954956,45.2248229980469,119.085289001465,0,0,8.59160804748535,1.74063420295715,
424,0,66.59937286,0,0,0,28.31351852,0,2.698982716,0,2.082134008,0,18.11100388,9.28633499145508,1.00850701332092,9.18907451629639,1.38467800617218,7.24432563781738,45.3249855041504,119.109153747559,0,0,8.63196277618408,1.74385273456573,
425,0,66.74103546,0,0,0,28.35487747,0,2.701174498,0,2.082781315,0,18.13391304,9.29372787475586,1.00883877277374,9.20723247528076,1.38701605796814,7.29663372039795,45.4247169494629,119.133628845215,0,0,8.67138957977295,1.74697816371918,
426,0,66.87666321,0,0,0,28.39444923,0,2.703265905,0,2.083401203,0,18.15582275,9.30087661743164,1.00916087627411,9.22486686706543,1.38928544521332,7.34860849380493,45.523998260498,119.158714294434,0,0,8.70990180969238,1.75001192092896,
427,0,67.01228333,0,0,0,28.43397903,0,2.705350399,0,2.08402133,0,18.17771339,9.30780410766602,1.00947427749634,9.24200057983398,1.39148962497711,7.40023183822632,45.6228065490723,119.184394836426,0,0,8.74752235412598,1.7529593706131,
428,0,67.14186859,0,0,0,28.471735,0,2.707334757,0,2.084614277,0,18.19861031,9.31452751159668,1.00977993011475,9.25865364074707,1.39363145828247,7.45148611068726,45.721118927002,119.210662841797,0,0,8.78427124023438,1.75582492351532,
429,0,67.26541901,0,0,0,28.50771141,0,2.709221601,0,2.085179567,0,18.2185154,9.32102108001709,1.01007580757141,9.27481937408447,1.39570927619934,7.50235557556152,45.8189163208008,119.237518310547,0,0,8.82015037536621,1.75860404968262,
430,0,67.38896179,0,0,0,28.5436573,0,2.711101294,0,2.085745335,0,18.23840523,9.32730388641357,1.01036298274994,9.2905158996582,1.39772593975067,7.55282402038574,45.9161796569824,119.264945983887,0,0,8.85517978668213,1.76130163669586,
431,0,67.50948334,0,0,0,28.57870674,0,2.712927341,0,2.086297274,0,18.25778961,9.33340740203857,1.01064360141754,9.30577564239502,1.39968621730804,7.60287761688232,46.0128898620605,119.292930603027,0,0,8.88938903808594,1.76392543315887,
432,0,67.62397766,0,0,0,28.6119709,0,2.71465683,0,2.086821795,0,18.2761898,9.33932113647461,1.01091635227203,9.32059955596924,1.40158987045288,7.65250301361084,46.1090278625488,119.321479797363,0,0,8.92278671264648,1.76647400856018,
433,0,67.73545074,0,0,0,28.64435196,0,2.716336727,0,2.087332964,0,18.29409409,9.34503746032715,1.01118040084839,9.33498859405518,1.40343689918518,7.70168781280518,46.2045822143555,119.350578308105,0,0,8.95537948608398,1.76894617080688,
434,0,67.84390259,0,0,0,28.67582512,0,2.717965603,0,2.087830305,0,18.31149673,9.35056686401367,1.01143670082092,9.34895801544189,1.40522933006287,7.75041961669922,46.2995338439941,119.380226135254,0,0,8.98718547821045,1.77134501934052,
435,0,67.95235443,0,0,0,28.70730209,0,2.719591379,0,2.088327646,0,18.32888794,9.35593891143799,1.01168692111969,9.36253452301025,1.4069709777832,7.79868841171265,46.393871307373,119.410415649414,0,0,9.01823139190674,1.77367746829987,
436,0,68.05477142,0,0,0,28.73699379,0,2.721120358,0,2.088797808,0,18.34529877,9.3611536026001,1.01193082332611,9.37572956085205,1.40866339206696,7.84648370742798,46.4875793457031,119.441131591797,0,0,9.0485315322876,1.7759450674057,
437,0,68.1541748,0,0,0,28.76580048,0,2.722601175,0,2.089253902,0,18.3612175,9.36619663238525,1.01216697692871,9.38853740692139,1.4103057384491,7.89379692077637,46.5806465148926,119.472373962402,0,0,9.07809257507324,1.77814519405365,
438,0,68.2505722,0,0,0,28.79372787,0,2.724033833,0,2.089696646,0,18.37664413,9.37107467651367,1.01239585876465,9.40096950531006,1.41189920902252,7.94061899185181,46.6730575561523,119.504127502441,0,0,9.1069278717041,1.78027963638306,
439,0,68.34695435,0,0,0,28.82163048,0,2.72546196,0,2.090139389,0,18.39205742,9.37581062316895,1.01261913776398,9.41304874420166,1.41344726085663,7.98694229125977,46.7648010253906,119.53638458252,0,0,9.13506031036377,1.78235411643982,
440,0,68.43730927,0,0,0,28.84778023,0,2.726796865,0,2.090554714,0,18.40649796,9.38040256500244,1.01283621788025,9.42478275299072,1.41495060920715,8.03276062011719,46.8558692932129,119.569145202637,0,0,9.16250324249268,1.78436934947968,
441,0,68.52765656,0,0,0,28.87390327,0,2.728130341,0,2.090969801,0,18.42092896,9.38485145568848,1.01304697990417,9.43617725372314,1.41641008853912,8.0780668258667,46.9462509155273,119.602401733398,0,0,9.18926906585693,1.78632593154907,
442,0,68.61198425,0,0,0,28.89827538,0,2.729370117,0,2.091357708,0,18.43438721,9.38915634155273,1.01325142383575,9.44723796844482,1.41782641410828,8.12285423278809,47.0359382629395,119.63614654541,0,0,9.21536827087402,1.78822433948517,
443,0,68.69630432,0,0,0,28.92265701,0,2.730606556,0,2.091745377,0,18.44784164,9.39331817626953,1.01344931125641,9.45796966552734,1.41920018196106,8.16711807250977,47.1249198913574,119.670364379883,0,0,9.24081420898438,1.7900652885437,
