"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
556,46.95093536,0,0,0,26.20571518,0,10.76945305,0,2.041045189,0,16.59054947,0,4.7000675201416,0.938788056373596,8.33109283447266,1.24141454696655,4.40972518920898,31.5146827697754,92.1394882202148,4.42965173721313,1.61136984825134,0,0,
557,46.95336151,0,0,0,26.20603943,0,10.7695303,0,2.041061163,0,16.59116173,0,4.70009565353394,0.938793957233429,8.33122634887695,1.24145877361298,4.41166639328003,31.5217304229736,92.1646423339844,4.43008661270142,1.61138784885406,0,0,
558,46.95578384,0,0,0,26.20637131,0,10.76960659,0,2.041077137,0,16.59177399,0,4.7001256942749,0.938800394535065,8.33135890960693,1.24150311946869,4.41356134414673,31.5286731719971,92.1897583007813,4.43051195144653,1.61140632629395,0,0,
559,46.95578384,0,0,0,26.20637131,0,10.76960659,0,2.041077137,0,16.59177399,0,4.70015239715576,0.938805758953094,8.3314847946167,1.24154496192932,4.41541147232056,31.5355110168457,92.2148284912109,4.43092250823975,1.61142349243164,0,0,
560,46.95820999,0,0,0,26.20669556,0,10.76968098,0,2.041092873,0,16.59238434,0,4.70017623901367,0.938810408115387,8.33160495758057,1.24158453941345,4.41721725463867,31.5422477722168,92.239860534668,4.43131971359253,1.61143946647644,0,0,
561,46.96063614,0,0,0,26.20702744,0,10.76975918,0,2.041108847,0,16.5929985,0,4.70020294189453,0.938816130161285,8.33172607421875,1.24162483215332,4.41898012161255,31.5488834381104,92.2648544311523,4.43170881271362,1.61145627498627,0,0,
562,46.96063614,0,0,0,26.20702744,0,10.76975918,0,2.041108847,0,16.5929985,0,4.7002272605896,0.938821017742157,8.33184146881104,1.24166309833527,4.4207010269165,31.5554161071777,92.2898101806641,4.43208503723145,1.61147201061249,0,0,
563,46.96306229,0,0,0,26.20735168,0,10.76983261,0,2.041124582,0,16.59361076,0,4.70024967193604,0.93882542848587,8.33195114135742,1.24169957637787,4.4223804473877,31.5618495941162,92.3147201538086,4.43244934082031,1.6114866733551,0,0,
564,46.96306229,0,0,0,26.20735168,0,10.76983261,0,2.041124582,0,16.59361076,0,4.700270652771,0.938829481601715,8.33205604553223,1.24173450469971,4.4240198135376,31.568187713623,92.3395843505859,4.43280124664307,1.61150074005127,0,0,
565,46.96548462,0,0,0,26.20768356,0,10.76990891,0,2.041140556,0,16.59421921,0,4.70029067993164,0.938833296298981,8.33215713500977,1.24176788330078,4.42561960220337,31.5744304656982,92.3644027709961,4.43314218521118,1.61151421070099,0,0,
566,46.96790695,0,0,0,26.20800781,0,10.76998425,0,2.04115653,0,16.59483337,0,4.70031452178955,0.938838660717011,8.33226203918457,1.24180281162262,4.42718076705933,31.5805759429932,92.3891906738281,4.43347787857056,1.61152863502502,0,0,
567,46.96790695,0,0,0,26.20800781,0,10.76998425,0,2.04115653,0,16.59483337,0,4.70033645629883,0.938843250274658,8.33236312866211,1.24183619022369,4.42870473861694,31.5866279602051,92.413932800293,4.43380355834961,1.61154246330261,0,0,
568,46.9703331,0,0,0,26.20833588,0,10.77006054,0,2.041172266,0,16.59544563,0,4.70035696029663,0.938847482204437,8.33246040344238,1.24186837673187,4.43019199371338,31.592586517334,92.4386215209961,4.43411874771118,1.61155569553375,0,0,
569,46.9703331,0,0,0,26.20833588,0,10.77006054,0,2.041172266,0,16.59544563,0,4.70037651062012,0.938851416110992,8.33255481719971,1.24189949035645,4.43164300918579,31.5984554290771,92.4632720947266,4.43442487716675,1.61156845092773,0,0,
570,46.97276306,0,0,0,26.20866966,0,10.77013779,0,2.041188478,0,16.5960598,0,4.70039558410645,0.938855350017548,8.33264636993408,1.24192976951599,4.4330587387085,31.6042366027832,92.4878768920898,4.43472194671631,1.61158072948456,0,0,
571,46.97276306,0,0,0,26.20866966,0,10.77013779,0,2.041188478,0,16.5960598,0,4.70041418075562,0.938859164714813,8.33273410797119,1.24195909500122,4.43444013595581,31.6099262237549,92.5124282836914,4.43501091003418,1.61159288883209,0,0,
572,46.97518539,0,0,0,26.20898819,0,10.77021027,0,2.041203976,0,16.59666824,0,4.70043230056763,0.938862919807434,8.33281993865967,1.24198770523071,4.43578863143921,31.6155300140381,92.5369415283203,4.4352912902832,1.61160469055176,0,0,
573,46.97518539,0,0,0,26.20898819,0,10.77021027,0,2.041203976,0,16.59666824,0,4.70044994354248,0.93886661529541,8.33290386199951,1.24201548099518,4.43710374832153,31.6210479736328,92.561408996582,4.4355640411377,1.61161613464355,0,0,
574,46.97760773,0,0,0,26.20931816,0,10.77028751,0,2.041220188,0,16.59728241,0,4.70046758651733,0.938870251178741,8.33298587799072,1.24204277992249,4.43838739395142,31.6264801025391,92.585823059082,4.43582916259766,1.61162734031677,0,0,
575,46.97760773,0,0,0,26.20931816,0,10.77028751,0,2.041220188,0,16.59728241,0,4.70048522949219,0.938873887062073,8.3330659866333,1.24206960201263,4.43963956832886,31.6318283081055,92.6101913452148,4.4360876083374,1.6116384267807,0,0,
576,46.97760773,0,0,0,26.20931816,0,10.77028751,0,2.041220188,0,16.59728241,0,4.70049810409546,0.938876092433929,8.33313751220703,1.24209320545197,4.44086170196533,31.637092590332,92.6345138549805,4.43633365631104,1.61164784431458,0,0,
577,46.98003769,0,0,0,26.20965195,0,10.77036381,0,2.041235924,0,16.59789276,0,4.70051240921021,0.938878834247589,8.33320903778076,1.2421168088913,4.44205331802368,31.642276763916,92.6587905883789,4.43657398223877,1.61165738105774,0,0,
578,46.98003769,0,0,0,26.20965195,0,10.77036381,0,2.041235924,0,16.59789276,0,4.70052719116211,0.938881993293762,8.33327960968018,1.24214029312134,4.44321584701538,31.6473789215088,92.6830139160156,4.43680810928345,1.61166703701019,0,0,
579,46.98246002,0,0,0,26.2099762,0,10.77043819,0,2.041251898,0,16.59850693,0,4.70054292678833,0.93888533115387,8.33335018157959,1.24216365814209,4.44435024261475,31.652400970459,92.7071914672852,4.43703699111938,1.61167681217194,0,0,
580,46.98246002,0,0,0,26.2099762,0,10.77043819,0,2.041251898,0,16.59850693,0,4.70055866241455,0.938888788223267,8.33341979980469,1.24218702316284,4.44545698165894,31.6573448181152,92.731315612793,4.43725967407227,1.61168646812439,0,0,
581,46.98246002,0,0,0,26.2099762,0,10.77043819,0,2.041251898,0,16.59850693,0,4.70057058334351,0.938890814781189,8.33348274230957,1.24220764636993,4.44653606414795,31.6622123718262,92.7553939819336,4.43747234344482,1.61169457435608,0,0,
582,46.98488617,0,0,0,26.21030617,0,10.77051544,0,2.041267633,0,16.59911919,0,4.70058345794678,0.938893556594849,8.33354568481445,1.24222850799561,4.44758939743042,31.6670074462891,92.7794189453125,4.43768072128296,1.61170315742493,0,0,
583,46.98488617,0,0,0,26.21030617,0,10.77051544,0,2.041267633,0,16.59911919,0,4.70059776306152,0.938896656036377,8.33360958099365,1.24224960803986,4.44861650466919,31.6717262268066,92.8033981323242,4.43788433074951,1.61171185970306,0,0,
584,46.98488617,0,0,0,26.21030617,0,10.77051544,0,2.041267633,0,16.59911919,0,4.700608253479,0.938898503780365,8.33366584777832,1.24226820468903,4.44961833953857,31.6763706207275,92.8273315429688,4.43807888031006,1.61171925067902,0,0,
585,46.98731232,0,0,0,26.21063232,0,10.77059269,0,2.041283607,0,16.59973145,0,4.70062065124512,0.938901007175446,8.33372402191162,1.24228739738464,4.45059537887573,31.680944442749,92.851203918457,4.43826913833618,1.61172699928284,0,0,
586,46.98731232,0,0,0,26.21063232,0,10.77059269,0,2.041283607,0,16.59973145,0,4.70063447952271,0.938904047012329,8.33378314971924,1.24230694770813,4.45154809951782,31.6854476928711,92.8750305175781,4.4384560585022,1.61173510551453,0,0,
587,46.98731232,0,0,0,26.21063232,0,10.77059269,0,2.041283607,0,16.59973145,0,4.70064449310303,0.938905775547028,8.33383560180664,1.24232423305511,4.45247793197632,31.6898784637451,92.8988037109375,4.43863391876221,1.61174201965332,0,0,
588,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70065593719482,0.938908338546753,8.33388996124268,1.24234211444855,4.45338439941406,31.694242477417,92.9225234985352,4.43880891799927,1.61174941062927,0,0,
589,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70066928863525,0.938911378383636,8.33394527435303,1.24236071109772,4.45426845550537,31.6985359191895,92.9461898803711,4.43898153305054,1.61175715923309,0,0,
590,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70067930221558,0.938913106918335,8.33399391174316,1.24237704277039,4.4551305770874,31.7027626037598,92.9698104858398,4.43914604187012,1.61176371574402,0,0,
591,46.98973465,0,0,0,26.21095657,0,10.77066612,0,2.041299343,0,16.6003418,0,4.70068645477295,0.938914179801941,8.33403778076172,1.24239146709442,4.45597124099731,31.7069244384766,92.9933776855469,4.43930292129517,1.61176931858063,0,0,
592,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70069599151611,0.938916325569153,8.33408355712891,1.24240684509277,4.45679140090942,31.7110176086426,93.0168991088867,4.43945741653442,1.61177575588226,0,0,
593,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70070791244507,0.938919126987457,8.33413219451904,1.24242317676544,4.45759105682373,31.7150459289551,93.0403594970703,4.43961048126221,1.61178267002106,0,0,
594,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70071697235107,0.938920736312866,8.3341760635376,1.24243760108948,4.45837068557739,31.7190113067627,93.0637664794922,4.43975639343262,1.61178851127625,0,0,
595,46.99215698,0,0,0,26.21129036,0,10.77074337,0,2.041315556,0,16.60095596,0,4.70072317123413,0.938921689987183,8.33421516418457,1.24245023727417,4.45913076400757,31.7229156494141,93.0871276855469,4.43989515304565,1.61179339885712,0,0,
596,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70073223114014,0.93892377614975,8.33425712585449,1.24246418476105,4.45987176895142,31.7267570495605,93.1104354858398,4.44003295898438,1.61179912090302,0,0,
597,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70074415206909,0.938926458358765,8.33430194854736,1.24247908592224,4.46059465408325,31.7305393218994,93.1336898803711,4.44016885757446,1.61180555820465,0,0,
598,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70075225830078,0.938928008079529,8.33434104919434,1.24249219894409,4.46129941940308,31.7342624664307,93.1568832397461,4.44029855728149,1.61181092262268,0,0,
599,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70075845718384,0.938928961753845,8.33437633514404,1.24250376224518,4.46198654174805,31.737922668457,93.1800231933594,4.44042253494263,1.61181545257568,0,0,
600,46.99458313,0,0,0,26.21161461,0,10.77082062,0,2.041331291,0,16.60156631,0,4.70076274871826,0.938929557800293,8.33440780639648,1.24251401424408,4.46265649795532,31.741527557373,93.2031097412109,4.44054079055786,1.61181926727295,0,0,
