"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
555,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.5488269329071,0.952925562858582,4.41842412948608,1.11646234989166,8.52007102966309,23.0682964324951,77.8396377563477,8.28459453582764,0.736112594604492,0,0,
556,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.548828125,0.952925682067871,4.41843509674072,1.11646687984467,8.52179145812988,23.0733604431152,77.8546371459961,8.28475284576416,0.736113488674164,0,0,
557,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54883360862732,0.952926993370056,4.41844940185547,1.11647319793701,8.52346515655518,23.0783500671387,77.8696136474609,8.28491020202637,0.736115097999573,0,0,
558,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54884195327759,0.952928960323334,4.41846656799316,1.11648106575012,8.52509307861328,23.0832653045654,77.8845748901367,8.28506851196289,0.736117243766785,0,0,
559,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54884839057922,0.952930212020874,4.41848182678223,1.11648797988892,8.52667808532715,23.0881061553955,77.8995132446289,8.28521823883057,0.736119031906128,0,0,
560,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54885292053223,0.952930986881256,4.41849565505981,1.11649417877197,8.52822017669678,23.0928726196289,77.914436340332,8.28536128997803,0.736120522022247,0,0,
561,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54885601997375,0.95293140411377,4.41850805282593,1.11649966239929,8.52972030639648,23.0975685119629,77.9293365478516,8.28549766540527,0.736121833324432,0,0,
562,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54885864257813,0.952931702136993,4.41851902008057,1.11650443077087,8.53117942810059,23.1021919250488,77.9442138671875,8.28562831878662,0.736122965812683,0,0,
563,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886031150818,0.952931821346283,4.41852855682373,1.1165087223053,8.53259944915771,23.106746673584,77.9590759277344,8.28575229644775,0.736123919487,0,0,
564,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886174201965,0.952931880950928,4.41853761672974,1.11651253700256,8.53398036956787,23.1112327575684,77.9739074707031,8.28587055206299,0.736124694347382,0,0,
565,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886293411255,0.952931940555573,4.41854524612427,1.11651587486267,8.53532409667969,23.115650177002,77.9887237548828,8.28598308563232,0.736125409603119,0,0,
566,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886388778687,0.952931940555573,4.41855239868164,1.11651885509491,8.53662967681885,23.1199989318848,78.0035171508789,8.28609085083008,0.736126005649567,0,0,
567,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.5488646030426,0.952931940555573,4.4185585975647,1.11652159690857,8.5378999710083,23.1242790222168,78.0182876586914,8.28619384765625,0.73612642288208,0,0,
568,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886484146118,0.952931940555573,4.41856384277344,1.11652386188507,8.53913593292236,23.1284942626953,78.0330429077148,8.28629112243652,0.736126840114594,0,0,
569,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886531829834,0.952931940555573,4.41856861114502,1.11652600765228,8.54033756256104,23.1326465606689,78.0477676391602,8.28638458251953,0.736127197742462,0,0,
570,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54886960983276,0.952933132648468,4.41857767105103,1.11653006076813,8.54150581359863,23.1367340087891,78.0624694824219,8.28648090362549,0.736128270626068,0,0,
571,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54887723922729,0.952935099601746,4.41859006881714,1.1165360212326,8.54264163970947,23.1407604217529,78.0771484375,8.28658008575439,0.736129999160767,0,0,
572,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54888296127319,0.952936232089996,4.41860103607178,1.11654126644135,8.54374694824219,23.1447238922119,78.0918045043945,8.28667449951172,0.736131429672241,0,0,
573,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54888725280762,0.952936947345734,4.4186110496521,1.11654591560364,8.54482269287109,23.1486263275146,78.1064376831055,8.28676414489746,0.736132562160492,0,0,
574,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54888987541199,0.952937424182892,4.41862010955811,1.11655008792877,8.54586887359619,23.1524696350098,78.1210403442383,8.28684902191162,0.736133575439453,0,0,
575,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488920211792,0.952937662601471,4.41862821578979,1.11655378341675,8.5468864440918,23.1562538146973,78.1356201171875,8.28693008422852,0.736134469509125,0,0,
576,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889345169067,0.952937841415405,4.41863536834717,1.11655700206757,8.54787540435791,23.1599788665771,78.1501770019531,8.28700828552246,0.736135125160217,0,0,
577,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889488220215,0.95293790102005,4.41864156723022,1.11655986309052,8.54883766174316,23.163646697998,78.1647109985352,8.28708267211914,0.736135721206665,0,0,
578,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889559745789,0.952937960624695,4.41864728927612,1.1165623664856,8.54977226257324,23.16725730896,78.1792068481445,8.28715324401855,0.736136257648468,0,0,
579,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889631271362,0.952937960624695,4.41865205764771,1.1165646314621,8.55068206787109,23.1708106994629,78.1936798095703,8.2872200012207,0.736136734485626,0,0,
580,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889702796936,0.952937960624695,4.41865682601929,1.11656665802002,8.5515661239624,23.1743106842041,78.2081298828125,8.2872838973999,0.736137092113495,0,0,
581,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889750480652,0.952937960624695,4.41866111755371,1.11656844615936,8.55242538452148,23.177755355835,78.2225494384766,8.28734493255615,0.736137390136719,0,0,
582,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41866493225098,1.11656999588013,8.55326080322266,23.1811466217041,78.2369384765625,8.28740310668945,0.736137628555298,0,0,
583,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41866827011108,1.11657130718231,8.55407333374023,23.1844844818115,78.2513046264648,8.28745937347412,0.736137866973877,0,0,
584,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867113113403,1.11657249927521,8.55486297607422,23.1877689361572,78.2656478881836,8.28751277923584,0.736138105392456,0,0,
585,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867351531982,1.11657357215881,8.55563163757324,23.1910037994385,78.2799606323242,8.28756332397461,0.73613828420639,0,0,
586,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867589950562,1.11657452583313,8.55637741088867,23.1941871643066,78.2942428588867,8.28761196136475,0.73613840341568,0,0,
587,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867780685425,1.11657536029816,8.55710315704346,23.1973209381104,78.3084945678711,8.28765773773193,0.736138522624969,0,0,
588,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867971420288,1.11657607555389,8.5578088760376,23.2004051208496,78.3227233886719,8.28770160675049,0.736138641834259,0,0,
589,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868114471436,1.11657679080963,8.55849456787109,23.203441619873,78.3369216918945,8.28774356842041,0.736138761043549,0,0,
590,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868257522583,1.11657738685608,8.55916118621826,23.2064304351807,78.3510894775391,8.28778266906738,0.736138880252838,0,0,
591,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.4186840057373,1.11657786369324,8.5598087310791,23.2093715667725,78.365234375,8.28782081604004,0.736138999462128,0,0,
592,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868495941162,1.1165783405304,8.56043815612793,23.2122650146484,78.3793487548828,8.28785705566406,0.736139059066772,0,0,
593,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868591308594,1.11657869815826,8.56104946136475,23.2151145935059,78.393424987793,8.28789234161377,0.736139059066772,0,0,
594,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868686676025,1.11657905578613,8.56164455413818,23.2179183959961,78.4074783325195,8.28792476654053,0.736139059066772,0,0,
595,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868782043457,1.116579413414,8.56222248077393,23.2206783294678,78.421501159668,8.28795623779297,0.736139059066772,0,0,
596,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868829727173,1.11657965183258,8.56278419494629,23.2233943939209,78.4354934692383,8.28798580169678,0.736139059066772,0,0,
597,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.5489022731781,0.95293927192688,4.41869354248047,1.11658227443695,8.56332969665527,23.2260665893555,78.4494552612305,8.2880220413208,0.736139953136444,0,0,
598,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.54890966415405,0.952941238880157,4.41870260238647,1.11658680438995,8.5638599395752,23.2286987304688,78.4633865356445,8.28806400299072,0.736141502857208,0,0,
599,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.54891538619995,0.952942371368408,4.41871070861816,1.11659073829651,8.56437492370605,23.2312908172607,78.4772872924805,8.28810405731201,0.736142814159393,0,0,
600,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.54891967773438,0.952943086624146,4.4187183380127,1.11659419536591,8.56487655639648,23.2338390350342,78.4911575317383,8.28814220428467,0.736143946647644,0,0,
