"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
440,16.13565063,0,0,0,19.08371735,0,4.339249611,0,1.712004781,0,7.070008278,0,4.73000240325928,1.29476642608643,8.13285064697266,0.712281823158264,1.36920022964478,22.5379905700684,64.2398300170898,1.32273745536804,1.30740225315094,0,0,
441,16.27886581,0,0,0,19.11177254,0,4.350251675,0,1.714620471,0,7.10785675,0,4.73987531661987,1.29683208465576,8.14896106719971,0.716485440731049,1.38020324707031,22.5639915466309,64.2680282592773,1.33832585811615,1.30941331386566,0,0,
442,16.42195511,0,0,0,19.13976669,0,4.361236572,0,1.71721065,0,7.14568615,0,4.74967002868652,1.29887163639069,8.16499900817871,0.720677256584167,1.3914498090744,22.5903568267822,64.296501159668,1.35388505458832,1.31141459941864,0,0,
443,16.56245232,0,0,0,19.16723061,0,4.372017384,0,1.719731808,0,7.182845592,0,4.75937747955322,1.30088222026825,8.18095874786377,0.724855124950409,1.40293371677399,22.6170749664307,64.3252563476563,1.36941015720367,1.31340456008911,0,0,
444,16.70528984,0,0,0,19.19511414,0,4.382970333,0,1.722272396,0,7.220636845,0,4.76900482177734,1.3028666973114,8.19684410095215,0.729020178318024,1.41464841365814,22.6441421508789,64.3542938232422,1.38490223884583,1.31538414955139,0,0,
445,16.84554863,0,0,0,19.22246742,0,4.393719673,0,1.724745512,0,7.257760048,0,4.77855825424194,1.30482757091522,8.2126579284668,0.733173251152039,1.42658793926239,22.6715469360352,64.3835983276367,1.40036201477051,1.31735444068909,0,0,
446,16.98568535,0,0,0,19.2497654,0,4.404452324,0,1.727195024,0,7.294862747,0,4.78802919387817,1.3067615032196,8.22839546203613,0.737312197685242,1.43874633312225,22.6992816925049,64.4131774902344,1.41578483581543,1.31931376457214,0,0,
447,17.12325287,0,0,0,19.27653122,0,4.414980888,0,1.72957921,0,7.331298828,0,4.79741048812866,1.30866646766663,8.24405097961426,0.741435110569,1.45111739635468,22.7273368835449,64.4430236816406,1.43116641044617,1.32126080989838,0,0,
448,17.26316261,0,0,0,19.3037262,0,4.425681591,0,1.731983423,0,7.368367195,0,4.8067102432251,1.31054592132568,8.25962734222412,0.74554318189621,1.46369528770447,22.755708694458,64.4731521606445,1.44650793075562,1.32319688796997,0,0,
449,17.40050697,0,0,0,19.33039665,0,4.436181068,0,1.734323621,0,7.404768944,0,4.8159351348877,1.31240248680115,8.2751293182373,0.749637544155121,1.47647404670715,22.7843856811523,64.5035552978516,1.46181070804596,1.32512319087982,0,0,
450,17.53774071,0,0,0,19.35701942,0,4.44666338,0,1.73664248,0,7.441154003,0,4.82507753372192,1.31423330307007,8.29055213928223,0.753716230392456,1.48944807052612,22.8133602142334,64.5342178344727,1.47707033157349,1.32703804969788,0,0,
451,17.67486763,0,0,0,19.38358879,0,4.457130909,0,1.738940001,0,7.477519989,0,4.83414459228516,1.3160412311554,8.30589962005615,0.757780373096466,1.50261163711548,22.8426265716553,64.5651626586914,1.49228823184967,1.32894277572632,0,0,
452,17.80944061,0,0,0,19.40963745,0,4.467395782,0,1.741176009,0,7.513221264,0,4.84312915802002,1.31782364845276,8.3211669921875,0.761828184127808,1.51595914363861,22.8721771240234,64.5963668823242,1.50746023654938,1.33083593845367,0,0,
453,17.94635582,0,0,0,19.43611908,0,4.477831364,0,1.743432403,0,7.549555302,0,4.85203838348389,1.31958365440369,8.33635807037354,0.765860795974731,1.52948522567749,22.9020042419434,64.6278381347656,1.52258777618408,1.33271861076355,0,0,
454,18.08072281,0,0,0,19.46207809,0,4.488066196,0,1.745628476,0,7.585224152,0,4.86087846755981,1.32132339477539,8.35147571563721,0.769879400730133,1.54318451881409,22.9321002960205,64.6595687866211,1.53767240047455,1.33459210395813,0,0,
455,18.21499252,0,0,0,19.48799133,0,4.498286247,0,1.747805238,0,7.620876789,0,4.86964178085327,1.32303977012634,8.36651611328125,0.773882031440735,1.55705177783966,22.962459564209,64.6915664672852,1.55271005630493,1.33645462989807,0,0,
456,18.34672356,0,0,0,19.51339531,0,4.508305073,0,1.749923706,0,7.655866623,0,4.87832260131836,1.3247309923172,8.38147354125977,0.777867019176483,1.57108175754547,22.9930744171143,64.7238311767578,1.56769692897797,1.33830535411835,0,0,
457,18.47835922,0,0,0,19.53875542,0,4.518309116,0,1.752023935,0,7.690840721,0,4.88691520690918,1.32639598846436,8.39634418487549,0.781832695007324,1.58526933193207,23.0239372253418,64.7563552856445,1.58262920379639,1.34014296531677,0,0,
458,18.60990143,0,0,0,19.56406975,0,4.528298855,0,1.754105926,0,7.72579813,0,4.89542865753174,1.3280383348465,8.41113090515137,0.785780608654022,1.599609375,23.0550403594971,64.7891387939453,1.59750878810883,1.34196901321411,0,0,
459,18.74135017,0,0,0,19.58934975,0,4.538273811,0,1.756170273,0,7.760742188,0,4.90387010574341,1.32966077327728,8.42584037780762,0.789712071418762,1.61409664154053,23.0863761901855,64.8221817016602,1.61233758926392,1.34378468990326,0,0,
460,18.87270546,0,0,0,19.61458397,0,4.548233032,0,1.758216619,0,7.795669556,0,4.91224670410156,1.33126509189606,8.4404764175415,0.793628394603729,1.62872648239136,23.1179389953613,64.8554763793945,1.62711727619171,1.34559106826782,0,0,
461,19.00154114,0,0,0,19.63931274,0,4.557995319,0,1.760208368,0,7.829936028,0,4.92055034637451,1.33284866809845,8.45503330230713,0.79752779006958,1.64349412918091,23.1497230529785,64.8890380859375,1.64184427261353,1.34738671779633,0,0,
462,19.13029099,0,0,0,19.66400528,0,4.567742348,0,1.762183428,0,7.864189148,0,4.92877531051636,1.33440947532654,8.46950626373291,0.801408588886261,1.6583948135376,23.1817207336426,64.9228515625,1.65651500225067,1.34917068481445,0,0,
463,19.25894928,0,0,0,19.68865204,0,4.577475071,0,1.764142036,0,7.898425102,0,4.93692970275879,1.33595049381256,8.48390102386475,0.805272221565247,1.67342376708984,23.2139282226563,64.9569091796875,1.67113149166107,1.35094404220581,0,0,
464,19.38509941,0,0,0,19.71280289,0,4.587011337,0,1.766047955,0,7.932002544,0,4.94500732421875,1.33746993541718,8.49821186065674,0.809117019176483,1.68857669830322,23.2463359832764,64.9912338256836,1.68569016456604,1.35270571708679,0,0,
465,19.51116753,0,0,0,19.7369194,0,4.596532345,0,1.767938495,0,7.965566635,0,4.95300340652466,1.33896636962891,8.51243495941162,0.812941610813141,1.70384883880615,23.2789363861084,65.0258102416992,1.70018768310547,1.35445475578308,0,0,
466,19.63715363,0,0,0,19.76099777,0,4.606040955,0,1.769813538,0,7.999116898,0,4.96092700958252,1.34044337272644,8.52657508850098,0.816747546195984,1.71923577785492,23.3117256164551,65.0606307983398,1.71462643146515,1.35619258880615,0,0,
467,19.76306152,0,0,0,19.7850399,0,4.615534782,0,1.771673799,0,8.032652855,0,4.96878528594971,1.34190309047699,8.54063701629639,0.820536255836487,1.73473298549652,23.3446979522705,65.095703125,1.729008436203,1.3579204082489,0,0,
468,19.88646889,0,0,0,19.80858803,0,4.624833107,0,1.773483515,0,8.065532684,0,4.97657155990601,1.34334349632263,8.55461692810059,0.824306190013886,1.75033628940582,23.3778438568115,65.1310119628906,1.7433305978775,1.35963702201843,0,0,
469,20.00979996,0,0,0,19.83209801,0,4.634119034,0,1.775279284,0,8.098397255,0,4.98428106307983,1.34476280212402,8.56851005554199,0.828055858612061,1.76604151725769,23.4111576080322,65.1665649414063,1.75758957862854,1.36134159564972,0,0,
470,20.13305473,0,0,0,19.85557747,0,4.643391132,0,1.777060747,0,8.131248474,0,4.99192190170288,1.34616422653198,8.58232116699219,0.831786811351776,1.78184425830841,23.4446353912354,65.2023696899414,1.7717878818512,1.36303532123566,0,0,
471,20.25623512,0,0,0,19.87902451,0,4.652650833,0,1.778828382,0,8.164087296,0,4.99950075149536,1.34754979610443,8.59605598449707,0.835500597953796,1.79774057865143,23.4782733917236,65.2384185791016,1.78592753410339,1.36471939086914,0,0,
472,20.37692833,0,0,0,19.90197945,0,4.661715508,0,1.780548215,0,8.196269989,0,5.00701236724854,1.34891748428345,8.60970973968506,0.839195549488068,1.81372654438019,23.5120620727539,65.2746963500977,1.80000555515289,1.36639249324799,0,0,
473,20.49755096,0,0,0,19.92490387,0,4.670767784,0,1.782254934,0,8.228440285,0,5.01445055007935,1.35026550292969,8.62327766418457,0.84287029504776,1.82979822158813,23.5459976196289,65.3112258911133,1.81401884555817,1.36805391311646,0,0,
474,20.61569023,0,0,0,19.94734001,0,4.679626465,0,1.783915043,0,8.259954453,0,5.02181196212769,1.35159301757813,8.63675689697266,0.846523463726044,1.845951795578,23.5800724029541,65.3479919433594,1.82796430587769,1.36970269680023,0,0,
475,20.73617363,0,0,0,19.97019958,0,4.688653469,0,1.785596251,0,8.292099953,0,5.02910470962524,1.35290324687958,8.65015125274658,0.850156724452972,1.86218321323395,23.6142807006836,65.3849945068359,1.8418447971344,1.37134027481079,0,0,
476,20.85417747,0,0,0,19.9925766,0,4.697487354,0,1.787231565,0,8.323590279,0,5.03633594512939,1.35419857501984,8.66346740722656,0.8537717461586,1.8784886598587,23.6486206054688,65.4222259521484,1.8556627035141,1.37296783924103,0,0,
477,20.97211838,0,0,0,20.0149231,0,4.706309795,0,1.788854957,0,8.35506916,0,5.04350090026855,1.35547685623169,8.6766996383667,0.857366979122162,1.89486479759216,23.6830825805664,65.4597015380859,1.86941492557526,1.37458443641663,0,0,
478,21.08758736,0,0,0,20.03678894,0,4.714940548,0,1.790433764,0,8.385894775,0,5.05059432983398,1.35673689842224,8.68984508514404,0.860941112041473,1.91130769252777,23.7176628112793,65.4973983764648,1.88309872150421,1.37618911266327,0,0,
479,21.20299339,0,0,0,20.05862236,0,4.723558903,0,1.792001367,0,8.416707993,0,5.05761241912842,1.35797774791718,8.70289897918701,0.864492833614349,1.92781388759613,23.7523574829102,65.5353240966797,1.89671123027802,1.37778103351593,0,0,
480,21.31833649,0,0,0,20.08042908,0,4.732165337,0,1.793557525,0,8.447509766,0,5.06456422805786,1.35920250415802,8.71586894989014,0.868023991584778,1.94437980651855,23.7871570587158,65.5734786987305,1.91025543212891,1.37936162948608,0,0,
481,21.43362045,0,0,0,20.10221291,0,4.740762234,0,1.795102835,0,8.478301048,0,5.07145738601685,1.36041343212128,8.72875881195068,0.871536195278168,1.96100175380707,23.8220596313477,65.6118698120117,1.92373394966125,1.38093233108521,0,0,
482,21.54644012,0,0,0,20.12351227,0,4.749166965,0,1.796605468,0,8.508440018,0,5.07828569412231,1.36160850524902,8.74156475067139,0.875028073787689,1.97767663002014,23.8570575714111,65.6504745483398,1.93714392185211,1.3824919462204,0,0,
483,21.66160011,0,0,0,20.14524269,0,4.757740498,0,1.798129201,0,8.539208412,0,5.08505725860596,1.36279022693634,8.75429153442383,0.878501236438751,1.99440097808838,23.8921489715576,65.6893005371094,1.95048797130585,1.38404190540314,0,0,
484,21.7719059,0,0,0,20.16603851,0,4.765944004,0,1.799579501,0,8.568683624,0,5.09176635742188,1.36395645141602,8.76693630218506,0.881954193115234,2.01117181777954,23.9273300170898,65.7283630371094,1.9637633562088,1.38558101654053,0,0,
485,21.884552,0,0,0,20.18726921,0,4.774316788,0,1.801051378,0,8.598792076,0,5.09840774536133,1.36510610580444,8.77949333190918,0.885385692119598,2.02798581123352,23.9625930786133,65.7676391601563,1.97696733474731,1.38710832595825,0,0,
486,21.99474716,0,0,0,20.20801544,0,4.782500744,0,1.802482128,0,8.628246307,0,5.10499048233032,1.36624181270599,8.79197025299072,0.888797461986542,2.04483985900879,23.997932434082,65.8071365356445,1.99010288715363,1.38862538337708,0,0,
487,22.1048851,0,0,0,20.22874451,0,4.790673256,0,1.803903341,0,8.657691956,0,5.1115083694458,1.36736190319061,8.80436134338379,0.892188191413879,2.06173086166382,24.0333442687988,65.8468475341797,2.00316739082336,1.39013123512268,0,0,
488,22.21497154,0,0,0,20.24944878,0,4.798835754,0,1.805315018,0,8.687128067,0,5.11796998977661,1.36846911907196,8.81667423248291,0.89555948972702,2.07865595817566,24.068826675415,65.8867721557617,2.01616334915161,1.39162707328796,0,0,
489,22.32261086,0,0,0,20.26967239,0,4.806809425,0,1.806687117,0,8.715911865,0,5.12436962127686,1.3695615530014,8.82890224456787,0.898910045623779,2.09561204910278,24.1043720245361,65.9269104003906,2.02908825874329,1.3931120634079,0,0,
490,22.43020058,0,0,0,20.28988457,0,4.81477356,0,1.808050394,0,8.744688988,0,5.13070344924927,1.37063813209534,8.84104347229004,0.902238607406616,2.11259627342224,24.1399784088135,65.9672546386719,2.0419397354126,1.39458513259888,0,0,
491,22.53774071,0,0,0,20.31007195,0,4.822728634,0,1.80940485,0,8.773454666,0,5.13697957992554,1.37170159816742,8.853102684021,0.905546963214874,2.12960577011108,24.1756401062012,66.0078125,2.05472040176392,1.39604783058167,0,0,
492,22.64283752,0,0,0,20.32978439,0,4.830496311,0,1.810720801,0,8.801571846,0,5.14319324493408,1.37275063991547,8.86507797241211,0.908833801746368,2.14663743972778,24.2113513946533,66.048583984375,2.06742787361145,1.39749920368195,0,0,
493,22.74789047,0,0,0,20.34947777,0,4.838254929,0,1.812028646,0,8.829679489,0,5.14934062957764,1.37378406524658,8.87696361541748,0.912097990512848,2.16368889808655,24.2471084594727,66.0895614624023,2.08006024360657,1.39893853664398,0,0,
494,22.85289383,0,0,0,20.36915588,0,4.846004009,0,1.813328385,0,8.857779503,0,5.15543031692505,1.37480473518372,8.88876628875732,0.915341317653656,2.18075704574585,24.2829055786133,66.130744934082,2.09261989593506,1.40036714076996,0,0,
495,22.9578495,0,0,0,20.38881111,0,4.853743553,0,1.814620018,0,8.885869026,0,5.16146898269653,1.37581467628479,8.90049171447754,0.918565511703491,2.1978394985199,24.3187408447266,66.1721267700195,2.10510969161987,1.40178656578064,0,0,
496,23.06037521,0,0,0,20.40799713,0,4.861297607,0,1.815874696,0,8.913311958,0,5.16745138168335,1.37681198120117,8.91213512420654,0.921769261360168,2.21493363380432,24.3546104431152,66.2137145996094,2.1175274848938,1.40319550037384,0,0,
497,23.16285706,0,0,0,20.42716599,0,4.868842602,0,1.817121863,0,8.940747261,0,5.17337322235107,1.37779533863068,8.92369365692139,0.924951136112213,2.23203706741333,24.390510559082,66.255500793457,2.12987065315247,1.40459322929382,0,0,
498,23.26529121,0,0,0,20.44631195,0,4.876378059,0,1.818361282,0,8.96817112,0,5.17924165725708,1.37876725196838,8.93517303466797,0.928113102912903,2.24914693832397,24.4264335632324,66.2974853515625,2.1421422958374,1.40598106384277,0,0,
499,23.36530304,0,0,0,20.46499825,0,4.883730412,0,1.819564939,0,8.994950294,0,5.1850528717041,1.37972617149353,8.94656944274902,0.931253731250763,2.26626133918762,24.462381362915,66.3396682739258,2.15433955192566,1.40735816955566,0,0,
500,23.4652729,0,0,0,20.48366547,0,4.891073704,0,1.820761681,0,9.021720886,0,5.19080209732056,1.3806711435318,8.95787811279297,0.934371829032898,2.2833776473999,24.4983444213867,66.3820419311523,2.16646075248718,1.4087233543396,0,0,
501,23.5651989,0,0,0,20.50231171,0,4.898408413,0,1.821951389,0,9.048482895,0,5.19649744033813,1.38160479068756,8.96910572052002,0.937469363212585,2.30049324035645,24.5343208312988,66.4246139526367,2.17850875854492,1.41007852554321,0,0,
502,23.66508293,0,0,0,20.5209446,0,4.905735016,0,1.823134184,0,9.075237274,0,5.20214605331421,1.38252878189087,8.98025798797607,0.940547943115234,2.31760597229004,24.5703086853027,66.4673843383789,2.19048643112183,1.41142463684082,0,0,
503,23.76255226,0,0,0,20.53911209,0,4.91287756,0,1.824282289,0,9.101346016,0,5.20774173736572,1.38344132900238,8.99133014678955,0.943606197834015,2.33471369743347,24.6063022613525,66.5103378295898,2.20239114761353,1.41276073455811,0,0,
504,23.85997963,0,0,0,20.55726814,0,4.920013428,0,1.825424314,0,9.127448082,0,5.21328067779541,1.3843412399292,9.0023193359375,0.946642935276031,2.35181427001953,24.642297744751,66.553466796875,2.21422076225281,1.41408586502075,0,0,
505,23.95736885,0,0,0,20.5753994,0,4.927139282,0,1.826559663,0,9.153540611,0,5.21877002716064,1.38523077964783,9.01323127746582,0.949659824371338,2.36890554428101,24.678295135498,66.596794128418,2.22597813606262,1.41540145874023,0,0,
506,24.05234718,0,0,0,20.59308052,0,4.934085369,0,1.827661276,0,9.178990364,0,5.22420454025269,1.38610863685608,9.02406120300293,0.952655553817749,2.38598537445068,24.7142868041992,66.6402969360352,2.23766112327576,1.41670644283295,0,0,
507,24.14728355,0,0,0,20.61074448,0,4.941022396,0,1.828756928,0,9.204432487,0,5.22958087921143,1.38697373867035,9.03480625152588,0.955629050731659,2.40305185317993,24.7502708435059,66.6839904785156,2.24926733970642,1.41800034046173,0,0,
508,24.2421875,0,0,0,20.62839127,0,4.947952747,0,1.82984674,0,9.229867935,0,5.23490715026855,1.38782835006714,9.04547119140625,0.958582043647766,2.42010283470154,24.7862453460693,66.7278594970703,2.26079964637756,1.41928422451019,0,0,
509,24.33705521,0,0,0,20.64602089,0,4.954874516,0,1.830930829,0,9.2552948,0,5.24018907546997,1.38867449760437,9.05606365203857,0.961516261100769,2.43713593482971,24.8222064971924,66.7719116210938,2.27226138114929,1.42055928707123,0,0,
510,24.42951393,0,0,0,20.66319466,0,4.961616516,0,1.831982136,0,9.280078888,0,5.24542140960693,1.38951027393341,9.06657695770264,0.964430332183838,2.45414996147156,24.8581504821777,66.8161392211914,2.28365015983582,1.42182469367981,0,0,
511,24.52194023,0,0,0,20.68035507,0,4.968350887,0,1.833028078,0,9.3048563,0,5.25060033798218,1.39033436775208,9.0770092010498,0.967323005199432,2.47114253044128,24.8940715789795,66.8605499267578,2.29496359825134,1.42307937145233,0,0,
512,24.6143322,0,0,0,20.69750023,0,4.975078106,0,1.834068537,0,9.329626083,0,5.25573205947876,1.39114916324615,9.08736515045166,0.970195949077606,2.48811221122742,24.9299716949463,66.9051284790039,2.30620455741882,1.42432487010956,0,0,
513,24.70432281,0,0,0,20.71419334,0,4.981626034,0,1.835077047,0,9.353754997,0,5.26081228256226,1.39195322990417,9.09764194488525,0.973047912120819,2.50505709648132,24.9658451080322,66.9498748779297,2.31737089157104,1.42555999755859,0,0,
514,24.79428101,0,0,0,20.73086929,0,4.988165855,0,1.83608079,0,9.377876282,0,5.26583671569824,1.39274549484253,9.107834815979,0.97587776184082,2.52197504043579,25.00168800354,66.9947967529297,2.3284604549408,1.4267840385437,0,0,
515,24.88420677,0,0,0,20.7475338,0,4.994700432,0,1.837079406,0,9.401990891,0,5.27081346511841,1.39352834224701,9.11795043945313,0.978687345981598,2.53886461257935,25.0374965667725,67.0398788452148,2.33947610855103,1.42799830436707,0,0,
516,24.97410393,0,0,0,20.76418304,0,5.001226425,0,1.838073134,0,9.426099777,0,5.27574872970581,1.39430344104767,9.1279935836792,0.981478273868561,2.55572390556335,25.0732707977295,67.0851287841797,2.35042119026184,1.42920422554016,0,0,
517,25.06159973,0,0,0,20.78038597,0,5.007575035,0,1.839035869,0,9.449566841,0,5.28063726425171,1.39506912231445,9.13795948028564,0.984249114990234,2.57255172729492,25.1090068817139,67.1305465698242,2.36129307746887,1.4304004907608,0,0,
518,25.14906883,0,0,0,20.79657555,0,5.013917446,0,1.839994192,0,9.473029137,0,5.28547430038452,1.39582419395447,9.14784526824951,0.986998736858368,2.58934617042542,25.1447010040283,67.1761245727539,2.37208962440491,1.43158638477325,0,0,
519,25.23650742,0,0,0,20.81274796,0,5.020252228,0,1.840947866,0,9.496482849,0,5.29026699066162,1.39657080173492,9.15765762329102,0.989728808403015,2.60610580444336,25.1803512573242,67.2218704223633,2.38281393051147,1.43276309967041,0,0,
520,25.3239193,0,0,0,20.82890511,0,5.026580811,0,1.841896892,0,9.51993084,0,5.29502105712891,1.39731025695801,9.16739940643311,0.99244099855423,2.62282919883728,25.2159576416016,67.2677688598633,2.39346885681152,1.43393182754517,0,0,
521,25.40893555,0,0,0,20.84461975,0,5.03273344,0,1.842815995,0,9.542739868,0,5.29973125457764,1.39804089069366,9.17706775665283,0.995133876800537,2.63951468467712,25.2515144348145,67.3138275146484,2.40405201911926,1.43509149551392,0,0,
522,25.493927,0,0,0,20.86031723,0,5.038877964,0,1.843730807,0,9.565542221,0,5.30439281463623,1.398761510849,9.18665885925293,0.997806012630463,2.65616106987,25.2870197296143,67.3600463867188,2.41456151008606,1.43624126911163,0,0,
523,25.57653236,0,0,0,20.87557411,0,5.044847012,0,1.844616413,0,9.587709427,0,5.30900144577026,1.39947128295898,9.19616889953613,1.0004563331604,2.67276692390442,25.3224697113037,67.4064178466797,2.42499446868896,1.43738007545471,0,0,
524,25.6614666,0,0,0,20.89125061,0,5.050981045,0,1.845523,0,9.610498428,0,5.31356477737427,1.40017247200012,9.20560264587402,1.00308668613434,2.68933057785034,25.3578643798828,67.4529418945313,2.43535423278809,1.43850946426392,0,0,
525,25.74401855,0,0,0,20.90647888,0,5.056938171,0,1.846400499,0,9.632650375,0,5.31808948516846,1.40086662769318,9.21496677398682,1.0056985616684,2.70585107803345,25.3931999206543,67.4996185302734,2.44564390182495,1.43963062763214,0,0,
526,25.82654572,0,0,0,20.92170334,0,5.062889576,0,1.847274303,0,9.654798508,0,5.32256984710693,1.40155231952667,9.22425651550293,1.00829076766968,2.72232675552368,25.4284725189209,67.5464401245117,2.45586109161377,1.44074249267578,0,0,
527,25.90668869,0,0,0,20.93647385,0,5.068665504,0,1.848119259,0,9.676305771,0,5.32700157165527,1.40222823619843,9.23346900939941,1.01086187362671,2.73875641822815,25.463680267334,67.5934066772461,2.46600365638733,1.44184422492981,0,0,
528,25.98916245,0,0,0,20.9516716,0,5.074605465,0,1.848985553,0,9.698442459,0,5.33139133453369,1.40289640426636,9.24260807037354,1.01341378688812,2.75513887405396,25.4988212585449,67.6405181884766,2.47607469558716,1.44293689727783,0,0,
529,26.06925964,0,0,0,20.96642685,0,5.08037138,0,1.849823356,0,9.719942093,0,5.33574533462524,1.40355849266052,9.25167942047119,1.01594793796539,2.7714729309082,25.5338916778564,67.6877746582031,2.48607683181763,1.44402194023132,0,0,
530,26.14932823,0,0,0,20.98117447,0,5.086131096,0,1.850657701,0,9.741435051,0,5.34005784988403,1.40421259403229,9.26067924499512,1.01846301555634,2.78775763511658,25.5688934326172,67.7351760864258,2.49600768089294,1.44509816169739,0,0,
531,26.22702026,0,0,0,20.99546814,0,5.09171629,0,1.851464033,0,9.762289047,0,5.34432363510132,1.40485751628876,9.26960372924805,1.02095758914948,2.8039915561676,25.6038227081299,67.7827072143555,2.5058650970459,1.44616448879242,0,0,
532,26.30704117,0,0,0,21.01019287,0,5.097464561,0,1.852291346,0,9.783772469,0,5.34854984283447,1.40549516677856,9.27845764160156,1.02343344688416,2.82017374038696,25.6386756896973,67.8303833007813,2.51565217971802,1.44722211360931,0,0,
533,26.38469124,0,0,0,21.02447319,0,5.103039742,0,1.853091121,0,9.804618835,0,5.35274171829224,1.40612697601318,9.28724575042725,1.02589213848114,2.83630275726318,25.6734523773193,67.8781890869141,2.52537202835083,1.44827246665955,0,0,
534,26.45996284,0,0,0,21.03831291,0,5.108440876,0,1.853863597,0,9.824827194,0,5.35688400268555,1.40674865245819,9.29595565795898,1.02832925319672,2.85237812995911,25.7081527709961,67.9261322021484,2.53501653671265,1.44931209087372,0,0,
535,26.53756714,0,0,0,21.05257034,0,5.114006042,0,1.854656935,0,9.845663071,0,5.36098289489746,1.4073623418808,9.30459213256836,1.03074657917023,2.86839842796326,25.742769241333,67.9742126464844,2.544588804245,1.4503425359726,0,0,
536,26.61279678,0,0,0,21.0663929,0,5.119396687,0,1.855423331,0,9.865862846,0,5.36504507064819,1.40796971321106,9.31316089630127,1.03314578533173,2.8843629360199,25.7773036956787,68.0224227905273,2.55409216880798,1.45136475563049,0,0,
537,26.68800926,0,0,0,21.08020401,0,5.124783993,0,1.856186628,0,9.886058807,0,5.369065284729,1.4085693359375,9.32165718078613,1.03552556037903,2.90027022361755,25.8117523193359,68.0707626342773,2.56352400779724,1.45237791538239,0,0,
538,26.76319885,0,0,0,21.09401131,0,5.130166531,0,1.856947303,0,9.906250954,0,5.37304973602295,1.40916275978088,9.33008670806885,1.0378874540329,2.91611981391907,25.8461151123047,68.1192321777344,2.5728874206543,1.45338308811188,0,0,
539,26.83601952,0,0,0,21.1073761,0,5.1353755,0,1.857681274,0,9.925806999,0,5.37699317932129,1.40974867343903,9.33844566345215,1.04023003578186,2.93191051483154,25.8803901672363,68.1678237915039,2.58218002319336,1.45437932014465,0,0,
540,26.91116905,0,0,0,21.12116051,0,5.140748501,0,1.858435869,0,9.945988655,0,5.38090133666992,1.4103285074234,9.3467378616333,1.04255497455597,2.94764161109924,25.9145736694336,68.2165374755859,2.59140467643738,1.45536768436432,0,0,
541,26.98395157,0,0,0,21.13451195,0,5.145949364,0,1.859164238,0,9.965535164,0,5.38477945327759,1.4109034538269,9.35496807098389,1.04486358165741,2.96331214904785,25.9486675262451,68.265380859375,2.6005642414093,1.45634925365448,0,0,
542,27.0567131,0,0,0,21.14784622,0,5.151145458,0,1.859889984,0,9.985076904,0,5.38862085342407,1.41147172451019,9.36313247680664,1.04715442657471,2.97892165184021,25.982666015625,68.3143463134766,2.60965609550476,1.45732295513153,0,0,
543,27.12711143,0,0,0,21.16074753,0,5.156169415,0,1.860589862,0,10.00398445,0,5.39242124557495,1.41203200817108,9.37122631072998,1.04942607879639,2.994469165802,26.0165710449219,68.3634262084961,2.61867785453796,1.45828747749329,0,0,
544,27.19748878,0,0,0,21.17364311,0,5.161189079,0,1.861286998,0,10.02288723,0,5.3961763381958,1.41258347034454,9.37924671173096,1.05167722702026,3.00995397567749,26.0503768920898,68.4126281738281,2.62762713432312,1.45924210548401,0,0,
545,27.26785278,0,0,0,21.18652534,0,5.166204929,0,1.861981869,0,10.0417881,0,5.39989280700684,1.41312837600708,9.38719844818115,1.05390954017639,3.02537512779236,26.0840835571289,68.4619369506836,2.63650703430176,1.46018803119659,0,0,
546,27.3381958,0,0,0,21.19940758,0,5.171216011,0,1.862674117,0,10.06068325,0,5.40357637405396,1.41366791725159,9.39508628845215,1.05612480640411,3.04073190689087,26.1176910400391,68.5113677978516,2.64532065391541,1.46112644672394,0,0,
547,27.40852547,0,0,0,21.21227837,0,5.176224232,0,1.863364339,0,10.07957649,0,5.40723180770874,1.41420316696167,9.40291404724121,1.05832433700562,3.05602383613586,26.1511993408203,68.560905456543,2.65407061576843,1.46205830574036,0,0,
548,27.47649002,0,0,0,21.22471428,0,5.181061745,0,1.864028931,0,10.09783363,0,5.41085243225098,1.41473233699799,9.41067790985107,1.06050646305084,3.07124996185303,26.1846027374268,68.6105575561523,2.66275429725647,1.46298265457153,0,0,
549,27.54443932,0,0,0,21.23714447,0,5.185894966,0,1.864691496,0,10.11608887,0,5.41443347930908,1.41525399684906,9.41837310791016,1.06266975402832,3.08641004562378,26.217903137207,68.6603088378906,2.67136931419373,1.4638979434967,0,0,
550,27.61237526,0,0,0,21.24956703,0,5.190724373,0,1.865351796,0,10.13434029,0,5.41798114776611,1.41577005386353,9.42600536346436,1.0648158788681,3.1015031337738,26.2510986328125,68.7101745605469,2.67991828918457,1.46480560302734,0,0,
551,27.67794991,0,0,0,21.2615509,0,5.195382595,0,1.865987062,0,10.15195751,0,5.42148971557617,1.41627907752991,9.43356990814209,1.06694328784943,3.11652898788452,26.2841854095459,68.760139465332,2.68839883804321,1.46570456027985,0,0,
