"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
557,71.70394135,0,0,0,37.40609741,0,5.520562172,0,2.252731562,0,23.19526291,0,4.39413404464722,1.2766832113266,13.7988891601563,2.00479674339294,7.9650993347168,36.7251625061035,108.47728729248,7.04572772979736,2.41856479644775,0,0,
558,71.70614624,0,0,0,37.40587234,0,5.52063036,0,2.252748728,0,23.19569969,0,4.39419221878052,1.27669560909271,13.7988348007202,2.00485920906067,7.96925163269043,36.7326354980469,108.502662658691,7.04643535614014,2.41854429244995,0,0,
559,71.70835876,0,0,0,37.40566635,0,5.520699978,0,2.252766132,0,23.1961422,0,4.39424705505371,1.2767071723938,13.7987823486328,2.00491905212402,7.97331380844116,36.7400169372559,108.52799987793,7.04712057113647,2.41852474212646,0,0,
560,71.71057129,0,0,0,37.40544128,0,5.520770073,0,2.252783537,0,23.19658279,0,4.39429950714111,1.27671802043915,13.798731803894,2.00497674942017,7.97728824615479,36.7473068237305,108.553298950195,7.04778480529785,2.41850614547729,0,0,
561,71.71276855,0,0,0,37.40522766,0,5.520838737,0,2.252800703,0,23.19702148,0,4.39434957504272,1.27672851085663,13.7986831665039,2.0050323009491,7.98117542266846,36.7545051574707,108.578559875488,7.04842901229858,2.41848802566528,0,0,
562,71.71498871,0,0,0,37.40500259,0,5.520907879,0,2.252818108,0,23.19746017,0,4.39439821243286,1.27673876285553,13.7986364364624,2.00508618354797,7.98497772216797,36.7616119384766,108.603790283203,7.04905414581299,2.41847062110901,0,0,
563,71.71720123,0,0,0,37.4047966,0,5.520978451,0,2.252835512,0,23.19790459,0,4.39444589614868,1.27674889564514,13.7985906600952,2.00513815879822,7.98869705200195,36.7686309814453,108.628982543945,7.04966068267822,2.41845369338989,0,0,
564,71.71940613,0,0,0,37.40457535,0,5.521047115,0,2.252852917,0,23.19834518,0,4.39449262619019,1.27675902843475,13.7985458374023,2.00518894195557,7.99233436584473,36.775562286377,108.65412902832,7.05025005340576,2.41843724250793,0,0,
565,71.72161102,0,0,0,37.40435791,0,5.52111578,0,2.252870321,0,23.19878387,0,4.39453840255737,1.27676892280579,13.7985029220581,2.00523829460144,7.99589157104492,36.7824058532715,108.679237365723,7.05082273483276,2.41842103004456,0,0,
566,71.72382355,0,0,0,37.40414429,0,5.521186352,0,2.252887487,0,23.19922447,0,4.39458322525024,1.27677881717682,13.7984609603882,2.00528645515442,7.99937057495117,36.7891616821289,108.704307556152,7.05137872695923,2.41840529441834,0,0,
567,71.72603607,0,0,0,37.40392303,0,5.521255493,0,2.252904892,0,23.19966507,0,4.39462757110596,1.27678871154785,13.7984199523926,2.0053334236145,8.00277328491211,36.7958335876465,108.729331970215,7.05191993713379,2.41838955879211,0,0,
568,71.72824097,0,0,0,37.4037056,0,5.521326065,0,2.252922297,0,23.20010567,0,4.39467191696167,1.27679860591888,13.7983798980713,2.00537967681885,8.00610065460205,36.802417755127,108.75431060791,7.05244636535645,2.41837430000305,0,0,
569,71.73045349,0,0,0,37.40348434,0,5.521394253,0,2.252939463,0,23.20054626,0,4.39471626281738,1.27680850028992,13.79833984375,2.00542497634888,8.00935459136963,36.8089179992676,108.779258728027,7.05295896530151,2.41835904121399,0,0,
570,71.73265839,0,0,0,37.40327072,0,5.521463394,0,2.252956867,0,23.20098495,0,4.39476013183594,1.27681839466095,13.7983016967773,2.00546956062317,8.01253700256348,36.8153343200684,108.804168701172,7.05345821380615,2.41834402084351,0,0,
571,71.73487091,0,0,0,37.40305328,0,5.521533966,0,2.252974272,0,23.20142746,0,4.39480352401733,1.27682816982269,13.798264503479,2.00551342964172,8.01564884185791,36.8216705322266,108.829032897949,7.05394458770752,2.41832900047302,0,0,
572,71.73487091,0,0,0,37.40305328,0,5.521533966,0,2.252974272,0,23.20142746,0,4.39484214782715,1.27683615684509,13.798228263855,2.00555467605591,8.01869106292725,36.8279228210449,108.853843688965,7.05441427230835,2.41831517219543,0,0,
573,71.73708344,0,0,0,37.40283966,0,5.521603584,0,2.252991676,0,23.20186996,0,4.3948769569397,1.27684319019318,13.7981939315796,2.00559377670288,8.02166652679443,36.8340950012207,108.878608703613,7.0548677444458,2.41830229759216,0,0,
574,71.73928833,0,0,0,37.40261841,0,5.521673203,0,2.253008842,0,23.20230484,0,4.39491367340088,1.27685117721558,13.7981595993042,2.00563263893127,8.02457523345947,36.8401870727539,108.903343200684,7.05531024932861,2.41828942298889,0,0,
575,71.74150085,0,0,0,37.40241241,0,5.521742344,0,2.253026485,0,23.20274925,0,4.39495182037354,1.27685976028442,13.7981252670288,2.00567150115967,8.027419090271,36.8462028503418,108.928031921387,7.0557427406311,2.41827630996704,0,0,
576,71.74150085,0,0,0,37.40241241,0,5.521742344,0,2.253026485,0,23.20274925,0,4.39498615264893,1.27686715126038,13.7980928421021,2.00570845603943,8.03019905090332,36.8521423339844,108.952674865723,7.05616092681885,2.41826415061951,0,0,
577,71.74371338,0,0,0,37.40218735,0,5.521811008,0,2.253043652,0,23.20318794,0,4.39501762390137,1.27687346935272,13.7980623245239,2.00574350357056,8.03291702270508,36.8579978942871,108.977272033691,7.05656480789185,2.41825294494629,0,0,
578,71.74591827,0,0,0,37.40196609,0,5.52188158,0,2.253061056,0,23.20362854,0,4.39505195617676,1.27688109874725,13.7980318069458,2.00577878952026,8.0355749130249,36.8637809753418,109.001823425293,7.05696058273315,2.41824102401733,0,0,
579,71.74591827,0,0,0,37.40196609,0,5.52188158,0,2.253061056,0,23.20362854,0,4.39508295059204,1.27688789367676,13.798002243042,2.00581240653992,8.03817272186279,36.8694877624512,109.026329040527,7.05734300613403,2.41822981834412,0,0,
580,71.7481308,0,0,0,37.4017601,0,5.521951199,0,2.253078461,0,23.20407104,0,4.39511251449585,1.27689397335052,13.7979736328125,2.0058445930481,8.04071235656738,36.8751220703125,109.050796508789,7.05771350860596,2.41821932792664,0,0,
581,71.7481308,0,0,0,37.4017601,0,5.521951199,0,2.253078461,0,23.20407104,0,4.39514017105103,1.27689957618713,13.7979469299316,2.0058753490448,8.0431957244873,36.8806838989258,109.075210571289,7.05807209014893,2.41820955276489,0,0,
582,71.75034332,0,0,0,37.40153503,0,5.522019386,0,2.253095865,0,23.20450974,0,4.39516639709473,1.27690494060516,13.7979202270508,2.00590467453003,8.04562282562256,36.8861694335938,109.099586486816,7.05841970443726,2.41820001602173,0,0,
583,71.75254059,0,0,0,37.40131378,0,5.522089958,0,2.253113031,0,23.20494652,0,4.39519643783569,1.27691185474396,13.7978944778442,2.00593519210815,8.04799461364746,36.8915863037109,109.123908996582,7.05876111984253,2.41818952560425,0,0,
584,71.75254059,0,0,0,37.40131378,0,5.522089958,0,2.253113031,0,23.20494652,0,4.39522457122803,1.27691805362701,13.797869682312,2.0059642791748,8.05031394958496,36.8969306945801,109.14818572998,7.05909252166748,2.41817998886108,0,0,
585,71.75475311,0,0,0,37.40109634,0,5.522158146,0,2.253130436,0,23.20538902,0,4.39525079727173,1.2769238948822,13.7978458404541,2.00599241256714,8.05257987976074,36.9022026062012,109.172409057617,7.05941295623779,2.4181706905365,0,0,
586,71.75475311,0,0,0,37.40109634,0,5.522158146,0,2.253130436,0,23.20538902,0,4.39527606964111,1.27692937850952,13.7978210449219,2.00601983070374,8.05479526519775,36.9074096679688,109.196594238281,7.0597243309021,2.41816186904907,0,0,
587,71.75697327,0,0,0,37.40088272,0,5.522227287,0,2.253147602,0,23.20583153,0,4.39530038833618,1.27693462371826,13.797797203064,2.00604629516602,8.056960105896,36.9125480651855,109.220726013184,7.0600266456604,2.41815304756165,0,0,
588,71.75697327,0,0,0,37.40088272,0,5.522227287,0,2.253147602,0,23.20583153,0,4.39532423019409,1.27693974971771,13.7977752685547,2.00607180595398,8.05907535552979,36.9176177978516,109.244812011719,7.06032037734985,2.41814470291138,0,0,
589,71.75917816,0,0,0,37.40066147,0,5.522297859,0,2.253165007,0,23.20627213,0,4.395348072052,1.27694475650787,13.7977533340454,2.00609660148621,8.06114292144775,36.9226188659668,109.268844604492,7.06060552597046,2.41813635826111,0,0,
590,71.75917816,0,0,0,37.40066147,0,5.522297859,0,2.253165007,0,23.20627213,0,4.3953709602356,1.27694976329803,13.7977313995361,2.00612092018127,8.06316375732422,36.9275512695313,109.292831420898,7.06088304519653,2.41812801361084,0,0,
591,71.76139069,0,0,0,37.40045929,0,5.522367001,0,2.25318265,0,23.20671272,0,4.39539384841919,1.27695465087891,13.7977113723755,2.00614476203918,8.0651388168335,36.9324188232422,109.316772460938,7.06115245819092,2.41812014579773,0,0,
592,71.76139069,0,0,0,37.40045929,0,5.522367001,0,2.25318265,0,23.20671272,0,4.39541625976563,1.27695977687836,13.7976913452148,2.00616812705994,8.0670690536499,36.9372215270996,109.340660095215,7.06141471862793,2.4181125164032,0,0,
593,71.76139069,0,0,0,37.40045929,0,5.522367001,0,2.25318265,0,23.20671272,0,4.39543342590332,1.27696287631989,13.7976722717285,2.00618886947632,8.06895542144775,36.9419631958008,109.364501953125,7.06166505813599,2.41810584068298,0,0,
594,71.76359558,0,0,0,37.40023804,0,5.522437572,0,2.253199816,0,23.20715141,0,4.39545202255249,1.27696669101715,13.7976541519165,2.0062096118927,8.07079792022705,36.9466361999512,109.388298034668,7.06190967559814,2.41809916496277,0,0,
595,71.76359558,0,0,0,37.40023804,0,5.522437572,0,2.253199816,0,23.20715141,0,4.39547109603882,1.27697086334229,13.7976369857788,2.0062301158905,8.07259845733643,36.9512519836426,109.412040710449,7.06214761734009,2.41809272766113,0,0,
596,71.76580811,0,0,0,37.40000916,0,5.52250576,0,2.25321722,0,23.2075901,0,4.3954906463623,1.27697539329529,13.7976198196411,2.00625061988831,8.07435703277588,36.9558029174805,109.435737609863,7.06237983703613,2.41808581352234,0,0,
597,71.76580811,0,0,0,37.40000916,0,5.52250576,0,2.25321722,0,23.2075901,0,4.39551067352295,1.27697992324829,13.7976016998291,2.00627088546753,8.07607555389404,36.9602966308594,109.459381103516,7.06260681152344,2.41807889938354,0,0,
598,71.76580811,0,0,0,37.40000916,0,5.52250576,0,2.25321722,0,23.2075901,0,4.39552593231201,1.27698290348053,13.7975854873657,2.00628900527954,8.07775497436523,36.964729309082,109.482978820801,7.0628228187561,2.41807293891907,0,0,
599,71.76802063,0,0,0,37.39979172,0,5.522574902,0,2.253234386,0,23.2080307,0,4.39554309844971,1.27698647975922,13.7975692749023,2.00630712509155,8.07939624786377,36.9691009521484,109.50651550293,7.06303453445435,2.41806697845459,0,0,
600,71.76802063,0,0,0,37.39979172,0,5.522574902,0,2.253234386,0,23.2080307,0,4.39556074142456,1.27699065208435,13.797553062439,2.00632524490356,8.08099937438965,36.9734153747559,109.530006408691,7.06324148178101,2.41806077957153,0,0,
